         227   0.0396899   0.0503043 0.000590759
         228   0.0368802   0.0502454 0.000591095
         229   0.0571853   0.0502758  0.00058929
         230   0.0425389   0.0502421 0.000587687
         231   0.0411969    0.050203 0.000586446
         232   0.0530449   0.0502152 0.000584046
         233   0.0568719   0.0502438 0.000582238
         234   0.0461861   0.0502264 0.000580008
         235   0.0416238   0.0501898 0.000578694
         236   0.0406958   0.0501496 0.000577638
         237   0.0581208   0.0501832 0.000576179
         238    0.060427   0.0502263 0.000575364
         239   0.0497771   0.0502244 0.000572959
         240   0.0306695   0.0501429 0.000576336
         241   0.0332775   0.0500729 0.000578178
         242   0.0459153   0.0500558 0.000576044
         243   0.0642051    0.050114 0.000576609
         244   0.0454329   0.0500948 0.000574565
         245   0.0390797   0.0500498 0.000573976
         246   0.0424371   0.0500189 0.000572476
         247   0.0401267   0.0499788 0.000571558
         248   0.0456319   0.0499613 0.000569522
         249   0.0451827   0.0499421 0.000567558
         250   0.0451295   0.0499229 0.000565614
         251   0.0591434   0.0499596 0.000564552
         252   0.0539027   0.0499753 0.000562529
         253   0.0546157   0.0499936 0.000560604
         254   0.0470004   0.0499818 0.000558521
         255   0.0497918   0.0499811 0.000556331
         256   0.0533985   0.0499944 0.000554318
         257   0.0465752   0.0499811 0.000552321
         258    0.050945   0.0499848 0.000550193
         259   0.0462987   0.0499706 0.000548252
         260   0.0556316   0.0499924 0.000546576
         261   0.0536158   0.0500063 0.000544658
         262    0.052094   0.0500142 0.000542638
         263   0.0550497   0.0500334 0.000540912
         264   0.0556181   0.0500545 0.000539277
         265   0.0542743   0.0500705 0.000537477
         266   0.0503467   0.0500715 0.000535457
         267   0.0405852    0.050036 0.000534629
         268   0.0544412   0.0500524 0.000532887
         269   0.0403338   0.0500163 0.000532129
         270   0.0486165   0.0500111 0.000530183
         271   0.0468994   0.0499996 0.000528351
         272   0.0472864   0.0499896 0.000526503
         273   0.0382916   0.0499468 0.000526315
         274   0.0389506   0.0499067 0.000525922
         275    0.042595   0.0498801 0.000524681
         276   0.0467901   0.0498689   0.0005229
         277   0.0739939    0.049956 0.000528215
         278   0.0545784   0.0499726 0.000526577
         279   0.0476375   0.0499642 0.000524756
         280   0.0421094   0.0499362 0.000523631
         281   0.0460022   0.0499222 0.000521955
         282   0.0502482   0.0499233 0.000520105
         283   0.0596999   0.0499579 0.000519414
         284   0.0600083   0.0499933 0.000518789
         285   0.0468963   0.0499824 0.000517082
         286   0.0504146   0.0499839 0.000515277
         287   0.0428519   0.0499591  0.00051408
         288   0.0487992    0.049955 0.000512311
         289   0.0480146   0.0499483 0.000510582
         290   0.0443193   0.0499289  0.00050919
         291   0.0484012   0.0499237 0.000507468
         292   0.0659126   0.0499784 0.000508675
         293   0.0425842   0.0499532 0.000507565
         294   0.0527923   0.0499628  0.00050593
         295   0.0433442   0.0499404 0.000504712
         296   0.0581971   0.0499683 0.000503778
         297   0.0576988   0.0499943 0.000502753
         298   0.0500079   0.0499944 0.000501066
         299   0.0651229    0.050045 0.000501939
         300   0.0575787   0.0500701 0.000500893
         301    0.034906   0.0500197 0.000501756
         302   0.0421425   0.0499936 0.000500772
         303   0.0587801   0.0500226 0.000499958
         304   0.0518179   0.0500285 0.000498349
         305   0.0523811   0.0500362 0.000496774
         306   0.0573252   0.0500601 0.000495722
         307   0.0616865   0.0500979 0.000495552
         308   0.0736097   0.0501743 0.000499788
         309   0.0691427   0.0502356 0.000501926
         310   0.0504209   0.0502362 0.000500307
         311   0.0646669   0.0502826 0.000500846
         312   0.0426317   0.0502581  0.00049984
         313   0.0408604   0.0502281 0.000499144
         314   0.0488333   0.0502237 0.000497574
         315   0.0413312   0.0501954 0.000496795
         316    0.039713   0.0501623 0.000496329
         317   0.0361259    0.050118 0.000496735
         318   0.0378472   0.0500794 0.000496669
         319   0.0371159   0.0500388 0.000496772
         320   0.0444075   0.0500212 0.000495531
         321   0.0414139   0.0499943 0.000494712
         322   0.0538895   0.0500064 0.000493324
         323   0.0483591   0.0500013 0.000491823
         324   0.0489565   0.0499981 0.000490315
         325   0.0577897   0.0500221 0.000489393
         326   0.0514721   0.0500265 0.000487912
         327   0.0563524   0.0500459 0.000486803
         328   0.0421901   0.0500219 0.000485907
         329   0.0439668   0.0500035 0.000484779
         330   0.0394828   0.0499716 0.000484357
         331   0.0482151   0.0499663 0.000482923
         332   0.0402747   0.0499371  0.00048235
         333    0.047093   0.0499286 0.000480977
         334   0.0448796   0.0499135 0.000479774
         335   0.0429902   0.0498928 0.000478787
         336   0.0518443   0.0498986 0.000477397
         337   0.0430891   0.0498784 0.000476408
         338   0.0536633   0.0498896  0.00047513
         339   0.0469731    0.049881 0.000473807
         340   0.0496139   0.0498802 0.000472414
         341   0.0430554   0.0498602 0.000471452
         342   0.0417226   0.0498364 0.000470674
         343   0.0494357   0.0498353 0.000469303
         344   0.0660152   0.0498823  0.00047029
         345    0.053729   0.0498934 0.000469059
         346   0.0536361   0.0499043 0.000467828
         347   0.0494744    0.049903 0.000466481
         348   0.0454524   0.0498902 0.000465316
         349   0.0477701   0.0498842 0.000464022
         350   0.0450887   0.0498705 0.000462899
         351   0.0524238   0.0498777 0.000461637
         352    0.044746   0.0498631 0.000460556
         353   0.0428922   0.0498434 0.000459674
         354   0.0457473   0.0498318 0.000458521
         355   0.0692555   0.0498865 0.000460483
         356   0.0631619   0.0499238 0.000460697
         357   0.0706499   0.0499819  0.00046305
         358   0.0500702   0.0499821 0.000461756
         359   0.0472996   0.0499747 0.000460531
         360    0.048934   0.0499718  0.00045926
         361   0.0522816   0.0499782 0.000458033
         362   0.0604102    0.050007 0.000457673
         363   0.0711495   0.0500652 0.000460104
         364   0.0609677   0.0500952 0.000459813
         365   0.0535462   0.0501046 0.000458651
         366   0.0388389   0.0500739 0.000458429
         367   0.0370336   0.0500383 0.000458555
         368   0.0376322   0.0500046 0.000458547
         369    0.051737   0.0500093 0.000457328
         370   0.0461403   0.0499989 0.000456212
         371   0.0458213   0.0499876 0.000455121
         372   0.0430129   0.0499688 0.000454283
         373   0.0379312   0.0499366  0.00045421
         374   0.0325095     0.04989  0.00045538
         375   0.0322898    0.049843 0.000456578
         376   0.0435709   0.0498264 0.000455668
         377   0.0460616   0.0498164 0.000454569
         378   0.0423536   0.0497966 0.000453795
         379   0.0512369   0.0498004 0.000452613
         380   0.0406702   0.0497764 0.000452059
         381   0.0435753   0.0497601 0.000451166
         382   0.0455706   0.0497492 0.000450118
         383   0.0616448   0.0497802 0.000450013
         384   0.0528587   0.0497882 0.000448913
         385   0.0489738   0.0497861 0.000447752
         386    0.040102    0.049761 0.000447294
         387   0.0423588   0.0497419 0.000446547
         388   0.0363706   0.0497074 0.000446724
         389   0.0396894   0.0496817 0.000446317
         390   0.0500653   0.0496827 0.000445174
         391   0.0489359   0.0496808 0.000444039
         392   0.0376127     0.04965 0.000443973
         393   0.0418317   0.0496301 0.000443288
         394    0.038151   0.0496009  0.00044312
         395   0.0397737   0.0495761 0.000442696
         396   0.0455517   0.0495659 0.000441694
         397   0.0496187    0.049566 0.000440582
         398   0.0471825   0.0495601 0.000439516
         399   0.0523745   0.0495671 0.000438471
         400   0.0474725   0.0495619 0.000437406
         401   0.0471073   0.0495557 0.000436358
         402   0.0527061   0.0495636 0.000435343
         403   0.0504921   0.0495659 0.000434268
         404   0.0496437   0.0495661 0.000433194
         405   0.0452761   0.0495555 0.000432253
         406    0.047622   0.0495507 0.000431215
         407   0.0588862   0.0495737 0.000430765
         408   0.0511529   0.0495775 0.000429727
         409   0.0491857   0.0495766 0.000428677
         410   0.0537432   0.0495867 0.000427752
         411   0.0377069   0.0495578 0.000427687
         412   0.0616688   0.0495872 0.000427658
         413   0.0458661   0.0495782 0.000426717
         414   0.0459391   0.0495694 0.000425777
         415   0.0401073   0.0495466 0.000425361
         416   0.0442862    0.049534 0.000424526
         417   0.0364154   0.0495025 0.000424672
         418    0.043965   0.0494893 0.000423863
         419   0.0501516   0.0494909 0.000422854
         420   0.0502652   0.0494927 0.000421852
         421    0.050601   0.0494953 0.000420858
         422   0.0462012   0.0494875 0.000419933
         423   0.0530303   0.0494959 0.000419024
         424   0.0547205   0.0495082 0.000418216
         425   0.0535652   0.0495178 0.000417341
         426   0.0470936   0.0495121   0.0004164
         427   0.0574639   0.0495307 0.000415842
         428   0.0414066   0.0495117 0.000415303
         429   0.0397814    0.049489 0.000414954
         430   0.0486768   0.0494872 0.000413993
         431   0.0478695   0.0494834  0.00041305
         432   0.0381765   0.0494572 0.000412922
         433   0.0533142   0.0494661 0.000412064
         434   0.0571107   0.0494837 0.000411491
         435   0.0426186    0.049468 0.000410848
         436   0.0533972    0.049477 0.000410004
         437   0.0535308   0.0494863 0.000409171
         438   0.0632158   0.0495176 0.000409436
         439   0.0495559   0.0495177 0.000408503
         440   0.0711621   0.0495669 0.000410526
         441   0.0515196   0.0495713 0.000409619
         442   0.0415147   0.0495531 0.000409097
         443   0.0433074    0.049539 0.000408417
         444   0.0407174   0.0495191  0.00040798
         445   0.0428349   0.0495041 0.000407339
         446   0.0441404   0.0494921 0.000406604
         447   0.0497557   0.0494927 0.000405694
         448   0.0554908    0.049506  0.00040501
         449   0.0537146   0.0495154 0.000404216
         450    0.048973   0.0495142  0.00040332
         451   0.0560977   0.0495288 0.000402689
         452   0.0503282   0.0495306 0.000401802
         453   0.0571958   0.0495475 0.000401272
         454   0.0557409   0.0495611  0.00040062
         455   0.0516123   0.0495656 0.000399764
         456   0.0454595   0.0495566 0.000398989
         457   0.0514277   0.0495607 0.000398137
         458   0.0450841    0.049551 0.000397388
         459   0.0451619   0.0495414 0.000396637
         460   0.0553061   0.0495539 0.000395973
         461   0.0510046   0.0495571 0.000395126
         462   0.0463268   0.0495501 0.000394333
         463   0.0470111   0.0495446 0.000393519
         464   0.0436501   0.0495319 0.000392876
         465   0.0510802   0.0495352 0.000392045
         466   0.0423304   0.0495198 0.000391509
         467   0.0651642   0.0495533 0.000392101
         468   0.0575019   0.0495703 0.000391631
         469   0.0555234   0.0495829 0.000391002
         470    0.065374   0.0496165 0.000391611
         471   0.0507042   0.0496189 0.000390786
         472   0.0483092   0.0496161 0.000389968
         473   0.0441691   0.0496046 0.000389313
         474   0.0389188    0.049582 0.000389144
         475   0.0427413   0.0495676 0.000388591
         476   0.0560996   0.0495813 0.000388017
         477   0.0469293   0.0495758 0.000387244
         478   0.0368095   0.0495491 0.000387353
         479   0.0345871   0.0495178 0.000387802
         480   0.0406553   0.0494994 0.000387433
         481   0.0387358    0.049477 0.000387274
         482   0.0401946   0.0494577 0.000386949
         483   0.0394153   0.0494369 0.000386706
         484   0.0396861   0.0494168 0.000386431
         485   0.0446571    0.049407 0.000385759
         486   0.0457045   0.0493994 0.000385041
         487    0.049699      0.0494  0.00038425
         488   0.0561899   0.0494139 0.000383715
         489   0.0654614   0.0494467 0.000384331
         490   0.0521839   0.0494523 0.000383587
         491   0.0432835   0.0494397 0.000383012
         492   0.0506268   0.0494421 0.000382241
         493   0.0543006    0.049452 0.000381592
         494   0.0514526   0.0494561 0.000380841
         495   0.0455402   0.0494481 0.000380154
         496   0.0422628   0.0494337 0.000379664
         497   0.0471966   0.0494292 0.000378926
         498   0.0523289    0.049435  0.00037821
         499   0.0396352   0.0494153 0.000377962
         500   0.0451697   0.0494068 0.000377301
         501   0.0438285   0.0493957 0.000376712
         502   0.0499392   0.0493968 0.000375964
         503   0.0409652     0.04938  0.00037559
         504   0.0384358   0.0493583 0.000375472
         505   0.0513667   0.0493623 0.000374749
         506   0.0432368   0.0493502 0.000374204
         507   0.0406288    0.049333 0.000373861
         508   0.0402521   0.0493151 0.000373552
         509   0.0618195   0.0493397 0.000373625
         510   0.0414355   0.0493242 0.000373214
         511   0.0465071   0.0493187 0.000372524
         512   0.0733222   0.0493655 0.000374735
         513   0.0461125   0.0493592 0.000374058
         514     0.04773    0.049356 0.000373344
         515    0.047988   0.0493534 0.000372629
         516   0.0380701   0.0493315 0.000372548
         517   0.0519533   0.0493366 0.000371861
         518   0.0709104   0.0493782 0.000373469
         519   0.0469446   0.0493735 0.000372778
         520   0.0529113   0.0493803 0.000372124
         521   0.0372512   0.0493571 0.000372137
         522   0.0387748   0.0493368 0.000371976
         523   0.0444746   0.0493275 0.000371381
         524   0.0473878   0.0493238  0.00037069
         525    0.058204   0.0493407  0.00037037
         526   0.0472854   0.0493368 0.000369686
         527   0.0613779   0.0493597  0.00036969
         528   0.0435342   0.0493486 0.000369155
         529   0.0424965   0.0493357 0.000368684
         530   0.0556957   0.0493477 0.000368184
         531   0.0678661   0.0493825 0.000369138
         532   0.0555684   0.0493942 0.000368628
         533   0.0374832   0.0493718 0.000368613
         534   0.0447466   0.0493632 0.000368024
         535   0.0393657   0.0493445  0.00036781
         536   0.0508508   0.0493473 0.000367135
         537   0.0362411   0.0493229 0.000367262
         538   0.0449931   0.0493148 0.000366667
         539   0.0394983   0.0492966 0.000366439
         540   0.0515384   0.0493008 0.000365784
         541   0.0480285   0.0492984 0.000365115
         542   0.0511493   0.0493018 0.000364458
         543   0.0664439   0.0493334 0.000365151
         544   0.0698863   0.0493712 0.000366429
         545   0.0541228   0.0493799 0.000365861
         546   0.0374807   0.0493581 0.000365839
         547   0.0462222   0.0493524 0.000365215
         548   0.0366705   0.0493292 0.000365281
         549   0.0335792   0.0493005 0.000365741
         550   0.0351308   0.0492748 0.000365982
         551   0.0424502   0.0492624 0.000365527
         552   0.0471613   0.0492586 0.000364885
         553   0.0439174   0.0492489 0.000364353
         554   0.0371304   0.0492271 0.000364351
         555   0.0459501   0.0492212 0.000363743
         556   0.0496749    0.049222 0.000363089
         557   0.0517097   0.0492264 0.000362465
         558   0.0429321   0.0492152 0.000361991
         559   0.0490117   0.0492148 0.000361343
         560   0.0432914   0.0492042 0.000360853
         561   0.0467633   0.0491999 0.000360236
         562   0.0456515   0.0491935  0.00035965
         563   0.0478161   0.0491911  0.00035902
         564   0.0396209   0.0491741 0.000358784
         565   0.0399078   0.0491577 0.000358524
         566   0.0386101   0.0491391 0.000358374
         567   0.0434843   0.0491291 0.000357881
         568   0.0450964    0.049122 0.000357321
         569   0.0447994   0.0491144 0.000356774
         570   0.0539412   0.0491229 0.000356248
         571   0.0410453   0.0491087 0.000355905
         572   0.0596024   0.0491271 0.000355756
         573   0.0472241   0.0491238  0.00035515
         574   0.0507621   0.0491266 0.000354543
         575   0.0458284   0.0491209 0.000353973
         576   0.0545296   0.0491303 0.000353483
         577   0.0489384   0.0491299  0.00035287
         578   0.0559019   0.0491417 0.000352454
         579    0.047238   0.0491384 0.000351861
         580   0.0422615   0.0491265 0.000351454
         581   0.0480079   0.0491246 0.000350854
         582    0.044351   0.0491164 0.000350347
         583   0.0614328   0.0491375 0.000350383
         584   0.0551408   0.0491478 0.000349934
         585   0.0596779   0.0491658 0.000349798
         586   0.0402112   0.0491505 0.000349535
         587   0.0624335   0.0491731 0.000349671
         588   0.0475111   0.0491703 0.000349088
         589   0.0551005   0.0491804  0.00034864
         590   0.0523069   0.0491857  0.00034809
         591    0.052018   0.0491905 0.000347534
         592   0.0422499   0.0491788 0.000347144
         593   0.0498095   0.0491798  0.00034656
         594   0.0511187   0.0491831 0.000345992
         595   0.0459119   0.0491776 0.000345455
         596   0.0418227   0.0491652 0.000345095
         597   0.0370408   0.0491449 0.000345114
         598   0.0408869   0.0491311 0.000344813
         599   0.0336068   0.0491052  0.00034521
         600   0.0346023    0.049081  0.00034548
         601   0.0517761   0.0490855 0.000344934
         602   0.0414725   0.0490729 0.000344593
         603   0.0553937   0.0490834 0.000344181
         604   0.0478694   0.0490813 0.000343617
         605   0.0593038   0.0490982 0.000343464
         606   0.0456409   0.0490925 0.000342945
         607   0.0526423   0.0490984  0.00034243
         608   0.0530195   0.0491048 0.000341927
         609   0.0455413    0.049099 0.000341416
         610   0.0496286   0.0490999 0.000340857
         611   0.0419218   0.0490881 0.000340502
         612   0.0480211   0.0490864  0.00033995
         613   0.0517001   0.0490906 0.000339422
         614   0.0398899   0.0490756   0.0003392
         615   0.0383494   0.0490582 0.000339097
         616   0.0564037   0.0490701 0.000338756
         617   0.0448034   0.0490632 0.000338277
         618   0.0387718   0.0490466 0.000338139
         619   0.0473013   0.0490437 0.000337605
         620   0.0554913   0.0490541 0.000337221
         621   0.0586315   0.0490696  0.00033703
         622   0.0574079    0.049083 0.000336755
         623   0.0402719   0.0490688 0.000336511
         624   0.0444587   0.0490614 0.000336053
         625    0.040912   0.0490484 0.000335768
         626   0.0345343   0.0490252 0.000336031
         627   0.0540437   0.0490332 0.000335591
         628   0.0535384   0.0490404 0.000335133
         629   0.0580865   0.0490548 0.000334908
         630    0.042075   0.0490437  0.00033456
         631    0.057528   0.0490571   0.0003343
         632   0.0438784   0.0490489 0.000333871
         633   0.0431579   0.0490396 0.000333474
         634   0.0497024   0.0490407 0.000332949
         635   0.0488312   0.0490403 0.000332425
         636   0.0545018   0.0490489 0.000332013
         637   0.0435026   0.0490402 0.000331606
         638    0.038734   0.0490241  0.00033148
         639   0.0450473   0.0490179 0.000331019
         640   0.0434001   0.0490091 0.000330619
         641   0.0382897   0.0489924 0.000330525
         642   0.0481568   0.0489911 0.000330013
         643   0.0584061   0.0490057 0.000329825
         644   0.0539665   0.0490134 0.000329402
         645   0.0562712   0.0490246 0.000329084
         646   0.0492834    0.049025 0.000328575
         647    0.047265   0.0490223 0.000328078
         648   0.0624705   0.0490431 0.000328227
         649   0.0452901   0.0490373 0.000327773
         650   0.0370632   0.0490189 0.000327786
         651   0.0386198   0.0490029 0.000327671
         652   0.0454624   0.0489975 0.000327214
         653   0.0468733   0.0489942 0.000326729
         654   0.0519777   0.0489988 0.000326261
         655   0.0474678   0.0489964 0.000325771
         656   0.0473418   0.0489939 0.000325284
         657   0.0416869   0.0489828 0.000324979
         658   0.0516973   0.0489869 0.000324512
         659   0.0570362   0.0489991 0.000324249
         660   0.0437547   0.0489912 0.000323855
         661   0.0505326   0.0489935 0.000323373
         662   0.0448512   0.0489873 0.000322946
         663   0.0417108   0.0489763 0.000322645
         664   0.0532165   0.0489827 0.000322222
         665    0.055176    0.048992 0.000321872
         666   0.0419516   0.0489814 0.000321562
         667    0.040716    0.048969 0.000321319
         668   0.0414222   0.0489577 0.000321037
         669   0.0409363   0.0489457  0.00032078
         670   0.0449549   0.0489398 0.000320357
         671   0.0485562   0.0489392  0.00031988
         672   0.0504009   0.0489414 0.000319411
