          70    0.173453    0.313376   0.0239186
          71    0.329404    0.313602   0.0235804
          72    0.179984    0.311746   0.0233245
          73    0.256261    0.310986   0.0230153
          74    0.119118    0.308393   0.0228498
          75    0.334629    0.308743   0.0225457
          76    0.239282    0.307829   0.0222659
          77    0.398106    0.309001   0.0220061
          78   0.0250776    0.305361    0.022025
          79     0.15778    0.303493   0.0218245
          80    0.277159    0.303164   0.0215525
          81    0.331494    0.303514   0.0212876
          82    0.258351    0.302963   0.0210336
          83    0.234057    0.302133   0.0207952
          84    0.317649    0.302318    0.020547
          85    0.126433    0.300248    0.020409
          86    0.425535    0.301705   0.0202228
          87    0.338547    0.302129   0.0199935
          88    0.267494    0.301735   0.0197689
          89    0.125649    0.299757   0.0196454
          90   0.0587755    0.297079   0.0196096
          91    0.189388    0.295896    0.019429
          92     0.37329    0.296737    0.019235
          93    0.392882    0.297771   0.0190551
          94    0.617535    0.301172   0.0191558
          95     0.20271    0.300136   0.0189814
          96   0.0963918    0.298014   0.0189022
          97    0.274024    0.297766   0.0187079
          98    0.183902    0.296604   0.0185525
          99    0.249731    0.296131   0.0183702
         100    0.182857    0.294998   0.0182208
         101    0.348996    0.295533   0.0180474
         102    0.241633    0.295004   0.0178774
         103    0.662465    0.298572   0.0180589
         104    0.425535    0.299793   0.0179261
         105    0.543608    0.302115   0.0179057
         106    0.137143    0.300558   0.0178041
         107   0.0786286    0.298484   0.0177585
         108    0.336718    0.298838   0.0175969
         109    0.510955    0.300784   0.0175429
         110      0.2688    0.300494   0.0173852
         111    0.301976    0.300507   0.0172278
         112    0.288392    0.300399   0.0170737
         113    0.177894    0.299315   0.0169566
         114    0.160914    0.298101    0.016851
         115    0.397322    0.298963   0.0167261
         116   0.0877714    0.297143   0.0166809
         117   0.0587755    0.295106   0.0166627
         118     0.21551    0.294431   0.0165347
         119    0.189388    0.293548   0.0164189
         120    0.496327    0.295238    0.016369
         121    0.287608    0.295175   0.0162332
         122    0.308506    0.295284      0.0161
         123    0.189388    0.294423   0.0159918
         124    0.286302    0.294358   0.0158624
         125    0.235102    0.293884   0.0157421
         126    0.313469    0.294039   0.0156175
         127    0.589322    0.296364   0.0156675
         128     1.49133      0.3057   0.0181326
         129    0.292833      0.3056   0.0179917
         130    0.166139    0.304527    0.017885
         131    0.176588    0.303551   0.0177748
         132    0.183902    0.302644   0.0176629
         133    0.314514    0.302734   0.0175298
         134     0.15569    0.301636   0.0174331
         135    0.261224    0.301337    0.017306
         136   0.0587755    0.299553   0.0172707
         137    0.112065    0.298185   0.0171987
         138    0.502857    0.299668   0.0171379
         139    0.376424     0.30022   0.0170231
         140    0.369894    0.300718   0.0169084
         141   0.0786286    0.299143   0.0168618
         142    0.599771     0.30126   0.0168759
         143    0.156735    0.300249    0.016788
         144    0.398367    0.300931   0.0166849
         145    0.272718    0.300736   0.0165706
         146    0.235102    0.300286   0.0164628
         147    0.463935      0.3014   0.0163883
         148    0.182857    0.300599   0.0162969
         149    0.318955    0.300722   0.0161876
         150     0.20898     0.30011   0.0160909
         151   0.0587755    0.298512   0.0160637
         152     0.21551    0.297966    0.015967
         153    0.313469    0.298067   0.0158627
         154    0.272718    0.297903   0.0157602
         155    0.552751    0.299547   0.0157443
         156    0.131657    0.298471     0.01568
         157     0.26671    0.298268   0.0155811
         158    0.293878    0.298241   0.0154822
         159    0.131657    0.297193   0.0154202
         160   0.0786286    0.295827   0.0153842
         161    0.137143    0.294841   0.0153201
         162    0.223608    0.294402   0.0152316
         163    0.346122    0.294719   0.0151412
         164    0.313469    0.294833    0.015049
         165    0.313469    0.294946    0.014958
         166    0.237453      0.2946   0.0148716
         167    0.361535    0.295001   0.0147877
         168    0.119118    0.293954   0.0147367
         169    0.648882    0.296054    0.014799
         170    0.329404     0.29625    0.014713
         171    0.185208    0.295601   0.0146411
         172    0.131657    0.294648   0.0145869
         173    0.215249    0.294189   0.0145096
         174    0.129567    0.293243    0.014457
         175    0.365976    0.293658   0.0143801
         176     0.41378    0.294341   0.0143145
         177    0.241633    0.294043   0.0142365
         178   0.0480653    0.292661   0.0142236
         179   0.0587755    0.291354   0.0142041
         180   0.0689633    0.290119   0.0141789
         181   0.0963918    0.289049   0.0141409
         182   0.0786286    0.287892   0.0141105
         183    0.249731    0.287684   0.0140347
         184   0.0877714    0.286597   0.0140004
         185    0.265404    0.286483    0.013925
         186   0.0587755    0.285259   0.0139039
         187    0.293616    0.285303   0.0138295
         188    0.388963    0.285855   0.0137668
         189     0.31582    0.286013   0.0136946
         190    0.241633     0.28578   0.0136244
         191    0.454792    0.286664   0.0135817
         192    0.596637    0.288279   0.0136069
         193    0.392098    0.288817   0.0135469
         194    0.581224    0.290324   0.0135609
         195   0.0689633    0.289189   0.0135389
         196    0.241371    0.288945   0.0134718
         197    0.228833     0.28864   0.0134067
         198    0.189388    0.288139   0.0133483
         199    0.137143     0.28738   0.0133027
         200    0.372245    0.287804   0.0132428
         201    0.314514    0.287937   0.0131774
         202    0.239282    0.287696   0.0131142
         203    0.394188    0.288221     0.01306
         204    0.369894    0.288621    0.013002
         205   0.0368327    0.287393   0.0129966
         206    0.880065     0.29027   0.0132495
         207    0.137143     0.28953   0.0132061
         208    0.241633      0.2893   0.0131444
         209    0.235363    0.289042   0.0130839
         210    0.328098    0.289228   0.0130228
         211    0.547527    0.290452   0.0130186
         212        0.32    0.290591   0.0129578
         213    0.138188    0.289876   0.0129167
         214    0.851853    0.292502   0.0131216
         215    0.254955    0.292327   0.0130616
         216    0.224914    0.292015   0.0130048
         217     0.10449    0.291151   0.0129735
         218     0.47778    0.292007   0.0129422
         219    0.548833     0.29318   0.0129362
         220    0.317649    0.293291   0.0128778
         221     0.21551    0.292939   0.0128242
         222    0.163004    0.292354   0.0127797
         223    0.662465    0.294013   0.0128301
         224    0.241633     0.29378   0.0127748
         225    0.122514    0.293018   0.0127407
         226    0.454792    0.293734   0.0127044
         227    0.265404    0.293609   0.0126489
         228    0.272718    0.293518   0.0125936
         229     0.32418    0.293652   0.0125392
         230    0.241371    0.293424   0.0124867
         231    0.441208    0.294064   0.0124489
         232    0.174759     0.29355   0.0124058
         233      0.3072    0.293608   0.0123526
         234    0.406465    0.294091   0.0123091
         235    0.131657      0.2934   0.0122761
         236    0.607347     0.29473   0.0122962
         237    0.189127    0.294284   0.0122523
         238    0.286302    0.294251   0.0122007
         239   0.0877714    0.293387   0.0121803
         240   0.0963918    0.292566   0.0121571
         241    0.232229    0.292316   0.0121092
         242   0.0250776    0.291211   0.0121095
         243    0.084898    0.290362   0.0120894
         244     0.20898    0.290029   0.0120444
         245    0.313731    0.290126   0.0119955
         246    0.454792    0.290795   0.0119654
         247    0.235363     0.29057    0.011919
         248    0.270629     0.29049   0.0118711
         249    0.319739    0.290608   0.0118239
         250    0.284473    0.290583   0.0117765
         251     0.16431     0.29008   0.0117403
         252    0.301976    0.290127   0.0116937
         253    0.329404    0.290282   0.0116484
         254    0.241633    0.290091   0.0116041
         255    0.318955    0.290204    0.011559
         256    0.138188     0.28961   0.0115291
         257    0.303282    0.289663   0.0114843
         258    0.257045    0.289537   0.0114404
         259    0.159086    0.289033   0.0114072
         260    0.338547    0.289224   0.0113649
         261    0.146547    0.288677   0.0113344
         262    0.346122    0.288896   0.0112932
         263    0.179984    0.288482   0.0112578
         264    0.481698    0.289214   0.0112389
         265      0.3712    0.289523   0.0112007
         266   0.0963918    0.288797   0.0111821
         267    0.206106    0.288488   0.0111445
         268    0.685714     0.28997   0.0112013
         269    0.543608    0.290913   0.0111994
         270     0.16431    0.290444   0.0111676
         271    0.282384    0.290414   0.0111264
         272    0.355527    0.290654    0.011088
         273     0.20898    0.290354   0.0110514
         274   0.0587755    0.289509   0.0110433
         275   0.0480653    0.288631   0.0110381
         276    0.214465    0.288362   0.0110013
         277    0.174759    0.287952   0.0109692
         278    0.168229    0.287522   0.0109381
         279    0.279249    0.287492   0.0108989
         280    0.126433    0.286917   0.0108751
         281   0.0480653    0.286067   0.0108696
         282   0.0368327    0.285183    0.010867
         283    0.292833     0.28521   0.0108286
         284     0.26671    0.285145   0.0107906
         285    0.362841    0.285418   0.0107561
         286    0.171363    0.285019   0.0107259
         287    0.339592    0.285209   0.0106901
         288   0.0877714    0.284523    0.010675
         289    0.838269    0.286439   0.0108092
         290    0.195657    0.286126   0.0107764
         291     0.10449    0.285502   0.0107574
         292     0.45871    0.286095   0.0107369
         293    0.267755    0.286033   0.0107004
         294   0.0368327    0.285185   0.0106975
         295    0.189127     0.28486   0.0106662
         296    0.340637    0.285048   0.0106318
         297    0.200882    0.284765   0.0105997
         298    0.328098     0.28491   0.0105651
         299     0.11729    0.284349   0.0105446
         300    0.235102    0.284185   0.0105107
         301     0.26018    0.284105    0.010476
         302    0.441208    0.284626   0.0104542
         303    0.261486    0.284549   0.0104199
         304    0.391837    0.284902   0.0103916
         305    0.281078     0.28489   0.0103575
         306    0.176588    0.284536   0.0103296
         307   0.0963918    0.283923   0.0103141
         308    0.239282    0.283778   0.0102816
         309    0.187037    0.283465   0.0102531
         310    0.451657    0.284007   0.0102343
         311    0.163265    0.283619   0.0102088
         312    0.439902     0.28412   0.0101883
         313   0.0963918     0.28352   0.0101734
         314    0.330188    0.283669    0.010142
         315    0.190433    0.283373   0.0101141
         316     0.10449    0.282807   0.0100979
         317    0.190433    0.282516   0.0100703
         318    0.194351    0.282238   0.0100424
         319    0.235102    0.282091   0.0100119
         320    0.906188    0.284041   0.0101694
         321    0.176588    0.283706   0.0101431
         322    0.156735    0.283312   0.0101193
         323    0.495282    0.283968   0.0101092
         324     0.10449    0.283414   0.0100932
         325    0.375118    0.283696    0.010066
         326    0.199576    0.283438   0.0100384
         327    0.403331    0.283805   0.0100144
         328    0.284473    0.283807  0.00998383
         329    0.267755    0.283758  0.00995355
         330   0.0786286    0.283136   0.0099428
         331    0.406465    0.283509  0.00991971
         332     0.52271     0.28423    0.009916
         333    0.235102    0.284082  0.00988728
         334    0.300147     0.28413  0.00985775
         335    0.701127    0.285375  0.00990679
         336    0.496588    0.286003  0.00989724
         337    0.236147    0.285856  0.00986894
         338   0.0250776    0.285084   0.0098699
         339    0.153861    0.284697  0.00984835
         340     0.20898    0.284474  0.00982187
         341           0     0.28364  0.00982849
         342   0.0786286    0.283041  0.00981803
         343   0.0689633    0.282416  0.00980924
         344   0.0368327    0.281703   0.0098067
         345   0.0368327    0.280993  0.00980396
         346    0.242678    0.280882  0.00977621
         347    0.474384     0.28144  0.00976393
         348    0.345861    0.281625   0.0097376
         349     0.10449    0.281117  0.00972291
         350    0.131657     0.28069  0.00970449
         351    0.211331    0.280493  0.00967882
         352    0.298057    0.280542  0.00965141
         353    0.131657    0.280121  0.00963327
         354    0.160914    0.279784  0.00961192
         355    0.104751    0.279291  0.00959748
         356    0.293616    0.279331  0.00957057
         357    0.359445    0.279556  0.00954636
         358    0.313469     0.27965  0.00952013
         359    0.183902    0.279384  0.00949732
         360    0.460016    0.279885  0.00948418
         361    0.223608    0.279729  0.00945916
         362    0.254955    0.279661  0.00943324
         363   0.0786286    0.279107  0.00942351
         364    0.312424    0.279199  0.00939803
         365    0.151771     0.27885  0.00937874
         366    0.244506    0.278756  0.00935355
         367    0.555102    0.279509  0.00935837
         368    0.182857    0.279246   0.0093366
         369    0.439118    0.279679  0.00932134
         370    0.271935    0.279658  0.00929614
         371    0.270629    0.279634  0.00927108
         372    0.267755    0.279602  0.00924618
         373    0.130612    0.279203     0.00923
         374    0.292833    0.279239  0.00920536
         375    0.179984    0.278975   0.0091846
         376    0.204016    0.278775  0.00916231
         377    0.214465    0.278605  0.00913956
         378    0.232229    0.278482  0.00911618
         379    0.182857     0.27823  0.00909559
         380    0.131657    0.277844  0.00907982
         381     0.11102    0.277406  0.00906654
         382    0.331494    0.277548  0.00904388
         383    0.146547    0.277206  0.00902672
         384        0.32    0.277317  0.00900387
         385    0.441208    0.277743  0.00899054
         386    0.372245    0.277988  0.00897056
         387    0.514351    0.278598  0.00896817
         388    0.185208    0.278358  0.00894826
         389    0.262269    0.278316  0.00892533
         390    0.182857    0.278071  0.00890578
         391    0.104751    0.277628  0.00889402
         392      0.0128    0.276953  0.00889699
         393    0.639739    0.277876  0.00892221
         394    0.187037    0.277645  0.00890252
         395    0.113894    0.277231  0.00888962
         396    0.371984     0.27747  0.00887038
         397    0.156735    0.277166  0.00885323
         398    0.443037    0.277583  0.00884079
         399    0.168229    0.277308  0.00882286
         400           0    0.276615  0.00882804
         401   0.0368327    0.276017  0.00882627
         402   0.0877714    0.275549  0.00881673
         403    0.399412    0.275856   0.0088002
         404    0.227004    0.275735  0.00877922
         405    0.380343    0.275994  0.00876132
         406    0.194351    0.275793  0.00874203
         407    0.586188    0.276555  0.00875381
         408    0.398106    0.276853  0.00873741
         409    0.474384    0.277336  0.00872939
         410    0.277159    0.277336  0.00870807
         411    0.312424    0.277421  0.00868728
         412    0.183902    0.277194  0.00866914
         413    0.261224    0.277155  0.00864821
         414    0.480914    0.277648  0.00864132
         415     0.20898    0.277482  0.00862206
         416     0.20271    0.277302  0.00860319
         417   0.0786286    0.276826  0.00859575
         418    0.119118    0.276449  0.00858346
         419    0.151771    0.276151  0.00856811
         420    0.303282    0.276216  0.00854793
         421      0.3072    0.276289  0.00852792
         422    0.274024    0.276284  0.00850769
         423    0.104751    0.275878  0.00849724
         424   0.0786286    0.275413  0.00848993
         425     0.16431    0.275152  0.00847396
         426    0.236147     0.27506  0.00845454
         427    0.150465    0.274768  0.00843976
         428   0.0587755    0.274264  0.00843513
         429    0.215249    0.274126  0.00841657
         430    0.160914    0.273863   0.0084011
         431    0.375118    0.274098  0.00838488
         432    0.296751     0.27415  0.00836561
         433    0.298057    0.274205  0.00834645
         434    0.263576    0.274181  0.00832723
         435    0.147331    0.273889  0.00831318
         436    0.392098     0.27416  0.00829853
         437    0.574694    0.274848  0.00830803
         438    0.113894    0.274481  0.00829718
         439    0.397322    0.274761  0.00828299
         440    0.531853    0.275345  0.00828477
         441    0.263576    0.275318    0.008266
         442    0.444343    0.275701  0.00825614
         443    0.178678    0.275482   0.0082404
         444    0.470204     0.27592   0.0082335
         445    0.240588    0.275841  0.00821536
         446    0.210024    0.275693  0.00819825
         447    0.225698    0.275581  0.00818066
         448    0.432588    0.275932   0.0081699
         449    0.179984    0.275718  0.00815448
         450    0.531853    0.276287  0.00815622
         451    0.187037    0.276089  0.00814052
         452    0.636343    0.276886   0.0081615
         453    0.331494    0.277007  0.00814436
         454    0.130612    0.276684   0.0081328
         455    0.301976     0.27674  0.00811509
         456    0.267755     0.27672   0.0080973
         457    0.265404    0.276696   0.0080796
         458    0.125649    0.276366  0.00806868
         459    0.241371     0.27629  0.00805145
         460    0.430759    0.276625  0.00804094
         461    0.129567    0.276306  0.00802982
         462    0.329404    0.276421  0.00801324
         463    0.150465    0.276149  0.00800054
         464   0.0786286    0.275724  0.00799462
         465    0.122514    0.275394  0.00798421
         466    0.419004    0.275702  0.00797302
         467    0.397322    0.275963  0.00796019
         468   0.0587755    0.275499  0.00795671
         469    0.376424    0.275714  0.00794264
         470    0.187037    0.275525  0.00792797
         471    0.427363    0.275848  0.00791768
         472    0.215249    0.275719  0.00790193
         473      0.3712    0.275921  0.00788779
         474    0.339592    0.276055  0.00787228
         475    0.194351    0.275883  0.00785757
         476    0.220473    0.275767  0.00784191
         477    0.446433    0.276125  0.00783363
         478    0.251037    0.276072   0.0078174
         479     0.42449    0.276382  0.00780721
         480    0.213159     0.27625  0.00779204
         481    0.194351     0.27608  0.00777769
         482    0.125649    0.275768  0.00776781
         483    0.261224    0.275738  0.00775177
         484    0.187037    0.275555  0.00773791
         485    0.333322    0.275674  0.00772286
         486   0.0587755    0.275227  0.00771986
         487    0.163265    0.274998  0.00770742
         488    0.242678    0.274931   0.0076919
         489   0.0689633     0.27451   0.0076877
         490    0.522449    0.275016  0.00768866
         491    0.732473    0.275948  0.00772934
         492    0.406465    0.276213  0.00771818
         493    0.251037    0.276162  0.00770268
         494    0.392098    0.276397  0.00769065
         495    0.189127     0.27622  0.00767712
         496    0.288392    0.276245  0.00766167
         497    0.279249    0.276251  0.00764624
         498   0.0950857    0.275887  0.00763953
         499    0.267755    0.275871  0.00762423
         500   0.0250776    0.275369  0.00762548
         501   0.0480653    0.274916  0.00762375
         502    0.262269     0.27489  0.00760859
         503    0.150465    0.274643  0.00759748
         504    0.592718    0.275274  0.00760861
         505    0.113894    0.274955  0.00760025
         506    0.224914    0.274856  0.00758586
         507    0.324963    0.274954  0.00757153
         508    0.712882    0.275817  0.00760562
         509    0.419004    0.276098  0.00759588
         510    0.601078    0.276735   0.0076077
         511     0.25182    0.276686  0.00759295
         512    0.611527     0.27734  0.00760628
         513    0.131657    0.277056  0.00759674
         514    0.142106    0.276794   0.0075865
         515    0.160914    0.276569  0.00757509
         516    0.214465    0.276448  0.00756136
         517   0.0629551    0.276035  0.00755801
         518    0.385567    0.276247  0.00754636
         519   0.0587755    0.275828  0.00754346
         520    0.352392    0.275975  0.00753038
         521    0.172669    0.275777  0.00751852
         522    0.145241    0.275527  0.00750827
         523   0.0786286     0.27515  0.00750335
         524    0.846629    0.276241  0.00756801
         525    0.141322    0.275984  0.00755795
         526    0.345078    0.276115  0.00754472
         527    0.153861    0.275883  0.00753396
         528    0.795167    0.276867  0.00758372
         529    0.119118    0.276569  0.00757524
         530     0.20271    0.276429  0.00756222
         531    0.686759    0.277202  0.00758742
         532     0.10031    0.276869  0.00758044
         533     0.21551    0.276754  0.00756708
         534    0.286302    0.276772  0.00755291
         535    0.385567    0.276976  0.00754153
         536   0.0963918    0.276639  0.00753498
         537    0.112065    0.276332  0.00752718
         538    0.555102     0.27685  0.00753102
         539    0.125649     0.27657  0.00752227
         540    0.282384    0.276581  0.00750833
         541     0.71471     0.27739  0.00753807
         542    0.435984    0.277683  0.00752983
         543    0.679184    0.278422  0.00755224
         544   0.0480653    0.277999  0.00755023
         545    0.655412    0.278692  0.00756811
         546    0.296751    0.278725  0.00755431
         547    0.190433    0.278563  0.00754221
         548     0.42031    0.278822  0.00753288
         549    0.329404    0.278914  0.00751971
         550    0.230922    0.278827  0.00750653
         551    0.258351     0.27879  0.00749299
         552    0.218384     0.27868   0.0074802
         553    0.388963     0.27888  0.00746933
         554    0.286302    0.278893  0.00745584
         555    0.214465    0.278777   0.0074433
         556    0.313469    0.278839  0.00743017
         557    0.104751    0.278527   0.0074234
         558     0.62929    0.279155   0.0074367
         559    0.240588    0.279086   0.0074237
         560    0.653061    0.279754  0.00744046
         561    0.265404    0.279729  0.00742723
         562    0.214465    0.279612  0.00741491
         563    0.368065     0.27977   0.0074034
         564    0.312424    0.279827  0.00739049
         565    0.341943    0.279937  0.00737822
         566    0.444082    0.280227  0.00737088
         567    0.286302    0.280238  0.00735787
         568    0.308506    0.280288  0.00734508
         569    0.281078    0.280289  0.00733216
         570   0.0877714    0.279952  0.00732707
         571     0.47778    0.280298  0.00732243
         572    0.272718    0.280285  0.00730963
         573    0.397322    0.280489  0.00729972
         574    0.513045    0.280894  0.00729824
         575    0.539167    0.281343  0.00729937
         576    0.176588    0.281161  0.00728896
         577    0.211331     0.28104  0.00727732
         578    0.446433    0.281327  0.00727035
         579    0.242678     0.28126  0.00725809
         580     0.50782     0.28165  0.00725609
         581    0.151771    0.281427  0.00724704
         582    0.484833    0.281776  0.00724301
         583     0.20271    0.281641  0.00723185
         584    0.318955    0.281705  0.00721974
         585    0.189127    0.281546  0.00720912
         586     0.88529    0.282577  0.00727018
         587     0.35422    0.282699  0.00725881
         588    0.559282    0.283169  0.00726171
         589    0.234057    0.283086  0.00724985
         590   0.0877714    0.282755  0.00724512
         591    0.247902    0.282696  0.00723309
         592    0.174759    0.282513  0.00722316
         593    0.409861    0.282728  0.00721417
         594    0.119118    0.282453  0.00720728
         595    0.406465    0.282661  0.00719817
         596   0.0786286    0.282319  0.00719423
         597    0.142106    0.282084  0.00718601
         598   0.0587755    0.281711   0.0071837
         599      0.3712     0.28186  0.00717325
         600    0.522449    0.282261   0.0071725
         601   0.0368327    0.281853  0.00717219
         602     0.21969    0.281749  0.00716101
         603    0.289698    0.281762  0.00714914
         604    0.146547    0.281539   0.0071408
         605    0.142106    0.281308  0.00713272
         606    0.286302    0.281316  0.00712094
         607    0.125649     0.28106  0.00711382
         608    0.456882    0.281349    0.007108
         609    0.267755    0.281327  0.00709635
         610    0.189388    0.281176  0.00708631
         611    0.365976    0.281315  0.00707607
         612    0.151771    0.281103  0.00706767
         613    0.444082    0.281369  0.00706113
         614    0.261224    0.281336   0.0070497
         615   0.0950857    0.281033  0.00704474
         616    0.176588    0.280864  0.00703534
         617    0.189388    0.280716  0.00702549
         618   0.0877714    0.280403  0.00702106
         619   0.0480653    0.280028  0.00701975
         620      0.2688     0.28001  0.00700844
         621    0.472555     0.28032  0.00700401
         622    0.159086    0.280125  0.00699546
         623    0.182857    0.279969  0.00698597
         624    0.137143     0.27974  0.00697852
         625    0.130612    0.279501  0.00697143
         626    0.465241    0.279798   0.0069666
         627    0.267755    0.279779  0.00695551
         628    0.382433    0.279942  0.00694635
         629    0.423445    0.280171  0.00693905
         630    0.330188     0.28025  0.00692848
         631     0.10449    0.279971   0.0069231
         632    0.140016     0.27975  0.00691568
         633    0.163004    0.279566  0.00690721
         634     0.32418    0.279636  0.00689666
         635     0.10449     0.27936  0.00689132
         636    0.182857    0.279208  0.00688214
         637     0.31582    0.279266  0.00687157
         638    0.293616    0.279288  0.00686083
         639   0.0250776     0.27889  0.00686163
         640    0.235102    0.278822  0.00685124
         641    0.334629    0.278909   0.0068411
         642    0.113894    0.278652  0.00683527
         643    0.182857    0.278503  0.00682625
         644    0.210024    0.278397  0.00681648
         645    0.163004    0.278218  0.00680825
         646    0.138188    0.278001  0.00680116
         647    0.314514    0.278058  0.00679087
         648    0.346122    0.278163   0.0067812
         649     0.32418    0.278233  0.00677111
         650   0.0786286    0.277926  0.00676766
         651    0.187037    0.277787   0.0067587
         652      0.5248    0.278166  0.00675895
         653   0.0950857    0.277885  0.00675441
         654     0.20898     0.27778   0.0067449
         655    0.293878    0.277804  0.00673464
         656    0.443037    0.278056  0.00672908
         657    0.336718    0.278146  0.00671942
         658    0.183902    0.278002  0.00671073
         659    0.488229    0.278321  0.00670813
         660    0.298057    0.278351  0.00669803
         661   0.0786286    0.278049  0.00669471
         662    0.182857    0.277905  0.00668613
         663    0.607347    0.278402  0.00669451
         664    0.274024    0.278396  0.00668442
         665    0.220473    0.278309  0.00667493
         666    0.453486    0.278572  0.00667009
         667    0.336718    0.278659  0.00666065
         668    0.298057    0.278688  0.00665074
         669   0.0587755    0.278359  0.00664892
         670    0.137143    0.278148  0.00664233
         671   0.0250776    0.277771  0.00664314
         672    0.352392    0.277882  0.00663418
         673    0.479608    0.278182  0.00663109
         674    0.241633    0.278128  0.00662147
         675    0.177894    0.277979  0.00661332
         676    0.194351    0.277856  0.00660468
         677    0.313469    0.277908  0.00659513
         678    0.168229    0.277746  0.00658738
         679    0.397322    0.277922  0.00658003
         680   0.0786286    0.277629  0.00657688
         681    0.914286    0.278564  0.00663343
         682    0.138188    0.278358  0.00662689
         683    0.345078    0.278456   0.0066179
         684    0.156735    0.278278  0.00661061
         685    0.156996    0.278101  0.00660333
         686    0.137143    0.277896   0.0065969
         687    0.126433    0.277675  0.00659098
         688    0.292833    0.277697  0.00658143
         689     0.52898    0.278062  0.00658198
         690   0.0587755    0.277744  0.00658011
         691    0.345861    0.277843  0.00657132
         692    0.769045    0.278553   0.0066001
         693    0.182857    0.278414  0.00659202
         694    0.210024    0.278316  0.00658325
         695    0.621976     0.27881  0.00659234
         696        0.32     0.27887  0.00658313
         697    0.346122    0.278966  0.00657439
         698    0.181812    0.278827  0.00656644
         699    0.287347    0.278839  0.00655705
         700     0.15778    0.278666  0.00654996
         701    0.210024    0.278568  0.00654134
         702    0.288392    0.278582  0.00653203
         703    0.153861    0.278405  0.00652514
         704    0.555102    0.278798  0.00652771
         705    0.496588    0.279107  0.00652576
         706    0.282384    0.279111  0.00651651
         707    0.224914    0.279035  0.00650774
         708    0.700343     0.27963  0.00652573
         709     0.30929    0.279672  0.00651665
         710     0.10449    0.279425  0.00651215
         711    0.131657    0.279217   0.0065063
         712    0.396016    0.279381  0.00649923
         713     0.10449    0.279136  0.00649474
         714    0.514351    0.279465    0.006494
         715    0.131657    0.279258   0.0064882
         716    0.204016    0.279153  0.00647999
         717    0.286302    0.279163  0.00647095
         718    0.549616     0.27954   0.0064729
         719    0.197486    0.279426   0.0064649
         720    0.173453    0.279279  0.00645759
         721    0.237453    0.279221  0.00644889
         722    0.292833     0.27924  0.00643998
         723    0.189127    0.279115  0.00643227
         724    0.232229     0.27905  0.00642371
         725    0.513045    0.279373  0.00642296
         726    0.143412    0.279186  0.00641684
         727    0.399412    0.279351  0.00641014
         728     0.20271    0.279246  0.00640219
         729    0.249731    0.279205  0.00639353
         730   0.0689633    0.278917  0.00639126
         731    0.251037    0.278879  0.00638262
         732     1.36908    0.280368  0.00654559
         733     0.41169    0.280548  0.00653911
         734   0.0786286    0.280273  0.00653598
         735    0.267494    0.280255  0.00652711
         736    0.263576    0.280232  0.00651827
