         790     4.29486      24.583    0.707678
         791     31.8537     24.5922    0.706842
         792     11.5337     24.5757    0.706142
         793     11.1634     24.5588    0.705453
         794      43.776      24.583     0.70498
         795     43.1977     24.6064    0.704482
         796     37.1794     24.6222    0.703773
         797        2.64     24.5946    0.703431
         798     5.03314     24.5701    0.702976
         799     6.15314     24.5471    0.702474
         800     17.5383     24.5383     0.70165
