         181     -0.9056   -0.886435  0.00282989
         182     -0.9088   -0.886558  0.00281698
         183     -0.8592   -0.886409  0.00280553
         184     -0.9072   -0.886522  0.00279253
         185     -0.8752   -0.886461  0.00277807
         186      -0.912   -0.886598   0.0027665
         187     -0.9616   -0.886999  0.00278074
         188     -0.9504   -0.887336   0.0027864
         189     -0.8736   -0.887263  0.00277257
         190      -0.928   -0.887478  0.00276626
         191     -0.9152   -0.887623  0.00275556
         192     -0.9136   -0.887758  0.00274451
         193     -0.9312   -0.887983  0.00273951
         194      -0.848   -0.887777  0.00273314
         195     -0.9104   -0.887893  0.00272156
         196     -0.9584   -0.888253  0.00273143
         197     -0.9712   -0.888674  0.00274995
         198      -0.976   -0.889115  0.00277135
         199      -0.976   -0.889552  0.00279174
         200      -0.928   -0.889744  0.00278439
         201     -0.8624   -0.889608  0.00277384
         202     -0.8752   -0.889537    0.002761
         203     -0.8864   -0.889521  0.00274741
         204     -0.8752   -0.889451  0.00273481
         205     -0.9152   -0.889577  0.00272433
         206     -0.9344   -0.889794  0.00271979
         207      -0.896   -0.889824  0.00270679
         208      -0.944   -0.890085   0.0027063
         209     -0.9312   -0.890281   0.0027005
         210     -0.9392   -0.890514  0.00269769
         211     -0.8432    -0.89029  0.00269422
         212      -0.864   -0.890166  0.00268434
         213     -0.9024   -0.890223  0.00267233
         214     -0.8672   -0.890116  0.00266199
         215     -0.8912   -0.890121  0.00264958
         216     -0.8928   -0.890133  0.00263732
         217      -0.904   -0.890197  0.00262591
         218     -0.9376   -0.890415  0.00262287
         219     -0.9312   -0.890601   0.0026175
         220     -0.8752   -0.890531  0.00260651
         221      -0.896   -0.890556  0.00259481
         222     -0.8816   -0.890515  0.00258341
         223     -0.9072    -0.89059  0.00257289
         224       -0.88   -0.890543  0.00256181
         225     -0.9056    -0.89061  0.00255128
         226     -0.8352   -0.890365  0.00255177
         227     -0.8752   -0.890298  0.00254138
         228     -0.9456    -0.89054  0.00254181
         229     -0.9248    -0.89069  0.00253511
         230     -0.8784   -0.890637  0.00252462
         231     -0.8896   -0.890632  0.00251368
         232     -0.9056   -0.890697  0.00250365
         233     -0.9488   -0.890946  0.00250532
         234     -0.9392   -0.891152   0.0025031
         235     -0.8976    -0.89118  0.00249258
         236      -0.864   -0.891064  0.00248466
         237     -0.9616   -0.891362  0.00249199
         238     -0.9168   -0.891469   0.0024838
         239     -0.9072   -0.891535  0.00247426
         240     -0.9056   -0.891593  0.00246463
         241     -0.9696   -0.891917  0.00247563
         242     -0.9968    -0.89235  0.00250319
         243      -0.992    -0.89276  0.00252637
         244      -0.968   -0.893069  0.00253482
         245     -0.9088   -0.893133  0.00252527
         246     -0.8448   -0.892937  0.00252264
         247     -0.9312   -0.893091  0.00251718
         248     -0.9328   -0.893252  0.00251212
         249     -0.8784   -0.893192  0.00250272
         250     -0.8704   -0.893101  0.00249436
         251     -0.9024   -0.893138  0.00248468
         252     -0.8592   -0.893003  0.00247846
         253     -0.8928   -0.893002  0.00246864
         254      -0.896   -0.893014  0.00245893
         255     -0.8768   -0.892951   0.0024501
         256     -0.9376   -0.893125  0.00244673
         257     -0.8672   -0.893024  0.00243928
         258     -0.9264   -0.893153  0.00243325
         259     -0.8736   -0.893078  0.00242501
         260     -0.9232   -0.893194  0.00241844
         261     -0.8928   -0.893192  0.00240916
         262      -0.912   -0.893264  0.00240102
         263     -0.8896    -0.89325  0.00239191
         264     -0.8144   -0.892952  0.00240148
         265     -0.8768   -0.892891  0.00239318
         266     -0.9056   -0.892938  0.00238464
         267     -0.9504   -0.893154  0.00238542
         268       -0.88   -0.893104  0.00237701
         269     -0.8192    -0.89283  0.00238404
         270     -0.9024   -0.892865  0.00237546
         271     -0.9408   -0.893042  0.00237328
         272     -0.8672   -0.892947  0.00236644
         273      -0.888   -0.892929  0.00235783
         274      -0.912   -0.892999  0.00235024
         275     -0.9136   -0.893073  0.00234288
         276     -0.8832   -0.893038  0.00233465
         277     -0.9056   -0.893083  0.00232664
         278     -0.9744   -0.893376  0.00233664
         279     -0.8544   -0.893236  0.00233244
         280     -0.9264   -0.893354  0.00232711
         281     -0.9136   -0.893426  0.00231993
         282     -0.9152   -0.893504  0.00231298
         283     -0.8768   -0.893445  0.00230555
         284     -0.8832   -0.893408   0.0022977
         285     -0.8704   -0.893328  0.00229104
         286     -0.8592   -0.893208  0.00228614
         287       -0.84   -0.893023  0.00228569
         288     -0.9072   -0.893072  0.00227827
         289     -0.8736   -0.893005  0.00227137
         290     -0.9184   -0.893092  0.00226522
         291      -0.984   -0.893405  0.00227894
         292     -0.9008    -0.89343  0.00227126
         293      -0.896   -0.893439  0.00226351
         294     -0.9152   -0.893513  0.00225701
         295     -0.9616   -0.893744  0.00226116
         296     -0.9424   -0.893908  0.00225949
         297     -0.9056   -0.893947  0.00225222
         298     -0.8592   -0.893831  0.00224767
         299     -0.8416   -0.893656  0.00224694
         300      -0.888   -0.893637  0.00223952
         301     -0.8368   -0.893449  0.00224004
         302     -0.8704   -0.893372  0.00223392
         303     -0.9312   -0.893497  0.00223003
         304      -0.904   -0.893532  0.00222295
         305     -0.8688    -0.89345  0.00221713
         306     -0.8912   -0.893443  0.00220989
         307     -0.9056   -0.893483  0.00220303
         308     -0.8848   -0.893455  0.00219605
         309     -0.8848   -0.893427  0.00218911
         310     -0.8576   -0.893311   0.0021851
         311      -0.848   -0.893165  0.00218293
         312     -0.8464   -0.893015  0.00218107
         313     -0.9056   -0.893056  0.00217447
         314     -0.9296   -0.893172  0.00217065
         315     -0.9824   -0.893455  0.00218221
         316      -0.984   -0.893742  0.00219409
         317     -0.9824   -0.894021  0.00220496
         318     -0.8656   -0.893932  0.00219984
         319      -0.872   -0.893863  0.00219401
         320     -0.9056     -0.8939  0.00218745
         321     -0.8912   -0.893892  0.00218064
         322      -0.888   -0.893873  0.00217393
         323     -0.8432   -0.893716  0.00217286
         324      -0.904   -0.893748  0.00216638
         325     -0.8272   -0.893543  0.00216939
         326     -0.8496   -0.893409  0.00216692
         327     -0.8656   -0.893324  0.00216195
         328     -0.8704   -0.893254  0.00215649
         329       -0.88   -0.893213   0.0021503
         330     -0.9888   -0.893503  0.00216325
         331     -0.8592   -0.893399   0.0021592
         332     -0.8512   -0.893272  0.00215643
         333       -0.84   -0.893112  0.00215589
         334     -0.9184   -0.893188  0.00215076
         335     -0.9264   -0.893287  0.00214662
         336     -0.8512   -0.893162  0.00214388
         337     -0.8624   -0.893071  0.00213946
         338     -0.9168   -0.893141  0.00213428
         339     -0.9504    -0.89331  0.00213466
         340      -0.872   -0.893247   0.0021293
         341       -0.92   -0.893326  0.00212449
         342     -0.9088   -0.893371  0.00211876
         343     -0.9104    -0.89342  0.00211315
         344     -0.9152   -0.893484  0.00210795
         345     -0.9152   -0.893547  0.00210278
         346     -0.8576   -0.893443  0.00209926
         347     -0.8048   -0.893187  0.00210873
         348     -0.8816   -0.893154  0.00210293
         349      -0.904   -0.893185  0.00209713
         350     -0.8976   -0.893198  0.00209116
         351     -0.8736   -0.893142  0.00208594
         352     -0.8352   -0.892977  0.00208651
         353     -0.8976    -0.89299  0.00208064
         354     -0.8848   -0.892967  0.00207488
         355     -0.8288   -0.892786  0.00207691
         356     -0.8816   -0.892755   0.0020713
         357     -0.8688   -0.892688  0.00206658
         358      -0.872    -0.89263  0.00206161
         359     -0.9424   -0.892769  0.00206053
         360     -0.9472    -0.89292  0.00206035
         361     -0.8592   -0.892827  0.00205676
         362     -0.8912   -0.892822  0.00205108
         363     -0.9888   -0.893087  0.00206244
         364     -0.9232   -0.893169  0.00205842
         365     -0.8992   -0.893186  0.00205284
         366     -0.9328   -0.893294  0.00205009
         367      -0.848   -0.893171  0.00204821
         368      -0.872   -0.893113  0.00204345
         369     -0.8608   -0.893025  0.00203979
         370     -0.9152   -0.893085  0.00203515
         371     -0.9072   -0.893123  0.00203001
         372      -0.896   -0.893131  0.00202456
         373      -0.904    -0.89316  0.00201934
         374     -0.8768   -0.893117  0.00201441
         375     -0.8704   -0.893056  0.00200994
         376     -0.8608    -0.89297  0.00200642
         377     -0.8832   -0.892944  0.00200126
         378     -0.8896   -0.892935  0.00199598
         379      -0.888   -0.892922  0.00199075
         380     -0.8976   -0.892935  0.00198554
         381      -0.848   -0.892817  0.00198383
         382     -0.8544   -0.892716  0.00198119
         383     -0.8928   -0.892716  0.00197601
         384       -0.88   -0.892683  0.00197113
         385     -0.8704   -0.892625  0.00196686
         386      -0.832   -0.892468  0.00196803
         387     -0.8256   -0.892296  0.00197053
         388     -0.9536   -0.892454  0.00197179
         389     -0.8976   -0.892467  0.00196675
         390      -0.872   -0.892414  0.00196241
         391     -0.9888   -0.892661  0.00197284
         392     -0.9984   -0.892931  0.00198621
         393     -0.8416     -0.8928  0.00198545
         394     -0.8752   -0.892755   0.0019809
         395     -0.8272   -0.892589  0.00198284
         396     -0.8784   -0.892554  0.00197815
         397      -0.888   -0.892542   0.0019732
         398     -0.9168   -0.892603  0.00196918
         399     -0.9744   -0.892808   0.0019749
         400          -1   -0.893076   0.0019881
         401     -0.9248   -0.893155  0.00198472
         402     -0.9072    -0.89319  0.00198008
         403     -0.9024   -0.893213  0.00197529
         404     -0.9344   -0.893315  0.00197303
         405     -0.9392   -0.893428  0.00197142
         406     -0.8656    -0.89336  0.00196775
         407     -0.8944   -0.893362  0.00196291
         408     -0.8784   -0.893325  0.00195843
         409     -0.7952   -0.893086  0.00196832
         410     -0.7872   -0.892827  0.00198042
         411     -0.8368   -0.892691  0.00198029
         412     -0.8976   -0.892703  0.00197552
         413      -0.888   -0.892692  0.00197076
         414     -0.9152   -0.892746  0.00196675
         415      -0.888   -0.892734  0.00196204
         416     -0.9712   -0.892923  0.00196638
         417     -0.9888   -0.893153  0.00197509
         418     -0.9008   -0.893171  0.00197044
         419     -0.8992   -0.893186  0.00196579
         420     -0.8672   -0.893124  0.00196208
         421     -0.9712   -0.893309  0.00196618
         422     -0.8416   -0.893187  0.00196533
         423     -0.9088   -0.893224  0.00196103
         424     -0.9088    -0.89326  0.00195674
         425     -0.8576   -0.893176  0.00195394
         426     -0.8624   -0.893104  0.00195068
         427     -0.8912     -0.8931  0.00194612
         428      -0.912   -0.893144  0.00194207
         429     -0.8816   -0.893117  0.00193772
         430     -0.8752   -0.893075  0.00193366
         431     -0.9072   -0.893108  0.00192944
         432     -0.8272   -0.892956  0.00193101
         433     -0.8352   -0.892822  0.00193116
         434     -0.9536   -0.892962  0.00193178
         435     -0.9296   -0.893046  0.00192918
         436     -0.9088   -0.893083  0.00192509
         437       -0.84   -0.892961  0.00192451
         438     -0.9072   -0.892994  0.00192039
         439     -0.8768   -0.892957  0.00191637
         440     -0.8528   -0.892865  0.00191418
         441     -0.8064   -0.892669  0.00191987
         442     -0.9088   -0.892706  0.00191587
         443     -0.9264   -0.892782  0.00191306
         444      -0.856   -0.892699  0.00191054
         445     -0.8832   -0.892678  0.00190636
         446     -0.8976   -0.892689  0.00190211
         447     -0.9104   -0.892728  0.00189827
         448     -0.8592   -0.892654   0.0018955
         449     -0.8704   -0.892604  0.00189193
         450     -0.9328   -0.892693  0.00188983
         451     -0.9648   -0.892853   0.0018924
         452     -0.9328   -0.892942  0.00189028
         453     -0.8544   -0.892857  0.00188802
         454      -0.904   -0.892881  0.00188401
         455     -0.8592   -0.892807  0.00188133
         456      -0.816   -0.892639  0.00188474
         457     -0.8848   -0.892621  0.00188069
         458     -0.8992   -0.892636  0.00187663
         459     -0.8016   -0.892437  0.00188301
         460     -0.8384    -0.89232  0.00188258
         461     -0.8432   -0.892213  0.00188151
         462     -0.8672   -0.892159  0.00187822
         463     -0.9488   -0.892282  0.00187814
         464     -0.9888    -0.89249   0.0018856
         465     -0.9856    -0.89269  0.00189217
         466     -0.8976     -0.8927  0.00188813
         467     -0.8832    -0.89268  0.00188419
         468      -0.912   -0.892721  0.00188062
         469     -0.9152   -0.892769  0.00187721
         470     -0.9552   -0.892902  0.00187792
         471     -0.8528   -0.892817  0.00187586
         472     -0.8816   -0.892793  0.00187203
         473     -0.8832   -0.892773  0.00186818
         474      -0.936   -0.892864  0.00186647
         475     -0.9456   -0.892975  0.00186584
         476     -0.9456   -0.893086  0.00186519
         477     -0.8736   -0.893045  0.00186173
         478     -0.8928   -0.893044  0.00185783
         479       -0.88   -0.893017  0.00185415
         480     -0.8848      -0.893  0.00185036
         481     -0.8944   -0.893003  0.00184651
         482     -0.8992   -0.893016  0.00184272
         483      -0.888   -0.893005  0.00183893
         484     -0.8848   -0.892988  0.00183521
         485     -0.8688   -0.892939   0.0018321
         486      -0.992   -0.893142  0.00183965
         487      -0.976   -0.893313  0.00184374
         488     -0.9376   -0.893403  0.00184219
         489     -0.9104   -0.893438  0.00183875
         490       -0.92   -0.893492  0.00183579
         491     -0.8976   -0.893501  0.00183207
         492     -0.9008   -0.893515   0.0018284
         493     -0.8672   -0.893462  0.00182547
         494     -0.8288   -0.893331  0.00182647
         495     -0.8784   -0.893301  0.00182302
         496     -0.8176   -0.893148  0.00182573
         497     -0.8544    -0.89307  0.00182372
         498     -0.9104   -0.893105  0.00182039
         499       -0.88   -0.893079  0.00181693
         500     -0.9168   -0.893126  0.00181391
         501     -0.9136   -0.893167  0.00181075
         502     -0.8976   -0.893176  0.00180716
         503     -0.8912   -0.893172  0.00180357
         504     -0.8544   -0.893095  0.00180163
         505     -0.9072   -0.893123  0.00179827
         506     -0.8928   -0.893123  0.00179472
         507     -0.8944   -0.893125  0.00179118
         508     -0.8576   -0.893055  0.00178901
         509     -0.8976   -0.893064  0.00178552
         510     -0.8512   -0.892982   0.0017839
         511     -0.9296   -0.893054  0.00178185
         512     -0.9152   -0.893097  0.00177889
         513     -0.8976   -0.893106  0.00177544
         514     -0.8944   -0.893108  0.00177199
         515     -0.8848   -0.893092  0.00176862
         516     -0.8832   -0.893073  0.00176529
         517     -0.8352   -0.892961  0.00176542
         518     -0.8688   -0.892914  0.00176263
         519      -0.912   -0.892951  0.00175961
         520     -0.9216   -0.893006  0.00175709
         521     -0.9472    -0.89311   0.0017568
         522     -0.9808   -0.893278  0.00176146
         523     -0.9888   -0.893461  0.00176755
         524     -0.9248   -0.893521  0.00176519
         525     -0.9152   -0.893562   0.0017623
         526     -0.8832   -0.893542  0.00175906
         527     -0.8704   -0.893498  0.00175627
         528     -0.8656   -0.893445  0.00175374
         529     -0.9008   -0.893459  0.00175047
         530     -0.8912   -0.893455  0.00174717
         531     -0.8224   -0.893321    0.001749
         532     -0.8464   -0.893233  0.00174794
         533      -0.864   -0.893178  0.00174552
         534     -0.8432   -0.893085  0.00174476
         535     -0.8688   -0.893039  0.00174209
         536     -0.9056   -0.893063  0.00173899
         537     -0.9024    -0.89308  0.00173584
         538      -0.896   -0.893086  0.00173262
         539     -0.8192   -0.892948  0.00173482
         540     -0.8992    -0.89296  0.00173165
         541     -0.8272   -0.892838  0.00173271
         542     -0.9056   -0.892862  0.00172967
         543      -0.888   -0.892853  0.00172651
         544     -0.9936   -0.893038  0.00173325
         545     -0.8736   -0.893003  0.00173044
         546     -0.9072   -0.893029  0.00172746
         547     -0.9824   -0.893192  0.00173202
         548     -0.8864    -0.89318   0.0017289
         549     -0.8672   -0.893132   0.0017264
         550     -0.8464   -0.893047  0.00172535
         551     -0.9504   -0.893151  0.00172536
         552     -0.9072   -0.893177  0.00172242
         553     -0.9504    -0.89328  0.00172241
         554     -0.9232   -0.893334  0.00172015
         555     -0.8768   -0.893305  0.00171731
         556      -0.856   -0.893237  0.00171553
         557     -0.9088   -0.893265  0.00171267
         558     -0.8736    -0.89323  0.00170996
         559     -0.9568   -0.893344  0.00171069
         560       -0.92   -0.893391  0.00170829
         561     -0.8752   -0.893359  0.00170555
         562     -0.8832   -0.893341  0.00170261
         563     -0.8736   -0.893306  0.00169995
         564     -0.8368   -0.893206  0.00169988
         565     -0.8736   -0.893171  0.00169723
         566      -0.904    -0.89319  0.00169433
         567     -0.8432   -0.893102  0.00169364
         568     -0.8992   -0.893113  0.00169069
         569     -0.9488   -0.893211  0.00169055
         570     -0.9072   -0.893235  0.00168776
         571     -0.9024   -0.893251  0.00168488
         572     -0.8656   -0.893203  0.00168262
         573     -0.8768   -0.893174  0.00167993
         574     -0.8304   -0.893065  0.00168056
         575     -0.9296   -0.893128  0.00167884
         576     -0.9712   -0.893264  0.00168139
         577     -0.9536   -0.893368  0.00168173
         578     -0.9536   -0.893473  0.00168205
         579     -0.8576   -0.893411  0.00168029
         580     -0.8144   -0.893274  0.00168291
         581     -0.8608   -0.893219  0.00168094
         582     -0.9008   -0.893232   0.0016781
         583     -0.8912   -0.893228  0.00167522
         584     -0.8832   -0.893211  0.00167244
         585     -0.8816   -0.893191   0.0016697
         586     -0.8096   -0.893048  0.00167294
         587     -0.8592   -0.892991  0.00167108
         588     -0.8448   -0.892909  0.00167025
         589     -0.9232    -0.89296   0.0016682
         590     -0.9072   -0.892984  0.00166555
         591     -0.9184   -0.893027  0.00166328
         592     -0.9344   -0.893097  0.00166194
         593     -0.8544   -0.893032  0.00166042
         594     -0.9008   -0.893045  0.00165767
         595     -0.9008   -0.893058  0.00165494
         596     -0.9088   -0.893085  0.00165237
         597     -0.8944   -0.893087   0.0016496
         598      -0.912   -0.893118  0.00164714
         599     -0.8032   -0.892968  0.00165123
         600      -0.872   -0.892933  0.00164884
         601     -0.9152    -0.89297  0.00164651
         602     -0.8448    -0.89289  0.00164572
         603     -0.8736   -0.892858   0.0016433
         604     -0.8928   -0.892858  0.00164058
         605     -0.8944   -0.892861  0.00163787
         606     -0.9232   -0.892911  0.00163593
         607     -0.9792   -0.893053  0.00163941
         608     -0.8416   -0.892968   0.0016389
         609      -0.864   -0.892921  0.00163689
         610      -0.832   -0.892821  0.00163726
         611     -0.9088   -0.892847  0.00163478
         612     -0.8992   -0.892858  0.00163214
         613       -0.84   -0.892771  0.00163176
         614      -0.888   -0.892764  0.00162912
         615     -0.9104   -0.892792  0.00162672
         616     -0.9488   -0.892883  0.00162662
         617      -0.896   -0.892888  0.00162399
         618     -0.9072   -0.892911  0.00162152
         619     -0.9136   -0.892945  0.00161925
         620     -0.8576   -0.892888  0.00161764
         621     -0.8864   -0.892877  0.00161507
         622     -0.8736   -0.892846  0.00161276
         623       -0.84   -0.892761  0.00161241
         624      -0.864   -0.892715  0.00161048
         625       -0.92   -0.892759  0.00160849
         626     -0.8992   -0.892769  0.00160595
         627      -0.848   -0.892698  0.00160498
         628     -0.8496   -0.892629  0.00160389
         629     -0.8832   -0.892614  0.00160141
         630     -0.9104   -0.892643  0.00159912
         631      -0.984   -0.892787  0.00160313
         632     -0.9072    -0.89281  0.00160075
         633     -0.8784   -0.892787  0.00159839
         634     -0.8448   -0.892712  0.00159766
         635      -0.904   -0.892729  0.00159524
         636      -0.888   -0.892722  0.00159274
         637     -0.8864   -0.892712  0.00159027
         638     -0.8816   -0.892695  0.00158787
         639     -0.9968   -0.892858  0.00159374
         640      -0.968   -0.892975  0.00159557
         641     -0.9408    -0.89305  0.00159482
         642     -0.9072   -0.893072  0.00159249
         643      -0.888   -0.893064  0.00159003
         644     -0.8624   -0.893016  0.00158828
         645     -0.8784   -0.892993  0.00158597
         646     -0.9024   -0.893008  0.00158358
         647     -0.8624   -0.892961  0.00158184
         648      -0.848   -0.892891  0.00158092
         649     -0.9152   -0.892926  0.00157886
         650     -0.9088    -0.89295  0.00157662
         651     -0.8848   -0.892938  0.00157424
         652     -0.8736   -0.892908  0.00157211
         653     -0.9104   -0.892935  0.00156992
         654      -0.888   -0.892927  0.00156754
         655      -0.848   -0.892859  0.00156665
         656     -0.8432   -0.892783  0.00156609
         657     -0.8704   -0.892749  0.00156407
         658     -0.9424   -0.892824  0.00156352
         659     -0.8256   -0.892722  0.00156447
         660     -0.9248   -0.892771  0.00156286
         661     -0.9088   -0.892795  0.00156068
         662      -0.904   -0.892812  0.00155841
         663      -0.944   -0.892889  0.00155797
         664     -0.8416   -0.892812  0.00155754
         665     -0.8944   -0.892814   0.0015552
         666     -0.9328   -0.892874  0.00155402
         667     -0.8896    -0.89287   0.0015517
         668     -0.9248   -0.892917  0.00155011
         669      -0.912   -0.892946  0.00154805
         670      -0.896    -0.89295  0.00154575
         671     -0.9168   -0.892986  0.00154385
         672     -0.8416    -0.89291  0.00154345
         673     -0.8272   -0.892812  0.00154424
         674       -0.88   -0.892793  0.00154207
