         167    0.287232    0.084851   0.0125893
         168           0   0.0843459   0.0125244
         169    0.270848   0.0854495   0.0124988
         170    0.278528   0.0865852   0.0124769
         171           0   0.0860789   0.0124141
         172           0   0.0855784   0.0123518
         173           0   0.0850837   0.0122902
         174      0.2688   0.0861396   0.0122649
         175      0.3072   0.0874028   0.0122598
         176    0.094208   0.0874415     0.01219
         177    0.049152   0.0872251   0.0121229
         178    0.154112   0.0876009   0.0120605
         179    0.072192   0.0875148   0.0119932
         180           0   0.0870286   0.0119363
         181    0.049152   0.0868194    0.011872
         182    0.072192    0.086739   0.0118069
         183           0    0.086265   0.0117517
         184           0   0.0857962   0.0116971
         185    0.172032   0.0862623    0.011643
         186           0   0.0857985   0.0115895
         187    0.049152   0.0856026   0.0115291
         188    0.072192   0.0855312   0.0114678
         189           0   0.0850787   0.0114159
         190    0.363008   0.0865415   0.0114495
         191    0.319488   0.0877611   0.0114545
         192    0.278528   0.0887547    0.011438
         193    0.311808   0.0899104   0.0114371
         194    0.094208   0.0899325    0.011378
         195    0.278528   0.0908997   0.0113607
         196           0   0.0904359   0.0113121
         197           0   0.0899769   0.0112639
         198           0   0.0895224   0.0112161
         199    0.025088   0.0891986   0.0111643
         200           0   0.0887526   0.0111173
         201           0   0.0883111   0.0110706
         202           0   0.0878739   0.0110244
         203      0.2048   0.0884499    0.010985
         204      0.2688    0.089334   0.0109668
         205           0   0.0888982   0.0109218
         206    0.154112   0.0892148   0.0108733
         207    0.135168   0.0894368   0.0108229
         208      0.2688   0.0902991   0.0108052
         209           0    0.089867   0.0107621
         210    0.258048   0.0906679   0.0107406
         211    0.025088   0.0903571   0.0106941
         212           0   0.0899309   0.0106521
         213           0   0.0895087   0.0106103
         214           0   0.0890904   0.0105689
         215           0    0.088676   0.0105278
         216           0   0.0882655    0.010487
         217    0.072192   0.0881914   0.0104388
         218           0   0.0877869   0.0103987
         219           0    0.087386   0.0103588
         220           0   0.0869888   0.0103193
         221           0   0.0865952     0.01028
         222           0   0.0862051   0.0102411
         223           0   0.0858185   0.0102024
         224    0.397312   0.0872091   0.0102515
         225           0   0.0868215   0.0102132
         226           0   0.0864374   0.0101751
         227    0.025088   0.0861671   0.0101338
         228           0   0.0857892   0.0100963
         229    0.366592   0.0870154   0.0101267
         230    0.094208   0.0870467   0.0100826
         231    0.025088   0.0867785   0.0100424
         232           0   0.0864044    0.010006
         233      0.3072    0.087352    0.010008
         234    0.094208   0.0873813  0.00996515
         235           0   0.0870095  0.00992962
         236           0   0.0866408  0.00989433
         237           0   0.0862752  0.00985927
         238           0   0.0859127  0.00982445
         239           0   0.0855533  0.00978986
         240           0   0.0851968  0.00975549
         241      0.1152   0.0853213  0.00971573
         242      0.2688   0.0860795  0.00970516
         243    0.025088   0.0858285  0.00966839
         244           0   0.0854767  0.00963511
         245           0   0.0851278  0.00960204
         246    0.571392   0.0871045  0.00976509
         247           0   0.0867519  0.00973186
         248           0   0.0864021  0.00969885
         249           0   0.0860551  0.00966605
         250           0   0.0857108  0.00963346
         251           0   0.0853694  0.00960108
         252    0.025088   0.0851302   0.0095659
         253    0.135168   0.0853279  0.00953007
         254           0    0.084992  0.00949841
         255           0   0.0846587  0.00946696
         256    0.172032       0.085  0.00943608
         257    0.278528    0.085753  0.00942941
         258    0.172032   0.0860874  0.00939874
         259    0.049152   0.0859448  0.00936347
         260           0   0.0856143  0.00933324
         261    0.172032   0.0859454  0.00930331
         262    0.025088   0.0857131  0.00927064
         263           0   0.0853872  0.00924107
         264    0.072192   0.0853372  0.00920614
         265           0   0.0850152  0.00917698
         266           0   0.0846956    0.009148
         267      0.3072   0.0855289   0.0091517
         268    0.246272   0.0861287  0.00913719
         269    0.025088   0.0859018  0.00910599
         270           0   0.0855836  0.00907778
         271    0.319488   0.0864468  0.00908531
         272    0.025088   0.0862212  0.00905466
         273           0   0.0859053  0.00902696
         274           0   0.0855918  0.00899941
         275    0.072192   0.0855431  0.00896676
         276           0   0.0852332  0.00893959
         277      0.3584   0.0862193  0.00896168
         278           0   0.0859092  0.00893477
         279           0   0.0856013  0.00890801
         280           0   0.0852955  0.00888141
         281           0    0.084992  0.00885495
         282           0   0.0846906  0.00882864
         283           0   0.0843913  0.00880247
         284    0.025088   0.0841825  0.00877391
         285    0.072192   0.0841405  0.00874317
         286           0   0.0838463  0.00871751
         287           0   0.0835541    0.008692
         288           0    0.083264  0.00866662
         289    0.135168   0.0834436  0.00863845
         290           0   0.0831559  0.00861341
         291           0   0.0828701  0.00858852
         292           0   0.0825863  0.00856376
         293    0.025088   0.0823901  0.00853674
         294      0.1152   0.0825017  0.00850838
         295    0.049152   0.0823886  0.00848025
         296           0   0.0821103  0.00845613
         297    0.258048   0.0827027   0.0084484
         298           0   0.0824251  0.00842458
         299           0   0.0821495  0.00840088
         300           0   0.0818756  0.00837731
         301    0.278528    0.082529  0.00837495
         302           0   0.0822557  0.00835164
         303    0.135168   0.0824303  0.00832587
         304    0.821248   0.0848606  0.00864699
         305           0   0.0845824  0.00862308
         306    0.049152   0.0844666  0.00859564
         307           0   0.0841915  0.00857201
         308    0.315392   0.0849421  0.00857705
         309    0.135168   0.0851047  0.00855079
         310    0.297472   0.0857897  0.00855065
         311    0.072192    0.085746  0.00852322
         312    0.172032   0.0860226  0.00850036
         313    0.049152   0.0859048  0.00847398
         314    0.025088   0.0857111  0.00844917
         315           0    0.085439  0.00842669
         316           0   0.0851686  0.00840434
         317           0   0.0848999  0.00838209
         318    0.049152   0.0847875  0.00835644
         319           0   0.0845217  0.00833445
         320    0.522752   0.0858912  0.00842047
         321           0   0.0856236  0.00839846
         322           0   0.0853577  0.00837656
         323    0.094208   0.0853851  0.00835063
         324           0   0.0851216  0.00832899
         325           0   0.0848597  0.00830745
         326           0   0.0845994  0.00828602
         327      0.2048   0.0849669  0.00826881
         328           0   0.0847079  0.00824763
         329    0.172032   0.0849733  0.00822681
         330    0.094208   0.0850013  0.00820189
         331      0.2048   0.0853632  0.00818508
         332           0   0.0851061  0.00816444
         333           0   0.0848505  0.00814389
         334           0   0.0845965  0.00812345
         335    0.172032   0.0848575  0.00810337
         336           0    0.084605  0.00808316
         337           0   0.0843539  0.00806305
         338           0   0.0841043  0.00804303
         339           0   0.0838562  0.00802311
         340           0   0.0836096  0.00800328
         341    0.172032   0.0838689  0.00798398
         342           0   0.0836237  0.00796438
         343    0.025088    0.083453  0.00794296
         344           0   0.0832104  0.00792355
         345    0.025088   0.0830419  0.00790235
         346    0.072192   0.0830106  0.00787954
         347           0   0.0827714  0.00786044
         348    0.049152   0.0826748  0.00783841
         349           0   0.0824379  0.00781951
         350    0.025088    0.082274  0.00779886
         351           0   0.0820396  0.00778014
         352           0   0.0818065  0.00776151
         353           0   0.0815748  0.00774296
         354           0   0.0813444  0.00772449
         355           0   0.0811152  0.00770611
         356    0.188928   0.0814181   0.0076904
         357    0.025088   0.0812603  0.00767045
         358           0   0.0810333  0.00765236
         359           0   0.0808076  0.00763435
         360    0.072192   0.0807836  0.00761315
         361           0   0.0805599  0.00759533
         362           0   0.0803373  0.00757759
         363    0.287232   0.0809073  0.00757815
         364    0.025088   0.0807539  0.00755886
         365      0.1152   0.0808483  0.00753871
         366      0.4224   0.0817815  0.00757578
         367           0   0.0815587   0.0075584
         368    0.072192   0.0815332  0.00753787
         369           0   0.0813123  0.00752066
         370      0.2048    0.081646  0.00750773
         371           0   0.0814259   0.0074907
         372           0   0.0812071  0.00747374
         373    0.240128   0.0816331  0.00746585
         374      0.1152   0.0817229   0.0074464
         375           0   0.0815049  0.00742971
         376    0.366592   0.0822631  0.00744862
         377    0.025088   0.0821115  0.00743038
         378           0   0.0818943  0.00741388
         379    0.049152   0.0818079   0.0073948
         380           0   0.0815926  0.00737845
         381    0.094208   0.0816257  0.00735914
         382           0    0.081412  0.00734295
         383    0.049152   0.0813278  0.00732424
         384    0.287232    0.081864   0.0073248
         385           0   0.0816514  0.00730884
         386           0   0.0814398  0.00729295
         387    0.025088   0.0812942  0.00727554
         388    0.172032   0.0815281  0.00726053
         389      0.2688   0.0820095  0.00725782
         390    0.360448   0.0827234  0.00727431
         391           0   0.0825119  0.00725877
         392           0   0.0823014  0.00724328
         393    0.154112   0.0824841  0.00722714
         394    0.094208   0.0825139  0.00720884
         395           0    0.082305   0.0071936
         396           0   0.0820971  0.00717842
         397           0   0.0818903   0.0071633
         398           0   0.0816846  0.00714824
         399           0   0.0814799  0.00713324
         400      0.3584   0.0821722  0.00714898
         401           0   0.0819672  0.00713408
         402           0   0.0817633  0.00711923
         403      0.1152   0.0818463  0.00710203
         404    0.049152   0.0817654  0.00708489
         405      0.3072    0.082322  0.00708926
         406      0.2048   0.0826237  0.00707821
         407           0   0.0824207  0.00706371
         408    0.025088   0.0822802  0.00704778
         409           0    0.082079   0.0070334
         410           0   0.0818788  0.00701908
         411           0   0.0816796  0.00700482
         412    0.135168   0.0818094    0.006989
         413           0   0.0816113  0.00697487
         414           0   0.0814142   0.0069608
         415           0    0.081218  0.00694677
         416    0.233472    0.081584  0.00693971
         417    0.154112   0.0817579  0.00692523
         418           0   0.0815623  0.00691141
         419    0.072192     0.08154  0.00689494
         420           0   0.0813458  0.00688124
         421    0.291328   0.0818446  0.00688297
         422           0   0.0816507  0.00686938
         423           0   0.0814576  0.00685584
         424    0.076288   0.0814454  0.00683966
         425           0   0.0812538  0.00682624
         426           0   0.0810631  0.00681287
         427    0.025088    0.080932  0.00679816
         428           0   0.0807429  0.00678489
         429    0.094208   0.0807743  0.00676913
         430    0.258048   0.0811865  0.00676594
         431           0   0.0809982  0.00675285
         432        0.32   0.0815514  0.00675988
         433           0   0.0813631  0.00674688
         434           0   0.0811756  0.00673392
         435           0    0.080989  0.00672102
         436    0.311808   0.0815184  0.00672645
         437    0.072192    0.081497  0.00671107
         438    0.025088   0.0813683  0.00669697
         439           0   0.0811829  0.00668427
         440           0   0.0809984  0.00667161
         441           0   0.0808147    0.006659
         442           0   0.0806319  0.00664643
         443           0   0.0804499  0.00663391
         444           0   0.0802687  0.00662143
         445    0.278528   0.0807142  0.00662154
         446    0.094208   0.0807445  0.00660675
         447    0.233472   0.0810861   0.0066008
         448      0.1152   0.0811623  0.00658649
         449    0.315392    0.081684  0.00659248
         450    0.025088   0.0815582  0.00657901
         451           0   0.0813773   0.0065669
         452    0.315392   0.0818951  0.00657278
         453      0.1152   0.0819686  0.00655866
         454           0   0.0817881  0.00654669
         455           0   0.0816083  0.00653476
         456    0.025088   0.0814844  0.00652159
         457           0    0.081306  0.00650975
         458           0   0.0811285  0.00649794
         459           0   0.0809518  0.00648618
         460      0.5248   0.0819167  0.00654359
         461    0.049152   0.0818456  0.00652977
         462           0   0.0816684  0.00651803
         463    0.025088   0.0815462  0.00650509
         464           0   0.0813705  0.00649343
         465    0.172032   0.0815655  0.00648238
         466    0.233472   0.0818914  0.00647667
         467      0.2048   0.0821546  0.00646814
         468           0   0.0819791  0.00645669
         469    0.219648   0.0822726  0.00644959
         470           0   0.0820976  0.00643823
         471    0.258048   0.0824711   0.0064354
         472    0.049152   0.0824005  0.00642214
         473           0   0.0822263  0.00641092
         474           0   0.0820529  0.00639973
         475    0.025088   0.0819329  0.00638737
         476           0   0.0817608  0.00637626
         477    0.240128   0.0820928  0.00637153
         478           0   0.0819211  0.00636051
         479           0     0.08175  0.00634952
         480        0.32   0.0822464  0.00635569
         481      0.3072   0.0827141  0.00635968
         482    0.172032   0.0828994  0.00634918
         483           0   0.0827278  0.00633834
         484    0.025088   0.0826087  0.00632636
         485    0.172032    0.082793  0.00631599
         486           0   0.0826227  0.00630528
         487    0.172032   0.0828063    0.006295
         488    0.403968   0.0834644  0.00631647
         489    0.100352   0.0834989  0.00630363
         490    0.025088   0.0833797  0.00629188
         491    0.188928   0.0835947  0.00628273
         492    0.025088   0.0834758  0.00627108
         493    0.172032   0.0836554  0.00626092
         494      0.6656   0.0848334  0.00635832
         495           0    0.084662  0.00634777
         496           0   0.0844914  0.00633726
         497           0   0.0843214  0.00632678
         498           0    0.084152  0.00631633
         499           0   0.0839834  0.00630592
         500      0.2048    0.084225  0.00629793
         501           0   0.0840569  0.00628759
         502           0   0.0838895  0.00627729
         503           0   0.0837227  0.00626702
         504           0   0.0835566  0.00625678
         505    0.172032   0.0837318  0.00624683
         506           0   0.0835663  0.00623667
         507           0   0.0834015  0.00622654
         508           0   0.0832373  0.00621644
         509           0   0.0830738  0.00620637
         510           0   0.0829109  0.00619633
         511    0.049152   0.0828448  0.00618454
         512           0    0.082683  0.00617457
         513    0.049152   0.0826176  0.00616287
         514    0.172032   0.0827916  0.00615333
         515           0   0.0826308  0.00614347
         516    0.049152    0.082566   0.0061319
         517     1.02451   0.0843879  0.00638547
         518    0.100352   0.0844187   0.0063732
         519           0   0.0842561  0.00636299
         520           0    0.084094  0.00635281
         521    0.025088   0.0839808  0.00634162
         522    0.072192   0.0839582   0.0063295
         523    0.025088   0.0838456  0.00631839
         524           0   0.0836856  0.00630835
         525           0   0.0835262  0.00629834
         526    0.246272   0.0838356  0.00629396
         527           0   0.0836765  0.00628402
         528           0   0.0835181  0.00627411
         529    0.154112   0.0836515  0.00626366
         530           0   0.0834937  0.00625382
         531           0   0.0833364  0.00624401
         532           0   0.0831798  0.00623423
         533    0.135168   0.0832773  0.00622329
         534           0   0.0831214  0.00621358
         535    0.317952   0.0835603  0.00621747
         536    0.025088   0.0834512  0.00620682
         537           0   0.0832958   0.0061972
         538    0.287232   0.0836749  0.00619727
         539    0.135168   0.0837704   0.0061865
         540    0.072192    0.083749  0.00617507
         541    0.025088   0.0836405   0.0061646
         542           0   0.0834862  0.00615515
         543    0.317952    0.083918  0.00615896
         544    0.049152   0.0838541  0.00614796
         545    0.049152   0.0837904    0.006137
         546           0    0.083637  0.00612767
         547           0   0.0834841  0.00611837
         548           0   0.0833317  0.00610909
         549    0.072192   0.0833114  0.00609799
         550           0     0.08316  0.00608878
         551           0    0.083009  0.00607959
         552           0   0.0828587  0.00607043
         553           0   0.0827088  0.00606129
         554    0.025088   0.0826048  0.00605124
         555           0    0.082456  0.00604216
         556    0.025088   0.0823528  0.00603216
         557           0    0.082205  0.00602314
         558    0.311808   0.0826164   0.0060264
         559           0   0.0824686  0.00601742
         560           0   0.0823214  0.00600847
         561           0   0.0821746  0.00599955
         562           0   0.0820284  0.00599065
         563           0   0.0818827  0.00598177
         564    0.311808   0.0822904  0.00598506
         565      0.2048   0.0825072  0.00597839
         566           0   0.0823614   0.0059696
         567           0   0.0822162  0.00596083
         568           0   0.0820714  0.00595209
         569    0.100352   0.0821036   0.0059417
         570    0.025088   0.0820035  0.00593211
         571    0.188928   0.0821908  0.00592468
         572    0.233472   0.0824553  0.00592022
         573      0.2048   0.0826688  0.00591373
         574    0.025088   0.0825685  0.00590427
         575           0   0.0824249  0.00589575
         576    0.025088   0.0823253  0.00588634
         577    0.317952   0.0827337  0.00589031
         578    0.294912   0.0831008  0.00589155
         579           0   0.0829573  0.00588312
         580    0.094208   0.0829767    0.005873
         581           0   0.0828338  0.00586462
         582           0   0.0826915  0.00585627
         583           0   0.0825497  0.00584793
         584    0.025088   0.0824513  0.00583874
         585    0.072192   0.0824338  0.00582878
         586    0.205312   0.0826434   0.0058226
         587    0.135168   0.0827329  0.00581336
         588    0.196608   0.0829266   0.0058067
         589           0   0.0827858  0.00579854
         590           0   0.0826455   0.0057904
         591           0   0.0825056  0.00578229
         592      0.2048   0.0827122  0.00577621
         593           0   0.0825727  0.00576814
         594           0   0.0824337   0.0057601
         595           0   0.0822952  0.00575208
         596    0.049152   0.0822396  0.00574269
         597           0   0.0821018  0.00573472
         598           0   0.0819645  0.00572677
         599           0   0.0818277  0.00571884
         600    0.025088   0.0817331  0.00571008
         601           0   0.0815971  0.00570219
         602    0.172032   0.0817473   0.0056947
         603    0.025088   0.0816534  0.00568602
         604      0.3072   0.0820268  0.00568887
         605      0.3072    0.082399  0.00569164
         606           0    0.082263  0.00568387
         607    0.025088   0.0821688  0.00567528
         608    0.072192   0.0821524  0.00566596
         609           0   0.0820175  0.00565825
         610    0.172032   0.0821651   0.0056509
         611           0   0.0820306  0.00564324
         612    0.154112   0.0821484  0.00563525
         613           0   0.0820144  0.00562764
         614    0.094208   0.0820342   0.0056185
         615           0   0.0819009  0.00561095
         616    0.154112   0.0820181  0.00560306
         617    0.049152   0.0819648  0.00559422
         618    0.287232    0.082297  0.00559503
         619           0    0.082164  0.00558757
         620    0.025088   0.0820719  0.00557931
         621    0.246272   0.0823364  0.00557659
         622    0.049152    0.082283  0.00556787
         623           0   0.0821509  0.00556049
         624           0   0.0820193  0.00555314
         625           0   0.0818881   0.0055458
         626    0.178688   0.0820427  0.00553909
         627    0.072192    0.082027  0.00553027
         628      0.1152   0.0820798  0.00552171
         629      0.2048   0.0822749  0.00551638
         630           0   0.0821443  0.00550916
         631           0   0.0820141  0.00550196
         632           0   0.0818844  0.00549478
         633           0    0.081755  0.00548762
         634           0    0.081626  0.00548048
         635    0.094208   0.0816459  0.00547187
         636    0.094208   0.0816656   0.0054633
         637           0   0.0815374  0.00545622
         638    0.072192   0.0815228  0.00544768
         639    0.025088   0.0814344  0.00543987
         640           0   0.0813072  0.00543285
         641    0.352768   0.0817307  0.00544088
         642      0.3712   0.0821816  0.00545108
         643           0   0.0820538  0.00544409
         644    0.025088   0.0819653  0.00543635
         645    0.025088   0.0818771  0.00542863
         646    0.072192   0.0818621  0.00542024
         647    0.094208   0.0818812  0.00541189
         648    0.025088   0.0817936  0.00540425
         649    0.287232   0.0821101  0.00540519
         650    0.172032   0.0822485  0.00539864
         651    0.094208   0.0822668  0.00539037
         652    0.025088   0.0821791  0.00538281
         653           0   0.0820533  0.00537604
         654           0   0.0819278  0.00536928
         655           0   0.0818027  0.00536253
         656    0.025088   0.0817163  0.00535505
         657    0.233472   0.0819473  0.00535188
         658      0.2048    0.082134    0.005347
         659    0.301568    0.082467  0.00534925
         660    0.049152   0.0824165  0.00534138
         661    0.319488   0.0827751  0.00534534
         662    0.049152   0.0827244   0.0053375
         663    0.025088   0.0826374  0.00533015
         664           0    0.082513  0.00532357
         665           0   0.0823889  0.00531701
         666    0.072192   0.0823736  0.00530904
         667           0   0.0822501  0.00530252
         668           0   0.0821269    0.005296
         669    0.123392   0.0821886  0.00528844
         670    0.072192   0.0821737  0.00528056
         671    0.154112   0.0822809  0.00527378
         672    0.025088   0.0821958  0.00526661
         673    0.025088    0.082111  0.00525946
         674    0.311808   0.0824518   0.0052627
         675    0.072192   0.0824366  0.00525492
         676           0   0.0823146  0.00524856
         677           0    0.082193  0.00524221
         678    0.311808   0.0825317  0.00524542
         679           0   0.0824101   0.0052391
         680    0.311808   0.0827475  0.00524225
         681    0.094208   0.0827643  0.00523458
         682           0    0.082643   0.0052283
         683           0    0.082522  0.00522204
         684           0   0.0824013   0.0052158
         685    0.025088   0.0823176  0.00520885
         686           0   0.0821976  0.00520264
         687    0.025088   0.0821145  0.00519572
         688           0   0.0819952  0.00518954
         689           0   0.0818762  0.00518337
         690           0   0.0817575  0.00517721
         691    0.094208   0.0817755  0.00516974
         692           0   0.0816573  0.00516362
         693      0.1152   0.0817057  0.00515639
         694    0.123392   0.0817658  0.00514931
         695           0   0.0816482  0.00514324
         696    0.186368   0.0817986  0.00513805
         697      0.2048   0.0819751   0.0051337
         698    0.094208   0.0819926  0.00512637
         699           0   0.0818753  0.00512038
         700           0   0.0817584   0.0051144
         701           0   0.0816417  0.00510843
         702    0.025088   0.0815612  0.00510178
         703           0   0.0814451  0.00509584
         704           0   0.0813295  0.00508991
         705    0.049152   0.0812838  0.00508289
         706    0.025088   0.0812042  0.00507631
         707    0.219648      0.0814   0.0050729
         708           0   0.0812851  0.00506704
         709           0   0.0811704  0.00506119
         710           0   0.0810561  0.00505535
         711    0.246272   0.0812885  0.00505358
         712           0   0.0811743  0.00504776
         713    0.025088   0.0810956  0.00504129
         714           0   0.0809821  0.00503551
         715           0   0.0808688  0.00502974
         716           0   0.0807558  0.00502398
         717           0   0.0806432  0.00501823
         718    0.025088   0.0805658  0.00501183
         719           0   0.0804538  0.00500611
         720    0.025088   0.0803769  0.00499974
         721           0   0.0802654  0.00499405
         722    0.688128   0.0811073  0.00505769
         723    0.297472   0.0814066  0.00505955
         724    0.025088   0.0813288  0.00505316
         725    0.049152   0.0812844  0.00504638
         726           0   0.0811725  0.00504067
         727    0.135168   0.0812467  0.00503427
         728    0.154112   0.0813468  0.00502835
         729           0   0.0812352  0.00502269
         730      0.3712   0.0816324  0.00503151
         731    0.025088   0.0815551  0.00502521
         732           0   0.0814437  0.00501958
         733    0.301568    0.081744  0.00502172
         734           0   0.0816326  0.00501611
         735    0.025088   0.0815557  0.00500987
         736    0.219648   0.0817433  0.00500657
         737           0   0.0816324  0.00500101
         738           0   0.0815218  0.00499545
         739           0   0.0814115   0.0049899
         740           0   0.0813014  0.00498437
         741           0   0.0811917  0.00497885
         742           0   0.0810823  0.00497334
         743           0   0.0809732  0.00496784
         744           0   0.0808643  0.00496235
         745    0.094208   0.0808823  0.00495572
         746    0.094208   0.0809001   0.0049491
         747    0.025088   0.0808254  0.00494304
         748           0   0.0807173  0.00493761
         749    0.072192    0.080706  0.00493102
         750           0   0.0805984  0.00492562
         751           0    0.080491  0.00492023
         752    0.025088   0.0804174  0.00491423
         753    0.287232    0.080692  0.00491538
         754           0    0.080585  0.00491002
         755    0.154112   0.0806824  0.00490448
         756    0.123392   0.0807389  0.00489832
         757    0.072192   0.0807276  0.00489186
         758    0.172032    0.080848  0.00488688
         759    0.655872   0.0816056  0.00493889
         760           0   0.0814983  0.00493356
         761           0   0.0813912  0.00492824
         762    0.094208    0.081408  0.00492179
         763           0   0.0813013   0.0049165
         764    0.025088   0.0812277  0.00491061
         765           0   0.0811215  0.00490533
         766           0   0.0810156  0.00490007
         767    0.025088   0.0809427  0.00489422
         768           0   0.0808373  0.00488898
