          74     16.1531     27.9069     2.56693
          75     5.27771     27.6052     2.55039
          76        1.68      27.264     2.53962
          77     7.74857     27.0106      2.5192
          78     2.55771     26.6971     2.50638
          79       3.968     26.4094     2.49112
          80     20.2103     26.3319       2.461
          81      14.384     26.1844      2.4349
          82     20.1577     26.1109     2.40615
          83       59.12     26.5086     2.41002
          84     29.3554     26.5425      2.3814
          85      11.504     26.3656     2.35986
          86     17.8194     26.2662     2.33437
          87     42.4206     26.4519     2.31484
          88     3.23886     26.1881     2.30354
          89     8.68114     25.9914     2.28599
          90     66.8731     26.4456     2.30563
          91      68.496     26.9077     2.32651
          92     12.6583     26.7528     2.30629
          93     5.78514     26.5274     2.29247
          94     33.2046     26.5984     2.26906
          95     22.2354     26.5525     2.24552
          96     40.2149     26.6948     2.22656
          97       5.552     26.4768     2.21424
          98        1.84     26.2254      2.2059
          99     35.6297     26.3204     2.18557
         100     70.8823      26.766     2.20902
         101     37.4171     26.8715     2.18958
         102        7.52     26.6818     2.17629
         103     16.1691     26.5797     2.15747
         104     25.3257     26.5676     2.13666
         105     31.1566     26.6114     2.11667
         106     39.4811     26.7328     2.10012
         107     10.9554     26.5853     2.08561
         108        5.52     26.3903      2.0754
         109     3.72571     26.1823     2.06676
         110     32.0046     26.2353     2.04857
         111     67.4034     26.6061     2.06363
         112     65.9291     26.9572     2.07504
         113     66.3703      27.306     2.08596
         114     68.3406      27.666     2.09868
         115     60.8206     27.9543     2.10023
         116     13.5589     27.8302     2.08574
         117     31.8834     27.8648     2.06813
         118     53.6274     28.0832     2.06212
         119     60.8069     28.3581     2.06313
         120     62.2126     28.6403     2.06522
         121        6.72     28.4591     2.05608
         122     30.0754     28.4724      2.0392
         123      67.504     28.7897     2.04729
         124     67.2846     29.1001     2.05431
         125     27.2754     29.0855     2.03786
         126     4.05714     28.8869     2.03136
         127     27.1337     28.8731     2.01535
         128       62.96     29.1394     2.01719
         129     44.1783      29.256     2.00489
         130     3.54514     29.0582     1.99921
         131     2.22171     28.8533     1.99444
         132     17.7554     28.7693     1.98106
         133       5.744     28.5961     1.97372
         134     7.59314     28.4394     1.96519
         135     34.7291      28.486     1.95114
         136     43.6046     28.5972     1.93993
         137     26.3566     28.5808     1.92578
         138     15.0194     28.4825      1.9143
         139       6.256     28.3226     1.90719
         140     10.0091     28.1918     1.89804
         141     44.5463     28.3078     1.88809
         142     33.9269     28.3474     1.87517
         143     50.4617      28.502     1.86842
         144     69.9954     28.7902     1.87764
         145     68.0457     29.0609      1.8842
         146     33.1383     29.0888     1.87145
         147     1.36686     28.9002     1.86822
         148     15.1863     28.8076     1.85787
         149     9.86971     28.6805     1.84973
         150     3.59771     28.5133     1.84495
         151     12.4229     28.4067     1.83579
         152       1.872     28.2321       1.832
         153    0.804571     28.0529      1.8288
         154     3.00571     27.8902     1.82415
         155       1.152     27.7177     1.82053
         156     1.39886      27.549     1.81668
         157     11.1177     27.4444      1.8081
         158     3.08114     27.2902     1.80323
         159     15.6846     27.2172     1.79333
         160     46.6126     27.3384     1.78621
         161     14.1303     27.2563     1.77697
         162     8.27657     27.1392     1.76985
         163     8.92571     27.0274     1.76251
         164     53.3966     27.1882     1.75909
         165     70.7657     27.4523     1.76823
         166     65.4354     27.6812     1.77238
         167       7.728     27.5617     1.76578
         168     4.18743     27.4225     1.76075
         169     9.41029      27.316     1.75354
         170     25.5794     27.3057     1.74322
         171     3.87429     27.1687     1.73841
         172     6.63086     27.0493     1.73239
         173     18.5806     27.0004     1.72304
         174     63.1337      27.208     1.72565
         175     5.07886     27.0816     1.72042
         176      30.864     27.1031     1.71075
         177     4.66286     26.9763     1.70577
         178      14.016     26.9035     1.69773
         179     3.91086      26.775     1.69309
         180     3.55657      26.646      1.6886
         181     4.46171     26.5235     1.68371
         182       2.928     26.3938     1.67944
         183     4.37486     26.2735     1.67457
         184     22.3954     26.2524     1.66558
         185     63.9223      26.456     1.66902
         186     42.4457      26.542     1.66224
         187     37.1474     26.5987      1.6543
         188     64.3543     26.7996     1.65769
         189     64.6194     26.9997     1.66099
         190     31.9451     27.0257     1.65243
         191      13.072     26.9526     1.64538
         192     19.6251     26.9145     1.63723
         193     57.1886     27.0713     1.63627
         194     44.2149     27.1597     1.63021
         195     20.9349     27.1278     1.62214
         196     6.10743     27.0205      1.6174
         197      14.048     26.9547     1.61052
         198     3.58857     26.8367      1.6067
         199     36.8777     26.8871      1.5994
         200     63.2366     27.0689     1.60173
         201     69.4491     27.2797     1.60763
         202     70.3634      27.493     1.61381
         203        68.4     27.6945     1.61843
         204     43.0651     27.7699     1.61224
         205       3.808      27.653     1.60861
         206     3.84686     27.5374     1.60495
         207     27.2869     27.5362     1.59717
         208     42.5006     27.6081     1.59111
         209       2.368     27.4874     1.58807
         210      23.248     27.4672     1.58062
         211       68.32     27.6608     1.58498
         212     70.4297     27.8625     1.59034
         213     7.88343     27.7687     1.58563
         214     34.0869     27.7983     1.57848
         215     14.1029     27.7346     1.57241
         216     2.85029     27.6194     1.56935
         217     4.72457     27.5139     1.56566
         218     25.5131     27.5047     1.55849
         219     22.2651     27.4808     1.55154
         220     6.02514     27.3832     1.54755
         221     4.38629     27.2792     1.54404
         222     12.9326     27.2145     1.53842
         223     11.8286     27.1456     1.53306
         224     2.54171     27.0357     1.53015
         225        6.16     26.9429     1.52616
         226     2.77943      26.836     1.52315
         227     23.5497     26.8215     1.51649
         228     16.5166     26.7763      1.5105
         229      38.592     26.8279     1.50478
         230     64.8069     26.9931     1.50729
         231     60.4457     27.1379     1.50772
         232     48.5211       27.23     1.50404
         233     11.8309      27.164     1.49903
         234     22.5874     27.1444     1.49273
         235     43.9314     27.2158     1.48808
         236     9.16343     27.1393     1.48374
         237     5.72114      27.049     1.48023
         238      18.032     27.0111     1.47448
         239        13.2     26.9533     1.46944
         240     5.46514     26.8638     1.46604
         241     16.1074     26.8191     1.46062
         242     9.38743     26.7471     1.45636
         243     5.09486      26.658     1.45309
         244     4.59886     26.5676     1.44994
         245     6.42057     26.4854     1.44635
         246     28.5303     26.4937     1.44048
         247     34.6674     26.5268     1.43502
         248     1.46286     26.4257     1.43279
         249     2.97143     26.3315     1.43013
         250     10.7177      26.269     1.42577
         251     61.7966     26.4106     1.42711
         252     51.2571     26.5092     1.42485
         253     26.1234     26.5077     1.41921
         254     4.58971     26.4214     1.41624
         255       7.472     26.3471     1.41263
         256     9.16114     26.2799     1.40871
         257     27.9383     26.2864     1.40323
         258      66.384     26.4418     1.40639
         259     44.8823      26.513     1.40276
         260     37.6869      26.556     1.39801
         261     5.11314     26.4738     1.39507
         262     9.30971     26.4083     1.39128
         263     37.9451     26.4522     1.38667
         264     38.3223     26.4971     1.38214
         265     1.95657     26.4045     1.38003
         266     15.2914     26.3627     1.37546
         267     9.38057     26.2991     1.37178
         268     8.54857     26.2329     1.36825
         269     7.55429     26.1635     1.36492
         270     24.0457     26.1556     1.35988
         271       41.76     26.2132     1.35608
         272     22.6491     26.2001     1.35115
         273     57.6183     26.3152      1.3511
         274     49.6251     26.4003     1.34884
         275     4.33371       26.32     1.34632
         276     42.8137     26.3798     1.34277
         277     28.3154     26.3868     1.33793
         278     4.39543     26.3077     1.33545
         279     4.39314     26.2291     1.33297
         280     2.37486     26.1439     1.33093
         281     1.78743     26.0572     1.32902
         282     3.84686     25.9785     1.32664
         283     56.7886     26.0874     1.32642
         284     69.4629     26.2401     1.33053
         285     46.7703     26.3121     1.32781
         286     2.55543     26.2291     1.32577
         287     2.41143     26.1461     1.32374
         288     11.0789     26.0938     1.32017
         289     38.8411     26.1379     1.31634
         290     17.2549     26.1072     1.31215
         291       4.992     26.0347     1.30964
         292     19.7051      26.013     1.30533
         293     1.22057     25.9284     1.30362
         294      13.024     25.8845     1.29992
         295     24.9486     25.8813     1.29551
         296     16.2811     25.8489     1.29153
         297     50.2789     25.9311      1.2898
         298     55.1589     26.0292      1.2892
         299       68.64     26.1717     1.29276
         300     65.1474     26.3016     1.29498
         301     17.7531     26.2732     1.29098
         302     8.07314      26.213     1.28811
         303     2.47086     26.1346     1.28624
         304     2.33371     26.0563     1.28439
         305     3.18857     25.9814     1.28237
         306     8.26743     25.9235     1.27948
         307     2.64457     25.8476     1.27756
         308     10.9349     25.7992     1.27432
         309     1.48114     25.7205     1.27263
         310     8.19657      25.664     1.26977
         311     2.42057     25.5893     1.26789
         312     1.02171     25.5105     1.26627
         313     1.39657     25.4335     1.26457
         314     7.68686      25.377      1.2618
         315     27.3303     25.3832      1.2578
         316      41.632     25.4346     1.25487
         317     8.27886     25.3805     1.25207
         318     6.62171     25.3215     1.24952
         319     2.12343     25.2487     1.24772
         320     18.2629     25.2269     1.24401
         321     68.9257      25.363     1.24758
         322     13.3669     25.3258     1.24425
         323     28.1531     25.3345     1.24043
         324     55.3577     25.4272     1.24006
         325     18.5097     25.4059     1.23642
         326     2.42743     25.3354     1.23464
         327       2.608     25.2659     1.23282
         328     3.36914     25.1992     1.23086
         329     59.5177     25.3035     1.23154
         330     68.2514     25.4336     1.23468
         331     56.6789      25.528     1.23456
         332     44.4594     25.5851     1.23216
         333     8.37714     25.5334     1.22954
         334     1.12229     25.4603     1.22803
         335      27.232     25.4656     1.22437
         336     7.78514      25.413     1.22185
         337     3.41943     25.3477     1.21997
         338       1.376     25.2768     1.21842
         339     10.4663     25.2331      1.2156
         340     27.2663     25.2391     1.21204
         341     13.6663     25.2051     1.20896
         342      54.704     25.2914      1.2085
         343     32.8206     25.3133     1.20517
         344     4.56229      25.253     1.20317
         345     5.48571     25.1957     1.20105
         346     11.7966      25.157      1.1982
         347     35.7806     25.1876     1.19513
         348     56.4389     25.2774     1.19507
         349     6.13029     25.2225     1.19291
         350     1.78057     25.1556     1.19138
         351     2.26971     25.0904     1.18976
         352     26.2651     25.0937     1.18638
         353     45.9566     25.1528     1.18449
         354     34.5303     25.1793     1.18144
         355     35.5063     25.2084     1.17847
         356     22.1097     25.1997     1.17518
         357     9.94057     25.1569     1.17267
         358     22.4091     25.1493     1.16941
         359     45.2983     25.2054      1.1675
         360     23.6709     25.2011     1.16426
         361     23.6731     25.1969     1.16104
         362     7.93143     25.1492     1.15881
         363     12.0457     25.1131     1.15618
         364     4.50286     25.0565     1.15438
         365     7.23429     25.0076     1.15225
         366     38.9577     25.0458     1.14973
         367     5.38743     24.9922     1.14785
         368     13.6937     24.9615     1.14513
         369     3.87657     24.9044     1.14345
         370     42.4137     24.9517     1.14134
         371     37.2206     24.9847     1.13874
         372     16.6446     24.9623      1.1359
         373     12.9829     24.9302      1.1333
         374      68.912     25.0478     1.13637
         375     67.6457     25.1614     1.13901
         376     16.3429      25.138     1.13622
         377     3.05371     25.0794     1.13472
         378     49.5611     25.1441     1.13356
         379     52.7223     25.2169     1.13291
         380     5.67543     25.1655     1.13109
         381     22.4846     25.1584     1.12814
         382     15.0491      25.132      1.1255
         383     9.06514       25.09     1.12334
         384     22.0091      25.082     1.12044
         385     22.5143     25.0753     1.11754
         386           6     25.0259     1.11574
         387     68.4571     25.1381      1.1185
         388     68.7657     25.2506     1.12126
         389     61.4949     25.3438     1.12225
         390     15.3143      25.318     1.11966
         391     1.47657     25.2571     1.11846
         392     9.47657     25.2168     1.11633
         393     8.37714      25.174     1.11431
         394     14.0571     25.1457     1.11184
         395      40.944     25.1857     1.10974
         396     24.5966     25.1843     1.10693
         397     11.5863       25.15     1.10467
         398     4.18971     25.0973     1.10315
         399     41.4994     25.1384     1.10115
         400      53.024     25.2082      1.1006
         401     19.2617     25.1933     1.09796
         402     65.4857     25.2936      1.0998
         403     57.8469     25.3743     1.10004
         404     6.16457     25.3268     1.09834
         405     29.8789      25.338     1.09568
         406     62.5166     25.4296     1.09681
         407     64.8023     25.5263     1.09838
         408     45.4674     25.5752     1.09677
         409     20.5554     25.5629     1.09416
         410     7.76686     25.5195     1.09235
         411     51.8286     25.5835     1.09157
         412     64.6377     25.6783     1.09303
         413     43.7051      25.722     1.09125
         414     6.98057     25.6767     1.08956
         415       9.792     25.6384      1.0876
         416     30.4594       25.65     1.08505
         417     18.2171     25.6322     1.08259
         418      47.264      25.684     1.08123
         419     66.4411     25.7812     1.08303
         420      47.552     25.8331     1.08169
         421     30.6011     25.8444     1.07918
         422     1.07429     25.7857     1.07821
         423     12.8366     25.7551      1.0761
         424     69.0194     25.8571     1.07839
         425     67.6983     25.9556     1.08035
         426     49.7463     26.0114     1.07926
         427     40.5851     26.0455     1.07727
         428     23.7783     26.0403     1.07476
         429     11.1977     26.0057     1.07281
         430     4.44343     25.9555     1.07149
         431     6.13714     25.9095     1.06999
         432     5.83543     25.8631     1.06852
         433     8.52114      25.823      1.0668
         434       13.44     25.7945     1.06472
         435     1.98857     25.7397     1.06368
         436       21.92      25.731     1.06127
         437     7.41486     25.6891     1.05967
         438       2.416     25.6359     1.05858
         439     6.13029     25.5915      1.0571
         440     2.80686     25.5397     1.05597
         441     7.46514     25.4987     1.05437
         442       6.352     25.4554     1.05287
         443       7.408     25.4147     1.05128
         444     7.79886      25.375     1.04966
         445     6.95314     25.3336     1.04812
         446     8.71543     25.2963     1.04643
         447     16.8114     25.2774     1.04426
         448     32.1943     25.2928     1.04204
         449     34.3017     25.3129     1.03991
         450     7.61143     25.2735     1.03834
         451     2.25371     25.2225     1.03729
         452     6.33371     25.1807     1.03584
         453     8.82057     25.1446     1.03418
         454     10.3291      25.112     1.03241
         455     16.1349     25.0922     1.03033
         456       33.76     25.1112     1.02825
         457      70.112     25.2097     1.03071
         458     57.6617     25.2806     1.03089
         459     38.7337     25.3099     1.02906
         460     60.6949     25.3868      1.0297
         461     58.7154     25.4591        1.03
         462     67.9451     25.5511     1.03188
         463     69.5703     25.6461     1.03403
         464     70.9806     25.7438     1.03641
         465     47.0583     25.7897      1.0352
         466      19.648     25.7765     1.03306
         467     31.7669     25.7893     1.03092
         468     19.8217     25.7766     1.02879
         469     8.32457     25.7394     1.02727
         470     3.96343      25.693     1.02613
         471       6.464     25.6522     1.02476
         472     11.2229     25.6216     1.02305
         473      23.424      25.617     1.02089
         474     25.7783     25.6173     1.01874
         475     28.0731     25.6225      1.0166
         476     35.0446     25.6423     1.01466
         477     42.5349     25.6777     1.01315
         478       6.576     25.6377     1.01182
         479     1.80343      25.588     1.01093
         480     2.37714     25.5396     1.00998
         481     5.26629     25.4975     1.00876
         482      15.888     25.4775     1.00686
         483     65.5611     25.5605     1.00819
         484      44.896     25.6005      1.0069
         485     37.4469     25.6249     1.00512
         486     63.7897     25.7034     1.00612
         487     44.9143     25.7429     1.00482
         488     62.6263     25.8185     1.00561
         489     67.8491     25.9044     1.00722
         490     65.4377     25.9851      1.0084
         491     65.3234     26.0652     1.00953
         492     56.4823      26.127     1.00937
         493     31.6457     26.1382     1.00738
         494     17.3349     26.1204      1.0055
         495     3.75543     26.0752     1.00448
         496     3.25943     26.0292     1.00351
         497      15.088     26.0072     1.00173
         498       7.792     25.9706     1.00038
         499     40.4686     25.9997      0.9988
         500     5.79657     25.9593    0.997619
         501     2.99886     25.9134     0.99668
         502     7.98171     25.8777    0.995333
         503     4.35429     25.8349    0.994274
         504     11.2983     25.8061    0.992718
         505     14.7383     25.7842    0.990993
         506     12.8411     25.7586    0.989363
         507     44.3429     25.7953     0.98809
         508     54.6377      25.852    0.987776
         509     70.2194     25.9392     0.98968
         510     71.4286     26.0284    0.991756
         511     63.5657     26.1019    0.992536
         512     21.8126     26.0935    0.990631
         513     2.83657     26.0481    0.989736
         514     21.5749     26.0394    0.987847
         515     2.37029     25.9935    0.986998
         516     23.2823     25.9882    0.985097
         517     7.19314     25.9519    0.983862
         518     2.84571     25.9073    0.982973
         519     8.23314     25.8732    0.981668
         520     10.3634     25.8434    0.980233
         521     10.4617     25.8139    0.978795
         522     54.5486     25.8689    0.978468
         523     63.0971     25.9401    0.979186
         524     14.9417     25.9191    0.977541
         525     16.8389     25.9018     0.97583
         526     58.5851     25.9639    0.975953
         527     53.4903     26.0162    0.975499
         528      64.368     26.0888    0.976355
         529      21.536     26.0802    0.974546
         530     23.1566     26.0747    0.972721
         531     20.9051     26.0649    0.970936
         532       1.408     26.0186    0.970217
         533     40.2766     26.0453    0.968764
         534      65.744     26.1197    0.969802
         535     39.6114     26.1449    0.968316
         536     57.7097     26.2038      0.9683
         537      63.728     26.2737    0.969018
         538     58.0777     26.3328     0.96902
         539     61.1337     26.3974    0.969373
         540     54.0389     26.4485     0.96893
         541     18.3657     26.4336    0.967252
         542     2.76343     26.3899    0.966453
         543     48.4617     26.4306    0.965528
         544     71.4286     26.5133    0.967295
         545     52.6766     26.5613    0.966711
         546     14.1257     26.5385    0.965207
         547      42.272     26.5673     0.96387
         548     17.8834     26.5514     0.96224
         549     7.34629     26.5165    0.961123
         550     14.7406     26.4951    0.959613
         551      11.376     26.4676    0.958263
         552     11.2137       26.44    0.956924
         553     12.5257     26.4148    0.955523
         554       16.96     26.3978     0.95395
         555     12.7611     26.3732    0.952546
         556     4.74971     26.3343    0.951627
         557     32.4251     26.3452     0.94998
         558     25.8789     26.3444    0.948276
         559     5.97029     26.3079    0.947279
         560     3.22971     26.2667    0.946484
         561     2.12343     26.2237    0.945775
         562     15.7417      26.205    0.944275
         563      10.768     26.1776    0.942995
         564     17.2229     26.1617    0.941455
         565     54.1943     26.2114    0.941096
         566     11.5086     26.1854    0.939791
         567     23.0606     26.1799    0.938148
         568     56.8937     26.2339    0.938055
         569     50.4846     26.2766    0.937374
         570     16.8457       26.26    0.935875
         571     18.1166     26.2458    0.934343
         572     5.48114     26.2095    0.933414
         573    0.854857     26.1652    0.932834
         574     2.01371     26.1231    0.932158
         575      44.912     26.1558    0.931109
         576      66.752     26.2263    0.932159
         577     6.70857     26.1925    0.931157
         578     6.45029     26.1583    0.930172
         579     15.3737     26.1397     0.92875
         580     6.74057     26.1062    0.927751
         581     7.92229     26.0749    0.926681
         582     12.8069     26.0521    0.925369
         583      29.296     26.0577    0.923797
         584     55.4354      26.108    0.923584
         585        9.76     26.0801    0.922428
         586     20.4069     26.0704    0.920903
         587     18.4457     26.0574    0.919425
         588     6.32229     26.0238    0.918473
         589     44.0503     26.0544    0.917423
         590     66.0663     26.1223    0.918374
         591     31.4697     26.1313    0.916864
         592      49.136     26.1702    0.916138
         593     28.8137     26.1746    0.914603
         594       6.176     26.1409    0.913682
         595     3.06514     26.1022    0.912969
         596       12.64     26.0796    0.911716
         597     57.3051     26.1319    0.911689
         598     32.6011     26.1427    0.910228
         599     4.71543     26.1069    0.909411
         600     3.06971     26.0685    0.908705
         601     1.75314     26.0281    0.908094
         602     20.7566     26.0193    0.906626
         603     68.1349     26.0892    0.907812
         604     61.6389      26.148    0.908217
         605     42.7154     26.1754    0.907128
         606     11.8674     26.1518    0.905938
         607      31.968     26.1614    0.904495
         608     66.6994      26.228    0.905464
         609     34.8571     26.2422    0.904087
         610     26.7451      26.243    0.902604
         611     3.19543     26.2053    0.901915
         612     10.4846     26.1796    0.900806
         613     35.8423     26.1954    0.899474
         614     70.0091     26.2668    0.900838
         615      62.288     26.3253    0.901277
         616     63.0149     26.3849    0.901782
         617     25.1314     26.3829    0.900322
         618     9.82857     26.3561    0.899263
         619     3.80571     26.3196    0.898548
         620     6.90057     26.2883    0.897644
         621     12.3771     26.2659    0.896477
         622     53.7623     26.3101    0.896126
         623     4.36571     26.2749    0.895379
         624     8.23771      26.246     0.89441
         625      31.776     26.2548    0.893022
         626     13.8057      26.235    0.891816
         627     11.8674      26.212    0.890687
         628     20.9166     26.2036    0.889308
         629     49.4994     26.2406    0.888665
         630       24.88     26.2385    0.887256
         631     43.6297      26.266    0.886277
         632     27.7966     26.2685    0.884877
         633     7.27314     26.2385    0.883988
         634    0.363429     26.1976    0.883535
         635     1.62971      26.159    0.882991
         636     1.66171     26.1204    0.882443
         637      11.824      26.098    0.881342
         638     67.3143     26.1626    0.882328
         639     20.0046      26.153    0.880999
         640     14.6057     26.1349    0.879806
         641     61.8994     26.1907    0.880202
         642     31.6549     26.1992    0.878872
         643     21.2526     26.1915    0.877537
         644     3.11086     26.1557    0.876906
         645     16.3451     26.1405    0.875678
         646      11.728     26.1182    0.874606
         647     2.26286     26.0813    0.874031
         648     5.46514     26.0495    0.873261
         649     2.32686     26.0129     0.87268
         650     1.76686     25.9756    0.872135
         651     18.8434     25.9647    0.870863
         652     42.4297     25.9899    0.869893
         653     9.31886     25.9644    0.868935
         654       1.232     25.9266    0.868429
         655           2     25.8901    0.867871
         656     17.1909     25.8768    0.866649
         657      51.648      25.916    0.866217
         658     57.8926     25.9646    0.866264
         659     32.9531     25.9752    0.865013
         660     15.1017     25.9587    0.863859
         661       9.168     25.9333    0.862925
         662     9.67543     25.9088     0.86197
         663     10.9303     25.8862    0.860966
         664      13.856     25.8681    0.859859
         665     4.82971     25.8364    0.859148
         666    0.898286      25.799    0.858674
         667     2.10743     25.7635    0.858121
         668     21.9451     25.7578    0.856854
         669     10.8114     25.7354    0.855864
         670     3.92686     25.7029    0.855205
         671     2.44343     25.6682    0.854633
         672      13.248     25.6497    0.853561
         673     10.5646     25.6273    0.852586
         674      37.168     25.6444    0.851492
         675     59.9429     25.6952    0.851747
         676     31.3531     25.7036    0.850527
         677     16.1189     25.6895    0.849388
         678     9.26857     25.6652     0.84848
         679     5.54971     25.6356    0.847747
         680     9.06514     25.6112     0.84685
         681     17.4903     25.5993     0.84569
         682     26.7131     25.6009    0.844451
         683     21.1634     25.5944    0.843238
         684     3.86286     25.5627    0.842604
         685     7.16571     25.5358    0.841801
         686     4.93029     25.5058     0.84111
         687     9.26171     25.4821    0.840217
         688      10.416     25.4602    0.839281
         689     27.2731     25.4629    0.838066
         690     12.4366      25.444    0.837064
         691     5.05143     25.4145    0.836372
         692     13.3394      25.397    0.835345
         693     11.1109     25.3764    0.834393
         694     1.47886      25.342    0.833901
         695    0.811429     25.3067    0.833448
         696     1.34171     25.2723    0.832962
         697     3.81486     25.2415    0.832336
         698     14.5531     25.2262    0.831283
         699     5.62286     25.1981    0.830567
         700     14.5669     25.1829    0.829519
         701     55.4263     25.2261    0.829457
         702     67.0994     25.2857     0.83042
         703     26.8594      25.288    0.829241
         704     53.0331     25.3274    0.828999
         705     67.0674     25.3866    0.829937
         706     68.7017     25.4479    0.831029
         707     65.8377     25.5051    0.831816
         708      67.152     25.5639    0.832721
         709     65.9726     25.6209    0.833496
         710      69.664     25.6829     0.83463
         711     53.9794     25.7227    0.834405
         712     23.0469     25.7189    0.833241
         713     17.0309     25.7068    0.832161
         714     33.8629     25.7182    0.831073
         715     14.2743     25.7022    0.830064
         716     4.31314     25.6723    0.829442
         717     24.1691     25.6702    0.828287
         718     65.4743     25.7256    0.828988
         719     58.8297     25.7717    0.829114
         720     68.8046     25.8315    0.830116
         721     55.4926     25.8726    0.829984
         722      30.896     25.8795    0.828863
         723       3.312     25.8483    0.828304
         724     4.61486      25.819    0.827679
         725     11.6891     25.7995    0.826766
         726     15.3691     25.7851    0.825752
         727     18.7566     25.7755    0.824672
         728     12.1189     25.7567    0.823752
         729     9.12457     25.7339    0.822937
         730     1.81714     25.7011    0.822462
         731     2.96229       25.67    0.821925
         732     6.16457     25.6434    0.821234
         733     11.3257     25.6239    0.820345
         734     9.11771     25.6014    0.819535
         735     51.1977     25.6362     0.81916
         736     30.6651      25.643    0.818075
         737      23.664     25.6403    0.816969
         738     4.02286     25.6111    0.816387
         739     9.58171     25.5894     0.81557
         740     4.16457     25.5604    0.814981
         741     3.12457     25.5301    0.814444
         742    0.985143     25.4971    0.814018
         743     6.38857     25.4713    0.813328
         744     39.1017     25.4897    0.812441
         745     56.6103     25.5314    0.812424
         746     62.5646     25.5811    0.812852
         747     54.5783     25.6199     0.81269
         748     10.3223     25.5994    0.811861
         749     5.78514      25.573    0.811208
         750     2.21486     25.5418    0.810724
         751     7.00343     25.5172     0.81002
         752     23.3211     25.5142    0.808947
         753     7.56114     25.4904    0.808224
         754     1.25943     25.4583    0.807791
         755     44.7589     25.4838    0.807125
         756     16.7451     25.4723    0.806139
         757     23.4446     25.4696    0.805078
         758      22.736      25.466    0.804024
         759     10.5349     25.4463    0.803204
         760     16.8229      25.435    0.802227
         761     20.7154     25.4288    0.801196
         762     4.53943     25.4013    0.800614
         763       13.12     25.3852    0.799726
         764      15.648     25.3725     0.79878
         765     27.4377     25.3752     0.79774
         766       48.24      25.405    0.797257
         767     59.9429     25.4501    0.797489
         768     52.9737     25.4859    0.797256
         769     37.7554     25.5019    0.796378
         770     5.36914     25.4757    0.795773
         771     2.26057     25.4456     0.79531
         772     8.94857     25.4242    0.794567
         773     1.41714     25.3932    0.794146
         774     1.98857     25.3629    0.793695
         775     7.14057     25.3394    0.793019
         776     1.21143     25.3083    0.792606
         777        5.52     25.2829    0.791995
         778     3.28914     25.2546    0.791482
         779     12.7634     25.2386    0.790628
         780     34.4503     25.2504    0.789702
         781     32.9417     25.2602    0.788751
         782     70.0091     25.3175    0.789818
         783     39.2777     25.3353     0.78901
         784     11.9749     25.3182    0.788187
         785     47.7371     25.3468      0.7877
         786     17.9566     25.3374    0.786754
         787       5.504     25.3122    0.786157
         788     2.64914     25.2834    0.785686
         789     6.82743       25.26    0.785038
         790     1.70286     25.2302     0.78461
