         492     26.2816     66.3239     1.77814
         493     37.2512     66.2649     1.77551
         494     59.3664      66.251     1.77196
         495         100     66.3191     1.76969
         496         100     66.3871     1.76743
         497         100     66.4547     1.76516
         498         100      66.522      1.7629
         499         100     66.5891     1.76064
         500     94.4832     66.6449     1.75801
         501         100     66.7115     1.75576
         502         100     66.7778     1.75351
         503         100     66.8439     1.75127
         504         100     66.9096     1.74902
         505      98.144     66.9715     1.74665
         506         100     67.0368     1.74442
         507         100     67.1018     1.74219
         508         100     67.1665     1.73996
         509         100     67.2311     1.73774
         510         100     67.2953     1.73552
         511     99.6864     67.3587     1.73328
         512         100     67.4224     1.73106
         513     99.6864     67.4853     1.72883
         514     59.0688      67.469     1.72554
         515         100     67.5321     1.72334
         516     99.6864     67.5944     1.72113
         517     70.0032     67.5991      1.7178
         518     44.4544     67.5544     1.71507
         519         100     67.6169      1.7129
         520         100     67.6792     1.71074
         521     99.8432     67.7409     1.70857
         522     99.0848      67.801     1.70635
         523     99.8432     67.8623     1.70418
         524         100     67.9236     1.70203
         525         100     67.9847     1.69989
         526      93.856     68.0339     1.69736
         527     52.5024     68.0044      1.6944
         528     49.3856     67.9691     1.69155
         529     96.1728     68.0225     1.68919
         530         100     68.0828     1.68708
         531         100     68.1429     1.68497
         532         100     68.2028     1.68287
         533      98.608     68.2598     1.68068
         534         100     68.3193     1.67858
         535        80.4     68.3418     1.67559
         536     99.8432     68.4006     1.67349
         537         100     68.4595     1.67141
         538      89.648     68.4988     1.66877
         539     37.2064     68.4408     1.66668
         540     19.5552     68.3503     1.66605
         541     13.6384     68.2491     1.66604
         542     13.4528      68.148     1.66603
         543     23.4336     68.0657       1.665
         544      4.7264     67.9492     1.66601
         545      9.4016     67.8418     1.66642
         546     20.5696     67.7552     1.66561
         547     18.0672     67.6644     1.66505
         548      9.2736     67.5579     1.66542
         549     30.0576     67.4895     1.66378
         550       4.752     67.3755     1.66467
         551      1.2384     67.2554     1.66597
         552      9.6512     67.1511     1.66622
         553     36.4064     67.0955     1.66414
         554      8.1888     66.9892     1.66453
         555     15.9872     66.8973     1.66407
         556     13.1072     66.8005     1.66389
         557      5.2704     66.6901     1.66457
         558     69.5584     66.6952     1.66159
         559         100     66.7548     1.65968
         560         100     66.8141     1.65778
         561         100     66.8733     1.65588
         562         100     66.9322     1.65398
         563         100      66.991     1.65209
         564     87.7184     67.0277     1.64956
         565     95.0272     67.0773     1.64739
         566         100     67.1355      1.6455
         567         100     67.1934     1.64362
         568         100     67.2512     1.64174
         569     38.7904     67.2012     1.63962
         570     22.6784      67.123      1.6386
         571     69.5392     67.1273     1.63573
         572     94.6432     67.1754     1.63358
         573     97.9808     67.2291     1.63161
         574     38.6368     67.1793     1.62953
         575     38.3104     67.1291     1.62747
         576     26.6912     67.0589     1.62615
         577      5.2928     66.9519     1.62686
         578      8.1024     66.8501     1.62723
         579      43.376     66.8095     1.62492
         580      98.928     66.8649     1.62306
         581         100     66.9219     1.62127
         582         100     66.9788     1.61948
         583         100     67.0354     1.61769
         584     99.8432     67.0916      1.6159
         585     31.1648     67.0302      1.6143
         586     56.6208     67.0124     1.61164
         587      98.032     67.0652     1.60976
         588       58.32     67.0504     1.60709
         589         100     67.1063     1.60533
         590         100     67.1621     1.60358
         591         100     67.2176     1.60183
         592      96.128     67.2665     1.59987
         593         100     67.3217     1.59812
         594         100     67.3767     1.59638
         595         100     67.4315     1.59463
         596     99.6864     67.4856     1.59288
         597         100     67.5401     1.59114
         598         100     67.5944      1.5894
         599         100     67.6485     1.58767
         600     99.8432     67.7021     1.58593
         601         100     67.7559      1.5842
         602     96.5536     67.8037     1.58229
         603     99.8432     67.8568     1.58055
         604     83.7824     67.8832     1.57816
         605      91.376      67.922     1.57602
         606         100      67.975     1.57431
         607     99.8432     68.0275     1.57259
         608     99.5296     68.0793     1.57086
         609         100     68.1317     1.56915
         610     96.2912     68.1779     1.56726
         611         100     68.2299     1.56556
         612     98.1568     68.2788     1.56376
         613         100     68.3306     1.56207
         614     97.8016     68.3786     1.56026
         615     28.6144     68.3139     1.55906
         616     43.6032     68.2738     1.55704
         617     37.9808     68.2247     1.55529
         618     68.7808     68.2256     1.55278
         619         100     68.2769     1.55111
         620     99.8432     68.3279     1.54945
         621      90.624     68.3638     1.54737
         622      99.536     68.4139     1.54569
         623         100     68.4646     1.54404
         624     30.4576     68.4037     1.54277
         625     35.8368     68.3516     1.54118
         626     53.3728     68.3276      1.5389
         627     99.3792     68.3772     1.53724
         628     98.9152     68.4258     1.53556
         629     95.5328     68.4689     1.53372
         630         100     68.5189      1.5321
         631         100     68.5688     1.53049
         632         100     68.6186     1.52887
         633         100     68.6681     1.52726
         634         100     68.7176     1.52565
         635     98.9216     68.7651     1.52399
         636     98.6336     68.8121     1.52232
         637         100      68.861     1.52071
         638     99.3792     68.9089     1.51908
         639     99.8432     68.9573     1.51747
         640         100     69.0058     1.51588
         641     88.3264     69.0359     1.51381
         642     85.5872     69.0617     1.51167
         643         100     69.1098     1.51008
         644     99.8432     69.1576     1.50849
         645     99.8432     69.2051      1.5069
         646     98.9408     69.2512     1.50527
         647     98.7776     69.2968     1.50364
         648     99.8432     69.3439     1.50205
         649     92.5632     69.3797     1.50016
         650     95.5552       69.42      1.4984
         651     98.2144     69.4642     1.49675
         652     99.8432     69.5108     1.49518
         653       25.68     69.4437     1.49439
         654      2.2144     69.3409     1.49564
         655      5.5136     69.2434     1.49653
         656      2.1152     69.1411     1.49775
         657       1.072     69.0375     1.49905
         658     15.7536     68.9565     1.49896
         659     81.0912     68.9749      1.4968
         660     99.3856      69.021     1.49524
         661      84.352     69.0442     1.49316
         662          10      68.955     1.49356
         663     22.3136     68.8847     1.49297
         664     24.9888     68.8186     1.49218
         665     63.6928     68.8109     1.48996
         666     37.3376     68.7636     1.48847
         667     27.2672     68.7014     1.48754
         668      13.472     68.6187     1.48761
         669       58.96     68.6043     1.48545
         670     99.3792     68.6502     1.48394
         671     96.9856     68.6924     1.48233
         672     99.8432     68.7388     1.48085
         673     99.8432      68.785     1.47937
         674     81.1808     68.8034     1.47729
         675     11.8016     68.7189     1.47751
         676     22.8896     68.6511     1.47688
         677     57.2064     68.6342      1.4748
         678     82.9248     68.6553     1.47277
         679         100     68.7015     1.47133
         680     90.1216      68.733      1.4695
         681     68.7936     68.7331     1.46734
         682      9.4144     68.6461     1.46776
         683      2.2112     68.5488     1.46884
         684      3.5584     68.4538     1.46976
         685     10.0896     68.3686     1.47009
         686       9.888     68.2834     1.47042
         687     13.5296     68.2037     1.47044
         688      11.664     68.1215      1.4706
         689      3.1648     68.0272     1.47148
         690      6.1248     67.9375     1.47208
         691      2.0288     67.8421     1.47304
         692      4.2432     67.7502     1.47378
         693          22     67.6842     1.47313
         694     99.1232     67.7295     1.47171
         695         100     67.7759     1.47032
         696     75.7056     67.7873     1.46825
         697     96.5856     67.8286     1.46673
         698     98.6272     67.8728     1.46529
         699         100     67.9187     1.46391
         700         100     67.9645     1.46254
         701         100     68.0102     1.46116
         702     99.8432     68.0556     1.45979
         703         100      68.101     1.45842
         704         100     68.1463     1.45705
         705     99.6864     68.1911     1.45567
         706     99.8432     68.2359     1.45429
         707     93.3824     68.2715     1.45267
         708         100     68.3163     1.45131
         709         100      68.361     1.44995
         710         100     68.4055     1.44859
         711     93.2032     68.4404     1.44697
         712         100     68.4847     1.44562
         713     99.8432     68.5287     1.44426
         714         100     68.5728     1.44291
         715         100     68.6168     1.44156
         716         100     68.6606     1.44021
         717         100     68.7043     1.43887
         718     99.8432     68.7477     1.43752
         719         100     68.7911     1.43617
         720     99.6928     68.8341     1.43482
         721         100     68.8773     1.43348
         722     73.0176      68.883      1.4315
         723     70.3968     68.8851     1.42952
         724     99.8432     68.9279     1.42819
         725      99.536     68.9701     1.42684
         726         100     69.0128     1.42552
         727     98.3072     69.0531     1.42412
         728     96.4416     69.0907     1.42266
         729         100     69.1331     1.42134
         730     89.9296     69.1616     1.41968
         731     45.2576     69.1289     1.41812
         732     36.6176     69.0845     1.41687
         733      7.3664     69.0003     1.41744
         734     20.6752     68.9345     1.41704
         735     99.5488     68.9761     1.41572
         736     94.0928     69.0103     1.41421
         737         100     69.0523     1.41292
         738         100     69.0942     1.41162
         739         100     69.1361     1.41033
         740         100     69.1778     1.40904
         741         100     69.2194     1.40775
         742         100     69.2608     1.40647
         743         100     69.3022     1.40518
         744         100     69.3435      1.4039
         745     98.0704      69.382     1.40254
         746      98.928     69.4216     1.40122
         747     99.8432     69.4624     1.39994
         748         100     69.5032     1.39866
         749     99.5296     69.5433     1.39737
         750         100     69.5839     1.39609
         751         100     69.6244     1.39482
         752     99.8432     69.6646     1.39354
         753     61.7472     69.6541     1.39173
         754     29.9808     69.6014     1.39088
         755     18.0064     69.5331     1.39072
         756     42.4416     69.4973     1.38934
         757     12.4544     69.4219     1.38955
         758     43.1296     69.3872     1.38815
         759     70.7808     69.3891     1.38632
         760         100     69.4293     1.38508
         761         100     69.4695     1.38384
         762     59.5392     69.4565     1.38208
         763     33.2192      69.409     1.38109
         764     99.5488     69.4484     1.37984
         765         100     69.4884     1.37862
         766         100     69.5282     1.37739
         767     99.8432     69.5677     1.37616
         768         100     69.6074     1.37494
         769     98.3136     69.6447     1.37366
         770     99.2352     69.6831     1.37241
         771         100     69.7224     1.37119
         772     89.7632     69.7484     1.36966
         773      99.072     69.7863     1.36842
         774     97.1296     69.8217      1.3671
         775     99.8432     69.8604     1.36589
         776         100     69.8992     1.36468
         777         100      69.938     1.36347
         778     84.2816     69.9564     1.36184
         779     49.8848     69.9307     1.36034
         780     32.9152     69.8832     1.35942
         781      9.8816     69.8064     1.35985
         782      5.1008     69.7236     1.36063
         783     16.5248     69.6557     1.36059
         784     10.3104       69.58     1.36096
         785      1.1488     69.4928     1.36202
         786        2.16     69.4071     1.36298
         787      7.0112     69.3279     1.36355
         788       5.824     69.2473      1.3642
         789       6.768     69.1681     1.36477
         790      10.112     69.0933     1.36509
         791     18.4896     69.0294     1.36486
         792     39.0752     68.9915     1.36366
         793     51.1456      68.969     1.36213
         794     46.2752     68.9405     1.36071
         795     18.4384     68.8769     1.36048
         796      2.3264     68.7933     1.36134
         797      6.9696     68.7158     1.36185
         798      2.8352     68.6332     1.36264
         799      5.2896     68.5539     1.36324
         800      11.296     68.4823     1.36342
