         708          -1   -0.962685  0.00151992
         709          -1   -0.962737  0.00151869
         710          -1    -0.96279  0.00151745
         711     -0.9792   -0.962813  0.00151549
         712          -1   -0.962865  0.00151427
         713     -0.9984   -0.962915  0.00151296
         714          -1   -0.962967  0.00151173
         715          -1   -0.963019  0.00151051
         716          -1    -0.96307  0.00150928
         717          -1   -0.963122  0.00150805
         718     -0.9984   -0.963171  0.00150675
         719          -1   -0.963222  0.00150553
         720     -0.9984   -0.963271  0.00150423
         721          -1   -0.963322    0.001503
         722     -0.9456   -0.963298  0.00150112
         723     -0.9408   -0.963266  0.00149937
         724     -0.9984   -0.963315  0.00149808
         725     -0.9968   -0.963361  0.00149673
         726          -1   -0.963412  0.00149551
         727     -0.9904   -0.963449  0.00149392
         728     -0.9888   -0.963484  0.00149227
         729          -1   -0.963534  0.00149106
         730       -0.96   -0.963529  0.00148903
         731     -0.9184   -0.963467  0.00148827
         732       -0.92   -0.963408  0.00148742
         733     -0.8896   -0.963307   0.0014888
         734       -0.92   -0.963248  0.00148794
         735     -0.9984   -0.963296  0.00148668
         736     -0.9824   -0.963322  0.00148489
         737          -1   -0.963372  0.00148371
         738          -1   -0.963421  0.00148253
         739          -1   -0.963471  0.00148135
         740          -1    -0.96352  0.00148017
         741          -1   -0.963569  0.00147899
         742          -1   -0.963618  0.00147781
         743          -1   -0.963667  0.00147663
         744          -1   -0.963716  0.00147545
         745     -0.9936   -0.963756  0.00147402
         746     -0.9936   -0.963796  0.00147258
         747     -0.9984   -0.963843  0.00147134
         748          -1   -0.963891  0.00147017
         749     -0.9952   -0.963933   0.0014688
         750          -1   -0.963981  0.00146763
         751          -1   -0.964029  0.00146645
         752     -0.9984   -0.964074  0.00146522
         753     -0.9472   -0.964052  0.00146344
         754       -0.92   -0.963994  0.00146267
         755     -0.9088   -0.963921  0.00146256
         756     -0.9152   -0.963856  0.00146204
         757     -0.9152   -0.963792  0.00146152
         758     -0.9072   -0.963717   0.0014615
         759     -0.9408   -0.963687  0.00145989
         760          -1   -0.963735  0.00145875
         761          -1   -0.963782  0.00145761
         762     -0.9264   -0.963733  0.00145652
         763       -0.92   -0.963676  0.00145574
         764     -0.9984   -0.963721  0.00145454
         765          -1   -0.963769  0.00145341
         766          -1   -0.963816  0.00145229
         767     -0.9984   -0.963861  0.00145109
         768          -1   -0.963908  0.00144996
         769     -0.9904   -0.963943  0.00144849
         770     -0.9952   -0.963983  0.00144717
         771          -1    -0.96403  0.00144605
         772     -0.9728   -0.964041  0.00144422
         773     -0.9936    -0.96408  0.00144286
         774     -0.9888   -0.964112  0.00144135
         775     -0.9984   -0.964156  0.00144017
         776          -1   -0.964202  0.00143905
         777          -1   -0.964248  0.00143794
         778       -0.96   -0.964243   0.0014361
         779       -0.92   -0.964186  0.00143538
         780       -0.92   -0.964129  0.00143465
         781     -0.9168   -0.964069   0.0014341
         782       -0.92   -0.964012  0.00143337
         783     -0.9152    -0.96395  0.00143289
         784     -0.8752   -0.963837  0.00143554
         785       -0.92   -0.963781  0.00143479
         786       -0.92   -0.963725  0.00143405
         787       -0.92    -0.96367   0.0014333
         788       -0.92   -0.963614  0.00143255
         789       -0.92   -0.963559  0.00143181
         790       -0.92   -0.963504  0.00143105
         791     -0.9168   -0.963445  0.00143046
         792       -0.92    -0.96339  0.00142971
         793       -0.92   -0.963335  0.00142895
         794     -0.9184   -0.963279  0.00142827
         795       -0.92   -0.963224  0.00142751
         796       -0.92    -0.96317  0.00142675
         797       -0.92   -0.963116  0.00142599
         798       -0.92   -0.963062  0.00142523
         799     -0.9056    -0.96299  0.00142526
         800     -0.9184   -0.962934  0.00142457
