         201    0.145241    0.236555   0.0118728
         202   0.0368327    0.235566   0.0118552
         203    0.130612    0.235049    0.011808
         204   0.0911673    0.234344   0.0117711
         205   0.0689633    0.233537   0.0117413
         206     0.10031    0.232891    0.011702
         207    0.345078    0.233432    0.011658
         208    0.189388    0.233221   0.0116037
         209     0.10449    0.232605   0.0115645
         210    0.137143     0.23215   0.0115183
         211    0.230139    0.232141   0.0114635
         212   0.0786286    0.231417   0.0114323
         213    0.287347    0.231679   0.0113815
         214    0.351086    0.232237    0.011342
         215    0.182857    0.232007   0.0112914
         216   0.0786286    0.231297   0.0112614
         217    0.423445    0.232183   0.0112443
         218    0.232229    0.232183   0.0111926
         219     0.42449    0.233061    0.011176
         220    0.365714    0.233664   0.0111414
         221    0.182857    0.233434   0.0110932
         222   0.0389224    0.232558   0.0110778
         223     0.32418    0.232969   0.0110357
         224    0.159086    0.232639   0.0109913
         225     1.01381    0.236111   0.0114799
         226    0.210024    0.235996   0.0114296
         227   0.0689633     0.23526   0.0114029
         228    0.176588    0.235002   0.0113557
         229    0.289698    0.235241   0.0113085
         230    0.176588    0.234986   0.0112621
         231    0.415086    0.235766   0.0112403
         232    0.237453    0.235773   0.0111918
         233     0.21551    0.235686    0.011144
         234    0.142106    0.235286   0.0111035
         235    0.439118    0.236154   0.0110901
         236    0.177894    0.235907   0.0110458
         237    0.206106    0.235781   0.0109998
         238   0.0250776    0.234896   0.0109892
         239    0.131657    0.234464   0.0109516
         240    0.244506    0.234506    0.010906
         241    0.345078    0.234964   0.0108703
         242    0.317649    0.235306   0.0108307
         243    0.292833    0.235543   0.0107886
         244    0.261224    0.235648   0.0107448
         245    0.439902    0.236482   0.0107333
         246     1.17551    0.240299   0.0113507
         247    0.275853    0.240443   0.0113056
         248    0.084898    0.239816   0.0112773
         249    0.339592    0.240216   0.0112391
         250    0.256261    0.240281   0.0111942
         251    0.476735    0.241223   0.0111893
         252    0.274024    0.241353   0.0111455
         253    0.189127    0.241146   0.0111033
         254   0.0786286    0.240507    0.011078
         255    0.451657    0.241335   0.0110655
         256    0.174759    0.241074   0.0110253
         257    0.549616    0.242275   0.0110477
         258    0.319739    0.242575   0.0110089
         259    0.130873    0.242144   0.0109748
         260    0.130612    0.241715   0.0109409
         261    0.679184    0.243391    0.011027
         262    0.122514     0.24293   0.0109946
         263    0.181812    0.242697   0.0109551
         264    0.398106    0.243286   0.0109294
         265    0.129567    0.242857   0.0108966
         266    0.176588    0.242608   0.0108584
         267     0.30929    0.242858   0.0108205
         268    0.137143    0.242463   0.0107873
         269    0.412996    0.243097   0.0107658
         270    0.182857    0.242874   0.0107282
         271    0.142106    0.242502    0.010695
         272    0.513045    0.243497   0.0107019
         273    0.809796    0.245571   0.0108625
         274    0.434678    0.246261   0.0108448
         275     0.15778     0.24594   0.0108101
         276    0.190433    0.245738   0.0107727
         277     0.45871    0.246507   0.0107613
         278    0.163004    0.246207   0.0107267
         279    0.267494    0.246283   0.0106884
         280    0.130612     0.24587   0.0106582
         281      0.0128    0.245041   0.0106525
         282    0.112065    0.244569   0.0106252
         283    0.228833    0.244514   0.0105877
         284    0.138188    0.244139    0.010557
         285    0.398106    0.244679   0.0105338
         286    0.176588    0.244441   0.0104996
         287    0.531853    0.245443   0.0105107
         288     0.21551    0.245339   0.0104747
         289    0.151771    0.245015   0.0104434
         290     0.22178    0.244935   0.0104076
         291    0.313469     0.24517   0.0103745
         292   0.0689633    0.244567   0.0103565
         293     0.10449    0.244089   0.0103321
         294    0.239282    0.244073    0.010297
         295     0.21551    0.243976   0.0102624
         296    0.281078    0.244101   0.0102285
         297    0.275853    0.244208   0.0101945
         298    0.874841    0.246324   0.0103783
         299    0.119118    0.245899   0.0103523
         300    0.211331    0.245784   0.0103184
         301    0.288392    0.245925    0.010285
         302    0.397322    0.246426   0.0102632
         303    0.131657    0.246048   0.0102362
         304    0.261224    0.246098   0.0102026
         305     0.10449    0.245633   0.0101797
         306    0.338547    0.245937   0.0101509
         307    0.130612    0.245561   0.0101248
         308    0.163265    0.245294   0.0100954
         309    0.235102    0.245261   0.0100627
         310    0.575739    0.246327   0.0100867
         311    0.197486     0.24617   0.0100555
         312    0.146547    0.245851   0.0100283
         313    0.183902    0.245653  0.00999813
         314    0.293878    0.245806  0.00996742
         315    0.365976    0.246188  0.00994305
         316    0.216555    0.246094  0.00991198
         317    0.168229    0.245849  0.00988371
         318    0.151771    0.245553  0.00985702
         319    0.287347    0.245684  0.00982695
         320    0.704261    0.247117  0.00990045
         321    0.112065    0.246696  0.00987853
         322    0.318955     0.24692  0.00985036
         323    0.782629    0.248579  0.00995889
         324    0.351086    0.248895  0.00993314
         325    0.469159    0.249573   0.0099257
         326   0.0480653    0.248955  0.00991449
         327    0.187037    0.248766  0.00988594
         328    0.130612    0.248405  0.00986233
         329    0.277159    0.248493   0.0098327
         330    0.183902    0.248297  0.00980481
         331    0.301976    0.248459  0.00977649
         332    0.555102    0.249383  0.00979066
         333     0.10449    0.248948  0.00977091
         334    0.174759    0.248726  0.00974414
         335    0.224914    0.248655  0.00971527
         336     0.10449    0.248225  0.00969581
         337    0.239282    0.248199  0.00966704
         338   0.0368327    0.247574  0.00965866
         339   0.0950857    0.247124  0.00964062
         340   0.0250776    0.246471  0.00963439
         341    0.163265    0.246227  0.00960919
         342    0.453486    0.246833   0.0096002
         343    0.631118    0.247953  0.00963751
         344    0.234057    0.247913  0.00960954
         345    0.174759    0.247701  0.00958399
         346    0.329404    0.247937  0.00955917
         347    0.992653    0.250083  0.00977021
         348    0.194351    0.249923  0.00974341
         349    0.163265    0.249674  0.00971863
         350    0.329404    0.249902   0.0096935
         351    0.163265    0.249655  0.00966899
         352    0.122514    0.249294  0.00964825
         353    0.113894    0.248911  0.00962852
         354    0.163265    0.248669  0.00960433
         355    0.391837    0.249072  0.00958572
         356    0.340637    0.249329  0.00956222
         357    0.121208     0.24897  0.00954215
         358    0.586188    0.249912  0.00956197
         359    0.230139    0.249857  0.00953545
         360     0.31582     0.25004  0.00951069
         361   0.0741878    0.249553  0.00949681
         362    0.220473    0.249473  0.00947088
         363    0.240588    0.249449  0.00944479
         364    0.228833    0.249392  0.00941898
         365    0.112065    0.249016  0.00940067
         366    0.589322    0.249945  0.00942094
         367     0.56529    0.250805  0.00943445
         368    0.479608    0.251426   0.0094293
         369    0.125649    0.251086  0.00940988
         370     0.21969    0.251001   0.0093848
         371   0.0877714    0.250561  0.00936981
         372    0.235363     0.25052  0.00934467
         373    0.193567    0.250367  0.00932084
         374    0.125649    0.250034  0.00930186
         375    0.172669    0.249827  0.00927932
         376    0.137143    0.249528  0.00925946
         377    0.142106    0.249243  0.00923926
         378    0.404637    0.249654  0.00922395
         379    0.601861    0.250583   0.0092464
         380   0.0877714    0.250155  0.00923198
         381    0.267494      0.2502  0.00920783
         382   0.0368327    0.249642  0.00920066
         383   0.0250776    0.249055  0.00919532
         384    0.292833    0.249169  0.00917205
         385    0.318955    0.249351  0.00914999
         386      0.2688    0.249401   0.0091264
         387    0.138188    0.249114  0.00910732
         388    0.190433    0.248962  0.00908508
         389    0.153861    0.248718  0.00906499
         390    0.493453    0.249345  0.00906346
         391    0.125649    0.249029  0.00904579
         392    0.168229    0.248823  0.00902504
         393    0.209241    0.248722  0.00900261
         394    0.267494     0.24877  0.00897985
         395    0.211331    0.248675  0.00895759
         396    0.137143    0.248393  0.00893938
         397    0.163004    0.248178  0.00891943
         398   0.0963918    0.247797  0.00890516
         399    0.189388    0.247651  0.00888402
         400    0.156735    0.247423   0.0088647
         401    0.215249    0.247343  0.00884293
         402        0.32    0.247524  0.00882275
         403    0.444082    0.248012  0.00881434
         404    0.245812    0.248006   0.0087925
         405    0.366759    0.248299  0.00877566
         406    0.313469     0.24846  0.00875549
         407    0.187037    0.248309  0.00873525
         408     0.31582    0.248474  0.00871539
         409    0.182857    0.248314  0.00869553
         410    0.131657    0.248029  0.00867896
         411    0.391837    0.248379  0.00866489
         412    0.339592    0.248601  0.00864667
         413    0.112065     0.24827  0.00863204
         414    0.239282    0.248248  0.00861119
         415    0.241633    0.248233  0.00859043
         416      0.3072    0.248374  0.00857093
         417    0.514351    0.249012  0.00857411
         418      0.0128    0.248447  0.00857222
         419     0.15778    0.248231  0.00855447
         420    0.454792    0.248722  0.00854824
         421     0.45871    0.249221  0.00854248
         422   0.0689633    0.248794  0.00853291
         423   0.0950857    0.248431  0.00852047
         424    0.131657    0.248155  0.00850481
         425   0.0963918    0.247798  0.00849229
         426    0.450612    0.248274  0.00848569
         427    0.182857    0.248121  0.00846718
         428     0.15778     0.24791  0.00845002
         429    0.267755    0.247956  0.00843042
         430   0.0786286    0.247562  0.00842001
         431    0.179984    0.247406  0.00840191
         432    0.215249    0.247331  0.00838277
         433   0.0250776    0.246818  0.00837912
         434    0.112065    0.246507  0.00836556
         435    0.084898    0.246136  0.00835457
         436    0.241633    0.246126  0.00833539
         437    0.137143    0.245876  0.00832004
         438   0.0741878    0.245484  0.00831027
         439    0.235102    0.245461  0.00829135
         440    0.145241    0.245233  0.00827562
         441   0.0786286    0.244855  0.00826547
         442   0.0368327    0.244384  0.00826017
         443    0.359445    0.244644  0.00824559
         444     0.21551    0.244578  0.00822726
         445    0.183902    0.244442  0.00820989
         446     0.20898    0.244363  0.00819184
         447    0.151771    0.244155  0.00817612
         448    0.119118    0.243876  0.00816262
         449    0.328098    0.244064  0.00814658
         450    0.293878    0.244175  0.00812921
         451   0.0480653     0.24374  0.00812282
         452    0.189388     0.24362  0.00810572
         453    0.163265    0.243442  0.00808975
         454    0.235102    0.243424  0.00807193
         455    0.287347     0.24352  0.00805475
         456    0.787853    0.244714  0.00812523
         457    0.148637    0.244504  0.00811016
         458    0.177894    0.244358  0.00809374
         459    0.187037    0.244234  0.00807705
         460     0.21551    0.244171  0.00805971
         461    0.390792    0.244489   0.0080485
         462    0.146547    0.244277  0.00803386
         463    0.236147     0.24426   0.0080165
         464   0.0480653    0.243837  0.00801038
         465    0.968882    0.245396  0.00814379
         466    0.425535    0.245783  0.00813549
         467    0.634514    0.246615  0.00816061
         468    0.224914    0.246569  0.00814329
         469     0.32418    0.246734  0.00812759
         470   0.0480653    0.246311  0.00812129
         471     0.15778    0.246123  0.00810621
         472    0.369894    0.246386  0.00809326
         473    0.215249     0.24632   0.0080764
         474    0.112065    0.246037  0.00806432
         475     0.15778    0.245851  0.00804947
         476    0.122514    0.245592  0.00803672
         477    0.298841    0.245703  0.00802063
         478   0.0786286    0.245354  0.00801146
         479     0.10449     0.24506  0.00800013
         480    0.298057     0.24517  0.00798421
         481    0.313469    0.245312  0.00796885
         482    0.613616    0.246076  0.00798893
         483    0.239282    0.246062  0.00797239
         484    0.391837    0.246363   0.0079616
         485   0.0368327    0.245931   0.0079569
         486    0.293616    0.246029  0.00794112
         487     0.30929    0.246159  0.00792586
         488    0.345861    0.246364  0.00791224
         489    0.254955    0.246381  0.00789606
         490     0.31582    0.246523  0.00788121
         491    0.241371    0.246512  0.00786514
         492    0.272718    0.246566  0.00784932
         493    0.254955    0.246583   0.0078334
         494     0.52898    0.247154   0.0078384
         495    0.235102     0.24713  0.00782259
         496    0.444082    0.247527  0.00781689
         497    0.156735    0.247344  0.00780329
         498    0.182857    0.247215  0.00778868
         499    0.138188    0.246996  0.00777613
         500    0.336718    0.247176  0.00776263
         501   0.0587755      0.2468  0.00775625
         502    0.119118    0.246545  0.00774496
         503     0.20271    0.246458  0.00773003
         504    0.261486    0.246488  0.00771474
         505    0.234057    0.246463  0.00769949
         506    0.206106    0.246384  0.00768467
         507    0.242678    0.246376   0.0076695
         508    0.417959    0.246714  0.00766184
         509    0.148637    0.246522   0.0076492
         510           0    0.246038  0.00764947
         511    0.368065    0.246277  0.00763822
         512    0.204016    0.246194  0.00762374
         513   0.0587755    0.245829  0.00761763
         514    0.119118    0.245583  0.00760679
         515     0.20898    0.245511  0.00759233
         516    0.548571    0.246099  0.00760033
         517    0.173453    0.245958  0.00758692
         518    0.151771    0.245776  0.00757444
         519    0.142106    0.245577  0.00756247
         520    0.156735    0.245406  0.00754985
         521    0.188343    0.245296  0.00753614
         522    0.433894    0.245658  0.00753036
         523     0.47569    0.246097  0.00752881
         524    0.288392    0.246178  0.00751486
         525    0.159086    0.246012  0.00750236
         526    0.556147    0.246602  0.00751126
         527    0.350302    0.246799  0.00749958
         528    0.220473    0.246749  0.00748553
         529    0.251037    0.246757  0.00747137
         530    0.176588    0.246625  0.00745843
         531     0.20898    0.246554  0.00744471
         532    0.228833     0.24652  0.00743078
         533    0.679184    0.247332  0.00746112
         534    0.137143    0.247126  0.00744999
         535     0.10449    0.246859  0.00744083
         536    0.198792    0.246769  0.00742747
         537    0.240588    0.246758  0.00741364
         538    0.214465    0.246698  0.00740009
         539    0.241371    0.246688  0.00738635
         540    0.313469    0.246812   0.0073737
         541    0.443037    0.247174  0.00736899
         542    0.470465    0.247586  0.00736691
         543    0.265404    0.247619   0.0073534
         544           0    0.247164  0.00735397
         545    0.182857    0.247046  0.00734142
         546   0.0368327    0.246661  0.00733807
         547    0.330188    0.246814  0.00732623
         548    0.213159    0.246752  0.00731311
         549    0.156996    0.246589   0.0073016
         550    0.283167    0.246655  0.00728862
         551    0.150465    0.246481  0.00727747
         552    0.189127    0.246377  0.00726502
         553    0.282384    0.246442  0.00725216
         554    0.125649    0.246224  0.00724234
         555    0.179984    0.246105  0.00723027
         556     0.11102    0.245862  0.00722134
         557    0.119118    0.245634  0.00721196
         558   0.0480653     0.24528  0.00720772
         559    0.272718    0.245329  0.00719498
         560    0.156735    0.245171  0.00718387
         561    0.131657    0.244969   0.0071739
         562    0.206106    0.244899  0.00716146
         563    0.329404    0.245049   0.0071503
         564    0.182857    0.244939  0.00713847
         565    0.613616    0.245592  0.00715564
         566    0.267755    0.245631  0.00714309
         567    0.293616    0.245715  0.00713098
         568    0.240588    0.245706  0.00711842
         569     0.20271    0.245631   0.0071063
         570     0.20898    0.245567  0.00709412
         571    0.200882    0.245488  0.00708211
         572    0.156735    0.245333  0.00707142
         573    0.385567    0.245578  0.00706331
         574    0.398367    0.245844  0.00705602
         575    0.848718    0.246893  0.00712134
         576    0.138188    0.246704  0.00711147
         577    0.190433    0.246606  0.00709981
         578     0.10031    0.246353  0.00709203
         579    0.171363    0.246224  0.00708096
         580    0.279249    0.246281  0.00706897
         581    0.156996    0.246127  0.00705846
         582   0.0389224    0.245771  0.00705531
         583    0.450351    0.246122  0.00705194
         584     0.61022    0.246745  0.00706741
         585    0.403331    0.247013  0.00706039
         586    0.270629    0.247053  0.00704845
         587    0.333322      0.2472  0.00703796
         588    0.241371     0.24719  0.00702599
         589    0.600816    0.247791   0.0070397
         590    0.185208    0.247685  0.00702856
         591   0.0741878    0.247391  0.00702279
         592    0.495282     0.24781  0.00702341
         593    0.112065    0.247581   0.0070153
         594    0.239282    0.247567  0.00700349
         595    0.163265    0.247425  0.00699315
         596   0.0480653    0.247091  0.00698941
         597    0.308506    0.247194  0.00697845
         598     0.62929    0.247833  0.00699601
         599     0.56529    0.248363   0.0070044
         600    0.151771    0.248202  0.00699457
         601    0.314514    0.248312  0.00698379
         602     0.20898    0.248247  0.00697249
         603    0.125649    0.248043  0.00696389
         604    0.333322    0.248184  0.00695378
         605    0.279249    0.248236  0.00694247
         606   0.0368327    0.247887  0.00693977
         607    0.247902    0.247887  0.00692833
         608    0.131657    0.247696  0.00691957
         609    0.119118    0.247485  0.00691142
         610    0.355527    0.247662  0.00690236
         611    0.187037    0.247563  0.00689176
         612    0.261224    0.247585  0.00688053
         613      0.4608    0.247933   0.0068781
         614   0.0786286    0.247657  0.00687242
         615    0.163004    0.247519  0.00686262
         616    0.211331    0.247461  0.00685172
         617    0.137143    0.247282  0.00684294
         618    0.234057     0.24726  0.00683189
         619    0.254955    0.247273  0.00682086
         620    0.122514    0.247072  0.00681282
         621    0.401241     0.24732  0.00680637
         622    0.399412    0.247564  0.00679982
         623   0.0480653    0.247244  0.00679644
         624    0.224914    0.247208  0.00678563
         625    0.159086    0.247067  0.00677624
         626    0.270629    0.247105  0.00676551
         627    0.434678    0.247404  0.00676133
         628    0.215249    0.247353  0.00675075
         629    0.177894    0.247243  0.00674091
         630   0.0963918    0.247003  0.00673446
         631    0.313469    0.247108  0.00672461
         632    0.084898    0.246852  0.00671886
         633    0.304065    0.246942  0.00670885
         634    0.224914    0.246907  0.00669835
         635    0.214465    0.246856  0.00668799
         636    0.130873    0.246674  0.00667995
         637    0.232229    0.246651   0.0066695
         638    0.206106    0.246588  0.00665934
         639    0.198792    0.246513  0.00664933
         640    0.181812    0.246412   0.0066397
         641    0.189388    0.246323  0.00662993
         642      0.3712    0.246517  0.00662245
         643        0.32    0.246632  0.00661313
         644    0.224914    0.246598  0.00660294
         645    0.234057    0.246579  0.00659273
         646   0.0786286    0.246319  0.00658764
         647    0.189127     0.24623  0.00657805
         648    0.156735    0.246092  0.00656934
         649    0.444082    0.246397   0.0065663
         650    0.113894    0.246193  0.00655936
         651    0.182857    0.246096     0.00655
         652   0.0389224    0.245778  0.00654766
         653    0.189127    0.245691   0.0065382
         654    0.113894     0.24549  0.00653131
         655    0.241633    0.245484  0.00652133
         656    0.241633    0.245478  0.00651138
         657    0.312424     0.24558  0.00650226
         658    0.151771    0.245437  0.00649394
         659      0.0128    0.245084  0.00649368
         660    0.084898    0.244842  0.00648837
         661    0.211331    0.244791  0.00647875
         662    0.172669    0.244682  0.00646987
         663    0.112065    0.244482   0.0064632
         664   0.0368327    0.244169  0.00646103
         665   0.0786286     0.24392  0.00645611
         666    0.084898    0.243682  0.00645083
         667    0.156735    0.243551  0.00644247
         668    0.267755    0.243588  0.00643292
         669     0.15569    0.243456  0.00642464
         670    0.350302    0.243616  0.00641703
         671      0.2688    0.243653  0.00640757
         672    0.183902    0.243564  0.00639864
         673   0.0963918    0.243346  0.00639287
         674    0.200882    0.243283  0.00638369
         675    0.330188    0.243411  0.00637553
         676    0.192261    0.243336  0.00636654
         677    0.279249    0.243389  0.00635735
         678    0.142106    0.243239  0.00634972
         679     0.10449    0.243035  0.00634365
         680    0.160914    0.242914  0.00633547
         681    0.241633    0.242912  0.00632616
         682    0.220473    0.242879  0.00631696
         683    0.137143    0.242725  0.00630961
         684    0.179984    0.242633  0.00630104
         685   0.0587755    0.242364  0.00629756
         686   0.0786286    0.242126   0.0062929
         687   0.0587755    0.241859   0.0062894
         688     0.42031    0.242118  0.00628561
         689   0.0368327     0.24182  0.00628354
         690    0.476735    0.242161  0.00628366
         691    0.125649    0.241992  0.00627683
         692    0.166139    0.241883  0.00626871
         693   0.0877714     0.24166   0.0062636
         694    0.137143     0.24151  0.00625638
         695    0.122514    0.241338  0.00624972
         696     0.16222    0.241225  0.00624177
         697    0.239282    0.241222  0.00623281
         698    0.182857    0.241138  0.00622444
         699    0.207935    0.241091  0.00621571
         700    0.119118    0.240917  0.00620927
         701    0.156996    0.240797  0.00620156
         702     0.15778    0.240679  0.00619385
         703    0.187037    0.240602   0.0061855
         704    0.507037    0.240981  0.00618829
         705    0.241371    0.240981  0.00617951
         706    0.151771    0.240855  0.00617204
         707    0.137143    0.240708  0.00616505
         708    0.189127    0.240635  0.00615677
         709    0.153861    0.240513   0.0061493
         710    0.112065    0.240332  0.00614329
         711    0.360751    0.240501  0.00613698
         712    0.182857     0.24042  0.00612889
         713      0.0128    0.240101  0.00612861
         714    0.230139    0.240087  0.00612004
         715    0.476735    0.240418  0.00612043
         716    0.330188    0.240544  0.00611316
         717    0.335412    0.240676  0.00610606
         718    0.237453    0.240671  0.00609755
         719    0.156735    0.240555  0.00609019
         720    0.151771    0.240431  0.00608297
         721    0.279249    0.240485  0.00607477
         722     1.16924    0.241772  0.00620124
         723    0.574694    0.242232  0.00620975
         724    0.146547      0.2421  0.00620257
         725    0.214465    0.242062  0.00619413
         726    0.189388    0.241989  0.00618602
         727    0.339592    0.242123  0.00617896
         728    0.386873    0.242322  0.00617367
         729    0.194351    0.242257  0.00616555
         730     0.16222    0.242147  0.00615807
         731     0.15778    0.242031  0.00615072
         732   0.0250776    0.241735  0.00614946
         733    0.764082    0.242448  0.00618228
         734    0.601861    0.242937  0.00619323
         735     0.26018    0.242961  0.00618485
