         169     -0.7712   -0.895678  0.00364855
         170     -0.8384   -0.895341  0.00364264
         171     -0.8176   -0.894887   0.0036497
         172     -0.8736   -0.894763  0.00363053
         173     -0.9024   -0.894807  0.00360975
         174     -0.9552   -0.895154  0.00360569
         175       -0.84   -0.894839  0.00359885
         176     -0.8336   -0.894491  0.00359522
         177     -0.8912   -0.894472   0.0035749
         178     -0.8704   -0.894337  0.00355733
         179      -0.872   -0.894212   0.0035396
         180      -0.912   -0.894311  0.00352127
         181      -0.872   -0.894188  0.00350393
         182     -0.8448   -0.893916  0.00349518
         183     -0.8704   -0.893788   0.0034784
         184     -0.9072   -0.893861  0.00346021
         185     -0.9584    -0.89421  0.00345909
         186      -0.888   -0.894176  0.00344061
         187     -0.8656   -0.894024  0.00342557
         188       -0.96   -0.894374  0.00342532
         189     -0.9536   -0.894688  0.00342153
         190     -0.8864   -0.894644  0.00340376
         191     -0.8448   -0.894383  0.00339593
         192     -0.8592     -0.8942  0.00338316
         193     -0.9408   -0.894441  0.00337424
         194     -0.9136    -0.89454  0.00335825
         195     -0.8784   -0.894457  0.00334201
         196     -0.8832     -0.8944  0.00332541
         197     -0.9072   -0.894465  0.00330913
         198      -0.888   -0.894432  0.00329253
         199     -0.9136   -0.894529  0.00327736
         200     -0.9648    -0.89488  0.00327981
         201     -0.9808   -0.895307  0.00329133
         202     -0.9952   -0.895802  0.00331212
         203      -0.984   -0.896236  0.00332428
         204     -0.9216   -0.896361  0.00331028
         205     -0.9104   -0.896429   0.0032948
         206     -0.8336   -0.896124  0.00329292
         207     -0.8768   -0.896031  0.00327831
         208      -0.928   -0.896185  0.00326612
         209      -0.904   -0.896222  0.00325068
         210      -0.896   -0.896221  0.00323516
         211     -0.9792   -0.896614  0.00324372
         212     -0.9888   -0.897049  0.00325753
         213      -0.872   -0.896931  0.00324434
         214     -0.8944    -0.89692  0.00322916
         215      -0.888   -0.896878  0.00321438
         216     -0.9088   -0.896933  0.00319994
         217     -0.8832    -0.89687  0.00318578
         218     -0.8896   -0.896837  0.00317131
         219       -0.88    -0.89676  0.00315773
         220      -0.856   -0.896575   0.0031488
         221      -0.888   -0.896536  0.00313476
         222     -0.8416   -0.896288  0.00313041
         223     -0.8448   -0.896057  0.00312488
         224     -0.8864   -0.896014   0.0031112
         225     -0.8192   -0.895673   0.0031161
         226     -0.8976   -0.895681  0.00310229
         227     -0.9104   -0.895746  0.00308927
         228     -0.8912   -0.895726  0.00307576
         229     -0.8864   -0.895686  0.00306257
         230     -0.9488   -0.895917  0.00305796
         231     -0.9504   -0.896152  0.00305381
         232     -0.9536     -0.8964  0.00305068
         233      -0.896   -0.896398  0.00303756
         234     -0.8944    -0.89639  0.00302457
         235     -0.8992   -0.896402  0.00301169
         236     -0.8608   -0.896251   0.0030027
         237     -0.8896   -0.896223  0.00299013
         238     -0.9168   -0.896309   0.0029788
         239     -0.8976   -0.896315  0.00296631
         240     -0.8528   -0.896133  0.00295949
         241     -0.8768   -0.896053  0.00294827
         242     -0.8752   -0.895967  0.00293733
         243     -0.8768   -0.895888  0.00292628
         244      -0.856   -0.895725  0.00291884
         245     -0.8336   -0.895471  0.00291794
         246      -0.824    -0.89518  0.00292054
         247     -0.9008   -0.895203  0.00290878
         248      -0.912   -0.895271  0.00289782
         249      -0.792   -0.894856  0.00291581
         250     -0.8192   -0.894554  0.00291985
         251      -0.944   -0.894751  0.00291486
         252     -0.9184   -0.894844  0.00290478
         253     -0.8816   -0.894792  0.00289375
         254     -0.8288   -0.894532  0.00289402
         255     -0.8224   -0.894249   0.0028965
         256     -0.8256   -0.893981   0.0028976
         257     -0.8624   -0.893858  0.00288891
         258     -0.9616   -0.894121  0.00288965
         259     -0.9088   -0.894178  0.00287903
         260      -0.904   -0.894215  0.00286818
         261      -0.808   -0.893885   0.0028762
         262     -0.9056    -0.89393  0.00286555
         263     -0.9168   -0.894017  0.00285596
         264     -0.8816    -0.89397  0.00284551
         265     -0.8432   -0.893778  0.00284122
         266     -0.8688   -0.893684  0.00283207
         267     -0.8464   -0.893507    0.002827
         268      -0.896   -0.893516  0.00281645
         269     -0.8608   -0.893395  0.00280859
         270      -0.872   -0.893316  0.00279929
         271     -0.8944    -0.89332  0.00278895
         272     -0.8496   -0.893159  0.00278332
         273      -0.936   -0.893316  0.00277754
         274     -0.9296   -0.893448  0.00277055
         275     -0.8976   -0.893463   0.0027605
         276     -0.9376   -0.893623  0.00275513
         277     -0.9008   -0.893649  0.00274528
         278     -0.8784   -0.893594  0.00273594
         279     -0.8784    -0.89354  0.00272666
         280      -0.904   -0.893577  0.00271716
         281     -0.9184   -0.893665  0.00270892
         282     -0.9024   -0.893696  0.00269947
         283     -0.9488   -0.893891  0.00269695
         284     -0.9824   -0.894203  0.00270545
         285     -0.8816   -0.894159   0.0026963
         286     -0.8912   -0.894148  0.00268688
         287     -0.8528   -0.894004  0.00268137
         288      -0.848   -0.893844  0.00267682
         289     -0.8992   -0.893863   0.0026676
         290     -0.8416   -0.893683  0.00266449
         291       -0.84   -0.893498  0.00266172
         292     -0.9104   -0.893556  0.00265322
         293      -0.904   -0.893592  0.00264439
         294     -0.8848   -0.893562  0.00263555
         295      -0.848   -0.893407  0.00263114
         296     -0.8688   -0.893324  0.00262355
         297     -0.9392   -0.893479  0.00261926
         298     -0.9216   -0.893573  0.00261216
         299     -0.9808   -0.893865   0.0026197
         300     -0.9664   -0.894107  0.00262213
         301     -0.8176   -0.893852  0.00262573
         302     -0.8768   -0.893796  0.00261763
         303     -0.8976   -0.893809  0.00260901
         304      -0.888   -0.893789  0.00260048
         305      -0.904   -0.893823  0.00259216
         306     -0.8368   -0.893637  0.00259039
         307      -0.904    -0.89367  0.00258216
         308      -0.896   -0.893678  0.00257377
         309      -0.824   -0.893452  0.00257532
         310     -0.8176   -0.893208  0.00257863
         311     -0.8208   -0.892975  0.00258085
         312     -0.8928   -0.892974  0.00257256
         313     -0.8976   -0.892989  0.00256438
         314       -0.88   -0.892948  0.00255653
         315     -0.8512   -0.892815  0.00255185
         316     -0.9024   -0.892846  0.00254394
         317     -0.8944    -0.89285   0.0025359
         318     -0.8992    -0.89287    0.002528
         319      -0.888   -0.892855  0.00252011
         320     -0.8432     -0.8927  0.00251701
         321     -0.9824   -0.892979  0.00252466
         322     -0.8832   -0.892949  0.00251699
         323     -0.8368   -0.892775   0.0025152
         324     -0.9456   -0.892938  0.00251272
         325     -0.8368   -0.892766  0.00251093
         326     -0.9136   -0.892829  0.00250403
         327     -0.8752   -0.892776  0.00249694
         328      -0.824   -0.892566  0.00249814
         329     -0.9472   -0.892732  0.00249606
         330     -0.9776   -0.892989  0.00250174
         331     -0.9392   -0.893129  0.00249807
         332      -0.912   -0.893186  0.00249119
         333      -0.904   -0.893218  0.00248391
         334     -0.9056   -0.893255  0.00247674
         335     -0.8672   -0.893177  0.00247056
         336      -0.824   -0.892971  0.00247178
         337     -0.8848   -0.892947  0.00246456
         338     -0.9152   -0.893013  0.00245814
         339     -0.9104   -0.893064  0.00245141
         340     -0.9168   -0.893134  0.00244519
         341      -0.896   -0.893143  0.00243802
         342     -0.9328   -0.893258  0.00243364
         343     -0.8752   -0.893206  0.00242711
         344     -0.8432    -0.89306  0.00242441
         345     -0.8256   -0.892865  0.00242526
         346     -0.8672   -0.892791  0.00241938
         347       -0.84   -0.892639  0.00241719
         348     -0.9456   -0.892791  0.00241504
         349      -0.864   -0.892708  0.00240952
         350     -0.8672   -0.892635  0.00240373
         351      -0.896   -0.892645  0.00239689
         352     -0.9056   -0.892682  0.00239035
         353     -0.9072   -0.892723  0.00238393
         354       -0.88   -0.892687  0.00237746
         355      -0.856   -0.892584    0.002373
         356     -0.8176   -0.892373  0.00237568
         357     -0.8304   -0.892199  0.00237537
         358     -0.8656   -0.892125  0.00236989
         359     -0.8992   -0.892145  0.00236336
         360     -0.8736   -0.892093  0.00235735
         361     -0.9136   -0.892153  0.00235157
         362     -0.8656    -0.89208  0.00234621
         363     -0.8832   -0.892055  0.00233986
         364     -0.8688   -0.891991   0.0023343
         365     -0.9024    -0.89202  0.00232807
         366     -0.9008   -0.892044  0.00232183
         367     -0.8496   -0.891928  0.00231838
         368     -0.8528   -0.891822  0.00231451
         369     -0.8992   -0.891842  0.00230832
         370     -0.9248   -0.891931  0.00230379
         371     -0.9072   -0.891972  0.00229794
         372     -0.8512   -0.891862  0.00229438
         373     -0.8448   -0.891736  0.00229169
         374     -0.9792    -0.89197  0.00229749
         375     -0.9728   -0.892186  0.00230147
         376      -0.896   -0.892196  0.00229537
         377     -0.8944   -0.892202  0.00228928
         378     -0.9216   -0.892279  0.00228454
         379     -0.9424   -0.892412  0.00228234
         380     -0.8272    -0.89224  0.00228278
         381     -0.8784   -0.892204  0.00227707
         382     -0.9152   -0.892264   0.0022719
         383     -0.9168   -0.892328  0.00226687
         384     -0.8768   -0.892288  0.00226132
         385     -0.8768   -0.892247  0.00225579
         386     -0.8576   -0.892158  0.00225173
         387     -0.9824   -0.892391  0.00225798
         388     -0.9824   -0.892623  0.00226407
         389     -0.9696   -0.892821  0.00226689
         390     -0.8096   -0.892607  0.00227112
         391     -0.8992   -0.892624  0.00226537
         392     -0.8944   -0.892629  0.00225959
         393     -0.8512   -0.892523  0.00225629
         394     -0.8016   -0.892292  0.00226236
         395     -0.8864   -0.892277  0.00225667
         396      -0.896   -0.892287  0.00225099
         397     -0.8784   -0.892252  0.00224558
         398     -0.9056   -0.892285  0.00224018
         399      -0.944   -0.892415  0.00223832
         400      -0.936   -0.892524  0.00223537
         401     -0.8816   -0.892497  0.00222996
         402       -0.96   -0.892665  0.00223073
         403      -0.936   -0.892772  0.00222779
         404     -0.8352    -0.89263  0.00222683
         405     -0.8976   -0.892642  0.00222136
         406      -0.952   -0.892788   0.0022207
         407     -0.9648   -0.892965  0.00222229
         408     -0.8864   -0.892949   0.0022169
         409      -0.888   -0.892937   0.0022115
         410     -0.8976   -0.892948  0.00220613
         411       -0.92   -0.893014  0.00220174
         412      -0.952   -0.893157  0.00220105
         413     -0.9024    -0.89318  0.00219583
         414     -0.7952   -0.892943  0.00220327
         415       -0.88   -0.892912  0.00219817
         416     -0.8688   -0.892854  0.00219365
         417     -0.8544   -0.892762  0.00219032
         418     -0.9184   -0.892823  0.00218594
         419     -0.9776   -0.893025  0.00219008
         420     -0.9152   -0.893078   0.0021855
         421     -0.9008   -0.893096  0.00218038
         422     -0.8304   -0.892948  0.00218027
         423     -0.9104   -0.892989   0.0021755
         424     -0.9776   -0.893189  0.00217952
         425     -0.9856   -0.893406  0.00218523
         426      -0.928   -0.893487  0.00218161
         427      -0.888   -0.893474  0.00217653
         428     -0.8976   -0.893484  0.00217146
         429       -0.88   -0.893453  0.00216662
         430     -0.9088   -0.893488  0.00216187
         431     -0.8704   -0.893435  0.00215751
         432     -0.8784     -0.8934   0.0021528
         433     -0.9168   -0.893454   0.0021485
         434     -0.9024   -0.893475  0.00214364
         435      -0.848    -0.89337  0.00214126
         436      -0.864   -0.893303  0.00213741
         437      -0.896   -0.893309  0.00213252
         438     -0.9136   -0.893355  0.00212815
         439      -0.872   -0.893307  0.00212385
         440     -0.9008   -0.893324  0.00211909
         441     -0.9088   -0.893359  0.00211457
         442     -0.9152   -0.893408  0.00211036
         443     -0.8688   -0.893353  0.00210632
         444      -0.848    -0.89325  0.00210405
         445     -0.8976    -0.89326  0.00209934
         446      -0.824   -0.893105  0.00210038
         447     -0.8608   -0.893033  0.00209692
         448     -0.9008    -0.89305  0.00209231
         449     -0.9008   -0.893067  0.00208771
         450      -0.816   -0.892896   0.0020901
         451     -0.9136   -0.892942  0.00208596
         452      -0.864   -0.892878  0.00208233
         453        -0.8   -0.892673  0.00208782
         454      -0.872   -0.892627  0.00208371
         455      -0.872   -0.892582  0.00207962
         456     -0.8848   -0.892565  0.00207512
         457     -0.9856   -0.892768  0.00208056
         458     -0.9408   -0.892873  0.00207866
         459     -0.8848   -0.892856   0.0020742
         460      -0.944   -0.892967  0.00207267
         461     -0.9232   -0.893033  0.00206921
         462     -0.9728   -0.893205  0.00207193
         463     -0.9776   -0.893387  0.00207547
         464     -0.9936   -0.893603  0.00208223
         465     -0.8864   -0.893588   0.0020778
         466     -0.8576   -0.893511  0.00207478
         467     -0.8576   -0.893434  0.00207176
         468     -0.8672   -0.893378  0.00206808
         469     -0.8352   -0.893254   0.0020674
         470     -0.9136   -0.893297  0.00206345
         471     -0.8976   -0.893306  0.00205908
         472     -0.8752   -0.893268  0.00205507
         473     -0.8784   -0.893236  0.00205096
         474     -0.9024   -0.893256  0.00204672
         475     -0.8976   -0.893265  0.00204243
         476     -0.9056   -0.893291   0.0020383
         477     -0.8944   -0.893293  0.00203402
         478     -0.9088   -0.893326  0.00203002
         479      -0.904   -0.893348   0.0020259
         480     -0.8448   -0.893247  0.00202421
         481      -0.856   -0.893169  0.00202148
         482     -0.8416   -0.893062  0.00202011
         483     -0.9648   -0.893211  0.00202139
         484      -0.904   -0.893233  0.00201733
         485     -0.9152   -0.893278  0.00201368
         486     -0.9616   -0.893419  0.00201444
         487     -0.9136    -0.89346  0.00201073
         488     -0.9584   -0.893593  0.00201101
         489     -0.9712   -0.893752  0.00201316
         490     -0.9664     -0.8939  0.00201451
         491     -0.9616   -0.894038  0.00201513
         492     -0.9456   -0.894143  0.00201376
         493     -0.8912   -0.894137  0.00200968
         494      -0.848   -0.894044  0.00200778
         495      -0.856   -0.893967  0.00200519
         496       -0.84   -0.893858   0.0020041
         497      -0.872   -0.893814  0.00200055
         498      -0.888   -0.893802  0.00199656
         499     -0.9024    -0.89382  0.00199263
         500     -0.8896   -0.893811  0.00198866
         501      -0.912   -0.893848  0.00198502
         502     -0.9008   -0.893861  0.00198111
         503     -0.8688   -0.893812  0.00197779
         504     -0.8512   -0.893727  0.00197567
         505     -0.8432   -0.893627  0.00197429
         506     -0.8896   -0.893619   0.0019704
         507     -0.9024   -0.893636  0.00196659
         508      -0.936    -0.89372  0.00196449
         509     -0.9856     -0.8939  0.00196891
         510          -1   -0.894108  0.00197603
         511     -0.9536   -0.894225  0.00197559
         512     -0.8608   -0.894159  0.00197281
         513      -0.912   -0.894194  0.00196927
         514     -0.9008   -0.894207  0.00196548
         515      -0.808    -0.89404  0.00196879
         516      -0.824   -0.893904  0.00196965
         517     -0.8304   -0.893781  0.00196967
         518     -0.8192   -0.893637  0.00197113
         519     -0.8944   -0.893639  0.00196733
         520      -0.856   -0.893566  0.00196487
         521     -0.8768   -0.893534  0.00196136
         522     -0.9472   -0.893637   0.0019603
         523     -0.9632    -0.89377  0.00196106
         524     -0.8624    -0.89371  0.00195823
         525     -0.8736   -0.893672  0.00195488
         526     -0.9376   -0.893755  0.00195294
         527     -0.9248   -0.893814  0.00195012
         528     -0.9744   -0.893967   0.0019524
         529     -0.8672   -0.893916  0.00194936
         530     -0.8912   -0.893911  0.00194569
         531      -0.872    -0.89387  0.00194246
         532     -0.8112   -0.893714  0.00194502
         533      -0.872   -0.893674   0.0019418
         534      -0.976   -0.893828  0.00194428
         535      -0.904   -0.893847  0.00194073
         536     -0.9472   -0.893946  0.00193967
         537     -0.9632   -0.894075  0.00194034
         538     -0.9568   -0.894192  0.00194024
         539     -0.9616   -0.894317  0.00194067
         540      -0.936   -0.894394  0.00193861
         541     -0.8432   -0.894299  0.00193733
         542     -0.8512    -0.89422  0.00193539
         543     -0.9552   -0.894332  0.00193508
         544          -1   -0.894526  0.00194127
         545      -0.952   -0.894632  0.00194057
         546     -0.9152    -0.89467  0.00193738
         547     -0.9104   -0.894698  0.00193405
         548     -0.8752   -0.894663  0.00193084
         549     -0.8288   -0.894543  0.00193105
         550     -0.8464   -0.894455  0.00192952
         551     -0.8912   -0.894449  0.00192603
         552     -0.8816   -0.894426  0.00192268
         553     -0.8608   -0.894365  0.00192016
         554     -0.8992   -0.894374  0.00191671
         555     -0.8896   -0.894365  0.00191327
         556      -0.832   -0.894253  0.00191312
         557     -0.9008   -0.894265  0.00190972
         558     -0.9136     -0.8943  0.00190661
         559     -0.8944     -0.8943  0.00190319
         560      -0.888   -0.894289  0.00189983
         561     -0.8976   -0.894294  0.00189645
         562     -0.8704   -0.894252  0.00189355
         563     -0.8672   -0.894204  0.00189079
         564      -0.856   -0.894136  0.00188865
         565     -0.9184   -0.894179  0.00188579
         566      -0.832   -0.894069  0.00188566
         567     -0.8784   -0.894042  0.00188253
         568     -0.9568   -0.894152  0.00188246
         569     -0.9488   -0.894248   0.0018816
         570       -0.84   -0.894153  0.00188071
         571     -0.8544   -0.894083   0.0018787
         572       -0.84   -0.893989   0.0018778
         573     -0.8688   -0.893945  0.00187503
         574      -0.848   -0.893865  0.00187348
         575     -0.9184   -0.893907   0.0018707
         576     -0.9824   -0.894061  0.00187376
         577     -0.8576   -0.893998  0.00187158
         578     -0.8336   -0.893893  0.00187126
         579     -0.8592   -0.893834  0.00186898
         580     -0.8256   -0.893716  0.00186946
         581     -0.8512   -0.893643  0.00186767
         582     -0.8416   -0.893553  0.00186661
         583     -0.8816   -0.893533  0.00186351
         584     -0.9072   -0.893556  0.00186047
         585     -0.8144   -0.893421  0.00186221
         586     -0.8272   -0.893308  0.00186246
         587     -0.8912   -0.893304  0.00185929
         588     -0.8784   -0.893279  0.00185629
         589      -0.904   -0.893297  0.00185323
         590     -0.9664   -0.893421  0.00185423
         591     -0.9264   -0.893477  0.00185193
         592     -0.9168   -0.893516  0.00184922
         593     -0.9024   -0.893531  0.00184616
         594     -0.8848   -0.893516  0.00184311
         595       -0.88   -0.893494  0.00184015
         596     -0.8336   -0.893393   0.0018398
         597     -0.9408   -0.893473  0.00183844
         598     -0.8864   -0.893461   0.0018354
         599     -0.8304   -0.893356  0.00183535
         600     -0.8992   -0.893365  0.00183232
         601     -0.8624   -0.893314  0.00182999
         602       -0.92   -0.893358  0.00182749
         603     -0.9792     -0.8935     0.00183
         604     -0.9488   -0.893592  0.00182926
         605     -0.9344    -0.89366  0.00182748
         606     -0.9152   -0.893695  0.00182481
         607     -0.9184   -0.893736  0.00182225
         608     -0.9776   -0.893874  0.00182447
         609     -0.9008   -0.893885  0.00182151
         610     -0.8928   -0.893883  0.00181852
         611     -0.8848   -0.893868  0.00181561
         612      -0.872   -0.893833  0.00181299
         613     -0.9296   -0.893891  0.00181097
         614     -0.9888   -0.894046  0.00181461
         615     -0.9616   -0.894155  0.00181499
         616     -0.9664   -0.894273  0.00181583
         617      -0.896   -0.894276  0.00181289
         618     -0.8432   -0.894193  0.00181184
         619     -0.8912   -0.894188  0.00180891
         620     -0.9056   -0.894206  0.00180609
         621     -0.8528    -0.89414  0.00180441
         622     -0.9376    -0.89421  0.00180286
         623     -0.9136   -0.894241  0.00180023
         624     -0.8928   -0.894238  0.00179735
         625     -0.8736   -0.894205  0.00179477
         626     -0.8528   -0.894139  0.00179312
         627     -0.8496   -0.894068  0.00179167
         628     -0.8816   -0.894048  0.00178892
         629     -0.9408   -0.894123  0.00178762
         630     -0.9056   -0.894141  0.00178488
         631       -0.92   -0.894182  0.00178252
         632      -0.912    -0.89421  0.00177992
         633     -0.8496    -0.89414   0.0017785
         634     -0.8928   -0.894138  0.00177569
         635     -0.8832    -0.89412  0.00177298
         636     -0.9088   -0.894143  0.00177034
         637     -0.8704   -0.894106  0.00176795
         638     -0.9696   -0.894224  0.00176914
         639     -0.8928   -0.894222  0.00176637
         640     -0.8432   -0.894143  0.00176541
         641       -0.96   -0.894245  0.00176565
         642     -0.8768   -0.894218   0.0017631
         643       -0.88   -0.894196   0.0017605
         644     -0.8928   -0.894194  0.00175776
         645     -0.8432   -0.894115  0.00175682
         646     -0.9088   -0.894137  0.00175424
         647     -0.8816   -0.894118  0.00175163
         648      -0.888   -0.894109  0.00174895
         649      -0.856    -0.89405  0.00174724
         650     -0.8528   -0.893986  0.00174571
         651      -0.872   -0.893953  0.00174335
         652     -0.9216   -0.893995  0.00174119
         653     -0.8816   -0.893976  0.00173863
         654     -0.9072   -0.893996  0.00173609
         655      -0.864   -0.893951  0.00173404
         656      -0.864   -0.893905  0.00173199
         657     -0.9232   -0.893949  0.00172993
         658     -0.9408   -0.894021  0.00172877
         659     -0.9184   -0.894058  0.00172654
         660      -0.912   -0.894085  0.00172413
         661     -0.8864   -0.894073  0.00172156
         662     -0.8128    -0.89395  0.00172334
         663     -0.9024   -0.893963  0.00172078
         664     -0.9152   -0.893995  0.00171849
         665     -0.9088   -0.894017  0.00171605
         666      -0.912   -0.894044  0.00171368
         667      -0.904   -0.894059  0.00171118
         668       -0.88   -0.894038  0.00170874
         669     -0.8368   -0.893953  0.00170833
         670     -0.7648    -0.89376  0.00171663
         671     -0.8576   -0.893706  0.00171492
         672     -0.8976   -0.893712  0.00171238
         673     -0.9056    -0.89373  0.00170992
         674     -0.9056   -0.893747  0.00170747
