           1     5.88161     1.05901           0
           1     5.94624     1.06868           0
           1     6.01087      1.0284           0
           1     6.07551     1.06371           0
           1     6.14014     1.07463           0
           1     6.20477     1.09515           0
           1      6.2694     1.04763           0
           1     6.33404     1.05033           0
           1     6.39867     1.05546           0
           2           0           0           0
           2    0.064633           0           0
           2    0.129266           0           0
           2    0.193899           0           0
           2    0.258532           0           0
           2    0.323165           0           0
           2    0.387798           0           0
           2    0.452431           0           0
           2    0.517064           0           0
           2    0.581697           0           0
           2     0.64633           0           0
           2    0.710963           0           0
           2    0.775596           0           0
           2     0.84023           0           0
           2    0.904863     0.12793  0.00752304
           2    0.969496    0.978691   0.0638323
           2     1.03413      1.3493   0.0632759
           2     1.09876     1.51686   0.0570088
           2     1.16339      1.4491   0.0374289
           2     1.22803     1.44646   0.0576878
           2     1.29266     1.31206    0.137772
           2     1.35729     1.42183   0.0265454
           2     1.42193     1.06264   0.0416173
           2     1.48656     1.06154   0.0734726
           2     1.55119     1.03421   0.0206684
           2     1.61583     1.09574   0.0591666
           2     1.68046    0.964914   0.0017859
           2     1.74509    0.937841   0.0418936
           2     1.80973    0.916761   0.0484838
           2     1.87436    0.818228   0.0125714
           2     1.93899    0.883027   0.0569366
           2     2.00362    0.997068    0.133827
           2     2.06826     1.04478   0.0254471
           2     2.13289     1.10885   0.0131531
           2     2.19752     1.00266   0.0212369
           2     2.26216     1.05946    0.115491
           2     2.32679     1.00638   0.0447107
           2     2.39142     0.97161   0.0149289
           2     2.45606    0.968999   0.0211671
           2     2.52069     0.99169   0.0280611
           2     2.58532      1.0013   0.0411035
           2     2.64995    0.955359  0.00184865
           2     2.71459    0.920556   0.0179687
           2     2.77922    0.921551  0.00903491
           2     2.84385     1.00345   0.0378955
           2     2.90849    0.977653   0.0150902
           2     2.97312    0.913921   0.0538927
           2     3.03775     0.89567    0.026478
           2     3.10239    0.934966   0.0506144
           2     3.16702    0.889765   0.0555124
           2     3.23165    0.956296   0.0849482
           2     3.29629    0.986564   0.0801972
           2     3.36092     1.04282   0.0630854
           2     3.42555     1.01568  0.00878439
           2     3.49018    0.973903   0.0131945
           2     3.55482    0.972276  0.00892698
           2     3.61945    0.911989    0.012422
           2     3.68408    0.901286   0.0194584
           2     3.74872    0.918964   0.0184605
           2     3.81335    0.901539   0.0334394
           2     3.87798    0.858123  0.00846667
           2     3.94262    0.907668  0.00787216
           2     4.00725    0.912067   0.0452544
           2     4.07188    0.931233   0.0478171
           2     4.13651    0.919617   0.0226674
           2     4.20115    0.946226   0.0318127
           2     4.26578    0.974638   0.0162934
           2     4.33041    0.965158   0.0285748
           2     4.39505     1.01217   0.0260358
           2     4.45968    0.974963  0.00380718
           2     4.52431     0.98554    0.011985
           2     4.58895    0.972963  0.00894198
           2     4.65358    0.937612   0.0126655
           2     4.71821    0.977634   0.0202494
           2     4.78285    0.983077   0.0011195
           2     4.84748    0.955178  0.00255246
           2     4.91211    0.964373   0.0310672
           2     4.97674    0.938184   0.0100367
           2     5.04138    0.938361  0.00518878
           2     5.10601    0.952231  0.00315085
           2     5.17064    0.957554    0.018477
           2     5.23528    0.937286   0.0131022
           2     5.29991    0.908956 0.000671928
           2     5.36454    0.940307  0.00509246
           2     5.42918    0.976655   0.0574529
           2     5.49381     1.01048   0.0531762
           2     5.55844    0.987318   0.0371427
           2     5.62307    0.997002 0.000297405
           2     5.68771     1.01575  0.00944601
           2     5.75234     1.03049   0.0275252
           2     5.81697     1.01746   0.0284989
           2     5.88161     1.07009  0.00783646
           2     5.94624     1.06621   0.0017501
           2     6.01087     1.03225  0.00272159
           2     6.07551     1.02454   0.0276975
           2     6.14014     1.02545   0.0347755
           2     6.20477      1.0577   0.0264805
           2      6.2694     1.05488   0.0051255
           2     6.33404     1.01823   0.0226953
           2     6.39867     1.01021   0.0319908
           3           0           0           0
           3    0.064633           0           0
           3    0.129266           0           0
           3    0.193899           0           0
           3    0.258532           0           0
           3    0.323165           0           0
           3    0.387798           0           0
           3    0.452431           0           0
           3    0.517064           0           0
           3    0.581697           0           0
           3     0.64633           0           0
           3    0.710963           0           0
           3    0.775596           0           0
           3     0.84023           0           0
           3    0.904863    0.167113   0.0323838
           3    0.969496     1.06064   0.0792946
           3     1.03413     1.53752    0.159368
           3     1.09876     1.59238   0.0724302
           3     1.16339     1.54131   0.0793137
           3     1.22803     1.46136    0.040337
           3     1.29266     1.36528    0.101607
           3     1.35729     1.49479   0.0621421
           3     1.42193     1.15088    0.077211
           3     1.48656     1.17059    0.101619
           3     1.55119      1.0882   0.0461851
           3     1.61583     1.15877   0.0648402
           3     1.68046     1.03948   0.0608936
           3     1.74509    0.974404   0.0408811
           3     1.80973      0.9804    0.061194
           3     1.87436    0.870874   0.0437949
           3     1.93899    0.910825   0.0442262
           3     2.00362     1.02741   0.0925941
           3     2.06826     1.03612   0.0183776
           3     2.13289     1.08792   0.0192117
           3     2.19752    0.978128   0.0245282
           3     2.26216    0.989179   0.0960246
           3     2.32679    0.965792   0.0445739
           3     2.39142     0.98518   0.0148939
           3     2.45606    0.977443   0.0157057
           3     2.52069    0.995602   0.0189781
           3     2.58532     1.00531   0.0275966
           3     2.64995     0.98904   0.0275277
           3     2.71459    0.952192   0.0284732
           3     2.77922    0.989514   0.0558174
           3     2.84385     1.03163   0.0341716
           3     2.90849    0.984345   0.0114481
           3     2.97312    0.980713    0.065307
           3     3.03775    0.946097   0.0447981
           3     3.10239    0.947124   0.0351729
           3     3.16702    0.905791   0.0392536
           3     3.23165    0.952919   0.0566993
           3     3.29629    0.980456   0.0536969
           3     3.36092     1.04665   0.0421731
           3     3.42555     1.00785  0.00867232
           3     3.49018     1.00035    0.023315
           3     3.55482    0.977299  0.00722776
           3     3.61945    0.966709   0.0454393
           3     3.68408     0.93095   0.0274759
           3     3.74872     0.94093   0.0217516
           3     3.81335     0.94922   0.0448623
           3     3.87798    0.908459   0.0414843
           3     3.94262    0.983669   0.0622765
           3     4.00725    0.950865   0.0437464
           3     4.07188    0.954419   0.0370759
           3     4.13651    0.940732   0.0229259
           3     4.20115    0.954874   0.0223532
           3     4.26578    0.990987   0.0172098
           3     4.33041    0.960792   0.0193806
           3     4.39505    0.985943   0.0275681
           3     4.45968    0.949365   0.0210549
           3     4.52431    0.955571   0.0257413
           3     4.58895    0.962278   0.0105665
           3     4.65358    0.944877   0.0103191
           3     4.71821     0.95453    0.023197
           3     4.78285    0.975338  0.00636284
           3     4.84748    0.955207   0.0017018
           3     4.91211    0.959144   0.0211469
           3     4.97674     0.93812  0.00669131
           3     5.04138    0.945079  0.00648491
           3     5.10601      0.9708   0.0153067
           3     5.17064    0.967856    0.014916
           3     5.23528    0.952443   0.0151481
           3     5.29991    0.926661   0.0144627
           3     5.36454    0.937967   0.0038959
           3     5.42918    0.952606   0.0430419
           3     5.49381    0.999802   0.0365067
           3     5.55844     1.00085   0.0271156
           3     5.62307     1.00169  0.00383313
           3     5.68771     1.00698  0.00953789
           3     5.75234     1.00274   0.0291536
           3     5.81697    0.996206   0.0257303
           3     5.88161     1.04226   0.0233159
           3     5.94624     1.04437    0.017868
           3     6.01087      1.0086    0.019397
           3     6.07551     1.00235   0.0258714
           3     6.14014     1.00088   0.0306595
           3     6.20477     1.02657   0.0309421
           3      6.2694      1.0131   0.0342819
           3     6.33404    0.990505   0.0272281
           3     6.39867    0.987308   0.0283668
           4           0           0           0
           4    0.064633           0           0
           4    0.129266           0           0
           4    0.193899           0           0
           4    0.258532           0           0
           4    0.323165           0           0
           4    0.387798           0           0
           4    0.452431           0           0
           4    0.517064           0           0
           4    0.581697           0           0
           4     0.64633           0           0
           4    0.710963           0           0
           4    0.775596           0           0
           4     0.84023           0           0
           4    0.904863    0.167178   0.0242879
           4    0.969496    0.988797   0.0860667
           4     1.03413     1.40627    0.164947
           4     1.09876     1.51602   0.0855818
           4     1.16339     1.53177   0.0600562
           4     1.22803      1.3953   0.0647163
           4     1.29266     1.31667   0.0870587
           4     1.35729     1.44214   0.0652022
           4     1.42193      1.1866   0.0656512
           4     1.48656     1.19571    0.079259
           4     1.55119     1.13936   0.0562361
           4     1.61583      1.1382   0.0517879
           4     1.68046     1.02285   0.0478873
           4     1.74509    0.968528   0.0310802
           4     1.80973    0.982018   0.0459169
           4     1.87436    0.903735   0.0434597
           4     1.93899    0.915323   0.0333976
           4     2.00362     1.06773   0.0777304
           4     2.06826     1.02565   0.0165011
           4     2.13289     1.09519   0.0157243
           4     2.19752    0.977635   0.0184011
           4     2.26216    0.990666   0.0720299
           4     2.32679     0.97319   0.0340388
           4     2.39142    0.982506   0.0114081
           4     2.45606    0.979198   0.0118769
           4     2.52069     1.01269   0.0205307
           4     2.58532    0.970526   0.0365476
           4     2.64995    0.964684   0.0295154
           4     2.71459    0.947252   0.0217793
           4     2.77922    0.985726   0.0419914
           4     2.84385     1.03227   0.0256346
           4     2.90849     1.01096   0.0245987
           4     2.97312    0.989203    0.049529
           4     3.03775    0.987342   0.0490382
           4     3.10239    0.972687   0.0344383
           4     3.16702    0.919613   0.0317804
           4     3.23165    0.977762   0.0476573
           4     3.29629    0.987855   0.0407793
           4     3.36092     1.03378   0.0335379
           4     3.42555     1.02382   0.0152808
           4     3.49018     1.02581   0.0281444
           4     3.55482    0.983342   0.0075343
           4     3.61945    0.971453   0.0343263
           4     3.68408    0.965563   0.0363753
           4     3.74872    0.961426   0.0241081
           4     3.81335    0.976233   0.0409799
           4     3.87798    0.933492   0.0379214
           4     3.94262    0.990263   0.0470551
           4     4.00725     0.96884    0.036315
           4     4.07188    0.970256   0.0310052
           4     4.13651    0.967079   0.0285701
           4     4.20115    0.978704   0.0265885
           4     4.26578    0.990772   0.0129087
           4     4.33041     0.96662   0.0153867
           4     4.39505    0.973877   0.0231666
           4     4.45968     0.94922   0.0157916
           4     4.52431    0.949695   0.0199653
           4     4.58895     0.96032  0.00810427
           4     4.65358    0.949901  0.00887846
           4     4.71821    0.954705   0.0173984
           4     4.78285      0.9699  0.00670463
           4     4.84748    0.951691  0.00330192
           4     4.91211    0.954299    0.016406
           4     4.97674    0.942085  0.00608042
           4     5.04138    0.958418   0.0125338
           4     5.10601    0.984778   0.0166833
           4     5.17064    0.970817   0.0114772
           4     5.23528    0.968781   0.0181459
           4     5.29991    0.948427   0.0217487
           4     5.36454    0.942176  0.00467203
           4     5.42918     0.95115   0.0323061
           4     5.49381    0.983252   0.0309045
           4     5.55844     1.00447   0.0205766
           4     5.62307    0.997087  0.00491467
           4     5.68771     1.00447  0.00747606
           4     5.75234    0.990555   0.0242795
           4     5.81697    0.997973   0.0193584
           4     5.88161      1.0227   0.0243485
           4     5.94624     1.01688   0.0273167
           4     6.01087     1.00136   0.0158411
           4     6.07551    0.995205   0.0203657
           4     6.14014     1.00648   0.0235007
           4     6.20477     1.01538   0.0251509
           4      6.2694    0.995144   0.0300495
           4     6.33404    0.986995   0.0206461
           4     6.39867    0.981571   0.0218475
           5           0           0           0
           5    0.064633           0           0
           5    0.129266           0           0
           5    0.193899           0           0
           5    0.258532           0           0
           5    0.323165           0           0
           5    0.387798           0           0
           5    0.452431           0           0
           5    0.517064           0           0
           5    0.581697           0           0
           5     0.64633           0           0
           5    0.710963           0           0
           5    0.775596           0           0
           5     0.84023           0           0
           5    0.904863    0.159432   0.0206285
           5    0.969496    0.961726   0.0729865
           5     1.03413     1.48003    0.147532
           5     1.09876     1.54403   0.0729074
           5     1.16339     1.52955   0.0480858
           5     1.22803     1.44289   0.0670225
           5     1.29266     1.30989   0.0699103
           5     1.35729     1.42365   0.0547199
           5     1.42193     1.17119   0.0543005
           5     1.48656     1.17889   0.0651682
           5     1.55119     1.13561   0.0451135
           5     1.61583     1.10002   0.0536938
           5     1.68046    0.995276   0.0455613
           5     1.74509    0.971411   0.0249975
           5     1.80973    0.990057   0.0374307
           5     1.87436    0.949364   0.0536134
           5     1.93899    0.928981   0.0293782
           5     2.00362     1.02473   0.0731157
           5     2.06826     1.02767   0.0133243
           5     2.13289     1.05337   0.0394615
           5     2.19752    0.980439    0.014933
           5     2.26216    0.997933   0.0579893
           5     2.32679    0.954671   0.0318728
           5     2.39142    0.963452   0.0193321
           5     2.45606    0.974507   0.0103867
           5     2.52069    0.998116   0.0209669
           5     2.58532    0.937645   0.0414704
           5     2.64995    0.945044   0.0294298
           5     2.71459    0.938353   0.0191552
           5     2.77922    0.972666   0.0355661
           5     2.84385     1.00358   0.0328497
           5     2.90849     1.00256   0.0210659
           5     2.97312    0.966738   0.0444266
           5     3.03775    0.992578   0.0395091
           5     3.10239    0.975946   0.0277044
           5     3.16702    0.925972   0.0260528
           5     3.23165    0.960874   0.0410089
           5     3.29629    0.982631   0.0329564
           5     3.36092     1.02073   0.0292601
           5     3.42555     1.01224   0.0160193
           5     3.49018     1.00763   0.0277744
           5     3.55482    0.974277   0.0101029
           5     3.61945    0.966862   0.0277663
           5     3.68408    0.981345   0.0323433
           5     3.74872    0.977657   0.0241394
           5     3.81335    0.984174   0.0335445
           5     3.87798    0.945867   0.0322932
           5     3.94262    0.993864   0.0377816
           5     4.00725     0.96072   0.0299461
           5     4.07188    0.964484   0.0253356
           5     4.13651    0.968408    0.022887
           5     4.20115    0.984336   0.0218592
           5     4.26578    0.997219   0.0118277
           5     4.33041    0.979961   0.0171436
           5     4.39505    0.978146   0.0189225
           5     4.45968    0.960226   0.0160153
           5     4.52431    0.963401   0.0201345
           5     4.58895    0.959478  0.00652699
           5     4.65358    0.952386  0.00744236
           5     4.71821    0.951779   0.0141626
           5     4.78285     0.96953  0.00537389
           5     4.84748    0.960628  0.00841921
           5     4.91211    0.954956   0.0131379
           5     4.97674    0.949336  0.00810701
           5     5.04138    0.968596   0.0135433
           5     5.10601    0.994567   0.0159624
           5     5.17064    0.976212   0.0103725
           5     5.23528    0.977154   0.0163347
           5     5.29991    0.954383    0.018196
           5     5.36454    0.957496   0.0142032
           5     5.42918    0.970503   0.0311062
           5     5.49381    0.996341   0.0273556
           5     5.55844     1.00981   0.0171407
           5     5.62307    0.997468  0.00394645
           5     5.68771     1.00801  0.00676785
           5     5.75234    0.996197   0.0200686
           5     5.81697     0.99537   0.0156608
           5     5.88161     1.01965   0.0196687
           5     5.94624     1.01724   0.0218557
           5     6.01087     1.01274   0.0162548
           5     6.07551     1.00088   0.0170637
           5     6.14014     1.00295   0.0190627
           5     6.20477     1.01304   0.0202293
           5      6.2694    0.996062   0.0240537
           5     6.33404    0.992896   0.0173397
           5     6.39867    0.976308   0.0181009
           6           0           0           0
           6    0.064633           0           0
           6    0.129266           0           0
           6    0.193899           0           0
           6    0.258532           0           0
           6    0.323165           0           0
           6    0.387798           0           0
           6    0.452431           0           0
           6    0.517064           0           0
           6    0.581697           0           0
           6     0.64633           0           0
           6    0.710963           0           0
           6    0.775596           0           0
           6     0.84023           0           0
           6    0.904863    0.140948   0.0240882
           6    0.969496    0.955489   0.0610881
           6     1.03413     1.54905    0.138146
           6     1.09876     1.56132   0.0627712
           6     1.16339     1.54415   0.0422295
           6     1.22803      1.4881    0.069448
           6     1.29266     1.35567   0.0716957
           6     1.35729     1.47332   0.0643079
           6     1.42193     1.23532   0.0739975
           6     1.48656     1.17396   0.0544926
           6     1.55119     1.13984   0.0377924
           6     1.61583     1.08414   0.0470334
           6     1.68046     1.00148   0.0383875
           6     1.74509    0.941389   0.0344248
           6     1.80973    0.952113   0.0466126
           6     1.87436    0.923719   0.0504396
           6     1.93899     0.92907    0.024482
           6     2.00362    0.998022   0.0656282
           6     2.06826     1.01504   0.0160055
           6     2.13289     1.01827   0.0459138
           6     2.19752    0.957976   0.0239865
           6     2.26216     0.98596    0.049545
           6     2.32679    0.956623   0.0266204
           6     2.39142    0.944411   0.0236999
           6     2.45606    0.977436   0.0090593
           6     2.52069    0.986985    0.020212
           6     2.58532    0.923128   0.0370126
           6     2.64995    0.923411   0.0314876
           6     2.71459    0.910499   0.0300224
           6     2.77922    0.943443   0.0398761
           6     2.84385    0.992397   0.0292155
           6     2.90849    0.990109    0.020912
           6     2.97312    0.963469   0.0371422
           6     3.03775     0.98624   0.0334288
           6     3.10239    0.973787   0.0231709
           6     3.16702    0.946145   0.0284691
           6     3.23165    0.978821   0.0378983
           6     3.29629    0.996133   0.0301024
           6     3.36092     1.00491   0.0283363
           6     3.42555     1.01874   0.0146096
           6     3.49018     1.00627   0.0231786
           6     3.55482     0.98581    0.013481
           6     3.61945    0.972237   0.0236529
           6     3.68408    0.980782   0.0269576
           6     3.74872    0.963994    0.023669
           6     3.81335    0.975048   0.0291687
           6     3.87798    0.966794   0.0330022
           6     3.94262     1.00169   0.0322852
           6     4.00725    0.970003   0.0263547
           6     4.07188    0.966425   0.0211873
           6     4.13651    0.981743   0.0226258
           6     4.20115    0.993506   0.0200472
           6     4.26578    0.987702   0.0131387
           6     4.33041    0.980735   0.0143038
           6     4.39505    0.983415    0.016486
           6     4.45968    0.968114   0.0151649
           6     4.52431     0.97644   0.0205722
           6     4.58895    0.964039  0.00685013
           6     4.65358    0.953115  0.00623756
           6     4.71821    0.950361    0.011873
           6     4.78285    0.978403  0.00925508
           6     4.84748    0.967425  0.00936563
           6     4.91211    0.968211   0.0163182
           6     4.97674    0.956031  0.00911031
           6     5.04138     0.96855   0.0112862
           6     5.10601    0.989533   0.0140734
           6     5.17064    0.977554  0.00873017
           6     5.23528     0.97465    0.013803
           6     5.29991    0.957265   0.0153899
           6     5.36454    0.967287   0.0148314
           6     5.42918    0.965625   0.0263014
           6     5.49381    0.988008   0.0240322
           6     5.55844     1.01275   0.0145337
           6     5.62307     1.00231  0.00550958
           6     5.68771     1.00594  0.00594866
           6     5.75234     1.01125   0.0216447
           6     5.81697     1.00228    0.014496
           6     5.88161     1.01772   0.0164855
           6     5.94624     1.01265   0.0186906
           6     6.01087     1.01624   0.0139186
           6     6.07551      1.0004   0.0142263
           6     6.14014    0.993255   0.0181869
           6     6.20477     1.00027   0.0204953
           6      6.2694    0.990745   0.0206241
           6     6.33404    0.985314   0.0160216
           6     6.39867    0.979737   0.0154055
           7           0           0           0
           7    0.064633           0           0
           7    0.129266           0           0
           7    0.193899           0           0
           7    0.258532           0           0
           7    0.323165           0           0
           7    0.387798           0           0
           7    0.452431           0           0
           7    0.517064           0           0
           7    0.581697           0           0
           7     0.64633           0           0
           7    0.710963           0           0
           7    0.775596           0           0
           7     0.84023           0           0
           7    0.904863    0.141016   0.0206471
           7    0.969496    0.994052   0.0633752
           7     1.03413     1.61655    0.133893
           7     1.09876     1.62574   0.0803252
           7     1.16339     1.53089   0.0382218
           7     1.22803      1.4844   0.0596256
           7     1.29266      1.3457   0.0621425
           7     1.35729     1.43404    0.066037
           7     1.42193     1.18996   0.0760722
           7     1.48656     1.15439   0.0500983
           7     1.55119      1.1602    0.037479
           7     1.61583     1.10979   0.0467875
           7     1.68046     1.03565   0.0456454
           7     1.74509    0.957943   0.0332501
           7     1.80973    0.977389   0.0463023
           7     1.87436    0.934517   0.0443748
           7     1.93899    0.940717   0.0235928
           7     2.00362     1.00178   0.0563604
           7     2.06826     1.03448   0.0226322
           7     2.13289     1.02313   0.0396115
           7     2.19752    0.987154   0.0339481
           7     2.26216    0.983818   0.0425134
           7     2.32679    0.965923    0.024388
           7     2.39142    0.955071    0.022585
           7     2.45606    0.978609  0.00784057
           7     2.52069    0.981244   0.0181218
           7     2.58532    0.916147   0.0323766
           7     2.64995    0.914183   0.0283092
           7     2.71459    0.907636   0.0258696
           7     2.77922     0.93336   0.0354313
           7     2.84385    0.976827   0.0288941
           7     2.90849    0.999344   0.0198591
           7     2.97312    0.988005   0.0391097
           7     3.03775     1.00839   0.0352357
           7     3.10239    0.996823   0.0291429
           7     3.16702    0.976297   0.0370767
           7     3.23165     1.00003   0.0379589
           7     3.29629      1.0006   0.0261314
           7     3.36092     1.01488   0.0259808
           7     3.42555      1.0122   0.0139119
           7     3.49018     1.00448   0.0199366
           7     3.55482    0.979109   0.0131153
           7     3.61945    0.974229   0.0203577
           7     3.68408    0.972062   0.0244763
           7     3.74872    0.953009    0.022694
           7     3.81335    0.965409   0.0265466
           7     3.87798    0.955521   0.0301514
           7     3.94262    0.998909   0.0277925
           7     4.00725    0.973895   0.0228753
           7     4.07188    0.970906   0.0186282
           7     4.13651    0.990609   0.0210594
           7     4.20115     1.00348   0.0195096
           7     4.26578    0.991179   0.0117129
           7     4.33041    0.988752   0.0143324
           7     4.39505    0.988955   0.0150329
           7     4.45968    0.973109   0.0137967
           7     4.52431    0.980888   0.0181077
           7     4.58895    0.978253   0.0144096
           7     4.65358    0.966183   0.0132278
           7     4.71821    0.960331   0.0137395
           7     4.78285    0.981674  0.00849125
           7     4.84748    0.960955   0.0100161
           7     4.91211    0.968105   0.0139874
           7     4.97674    0.961905  0.00951599
           7     5.04138    0.966271  0.00990127
           7     5.10601    0.975184   0.0179445
           7     5.17064     0.97316  0.00851742
           7     5.23528    0.973045    0.011924
           7     5.29991    0.958046   0.0132112
           7     5.36454    0.964976   0.0128914
           7     5.42918    0.965918   0.0225457
           7     5.49381      0.9845   0.0208535
           7     5.55844     1.00253   0.0156429
           7     5.62307    0.988306    0.013799
           7     5.68771    0.999353   0.0079506
           7     5.75234     1.00424   0.0196558
           7     5.81697     1.00361   0.0124862
           7     5.88161      1.0212   0.0144948
           7     5.94624     1.01463   0.0161253
           7     6.01087     1.00653   0.0149385
           7     6.07551    0.999289   0.0122376
           7     6.14014    0.987422   0.0164976
           7     6.20477     1.00725   0.0187202
           7      6.2694    0.989698   0.0177044
           7     6.33404    0.991603   0.0149161
           7     6.39867     0.98675   0.0147147
           8           0           0           0
           8    0.064633           0           0
           8    0.129266           0           0
           8    0.193899           0           0
           8    0.258532           0           0
           8    0.323165           0           0
           8    0.387798           0           0
           8    0.452431           0           0
           8    0.517064           0           0
           8    0.581697           0           0
           8     0.64633           0           0
           8    0.710963           0           0
           8    0.775596           0           0
           8     0.84023           0           0
           8    0.904863    0.138277    0.018247
           8    0.969496    0.979486   0.0571029
           8     1.03413      1.6277     0.11762
           8     1.09876     1.65034   0.0739548
           8     1.16339     1.55413   0.0398873
           8     1.22803     1.49807   0.0537169
           8     1.29266     1.36434   0.0571019
           8     1.35729     1.42148   0.0589655
           8     1.42193     1.18361   0.0668275
           8     1.48656     1.15091   0.0439571
           8     1.55119     1.17648   0.0361539
           8     1.61583     1.16166   0.0634854
           8     1.68046     1.05883   0.0454461
           8     1.74509    0.986425   0.0394493
           8     1.80973    0.968219   0.0414126
           8     1.87436    0.934213    0.038829
           8     1.93899    0.968981   0.0335433
           8     2.00362     1.02077   0.0524153
           8     2.06826      1.0404    0.020563
           8     2.13289     1.05087   0.0432963
           8     2.19752     1.00088   0.0323614
           8     2.26216     1.00178   0.0408177
           8     2.32679    0.988665   0.0301316
           8     2.39142    0.982661   0.0325051
           8     2.45606    0.979225  0.00688472
           8     2.52069    0.978472   0.0160671
           8     2.58532    0.915741   0.0283321
           8     2.64995    0.913577   0.0247771
           8     2.71459    0.909361   0.0226933
           8     2.77922    0.933874   0.0310061
           8     2.84385     0.97892   0.0253581
           8     2.90849    0.995501   0.0177447
           8     2.97312    0.992594   0.0344891
           8     3.03775      1.0017   0.0314601
           8     3.10239     0.99035   0.0262091
           8     3.16702    0.968168   0.0333212
           8     3.23165     0.99083   0.0343115
           8     3.29629     1.00384   0.0230646
           8     3.36092     1.01624    0.022769
           8     3.42555     1.01318   0.0122075
           8     3.49018     1.00599    0.017502
           8     3.55482    0.981667   0.0117227
           8     3.61945    0.971194   0.0180377
           8     3.68408    0.978629   0.0222803
           8     3.74872    0.958454   0.0205001
           8     3.81335    0.978811   0.0263954
           8     3.87798    0.952761   0.0265085
           8     3.94262    0.987393   0.0265976
           8     4.00725    0.964491   0.0218637
           8     4.07188    0.972193   0.0163441
           8     4.13651     0.99132   0.0184389
           8     4.20115     1.00994   0.0181075
           8     4.26578    0.997902   0.0120243
           8     4.33041    0.995574    0.014071
           8     4.39505    0.988978   0.0131538
           8     4.45968    0.971301   0.0121901
           8     4.52431    0.981397   0.0158514
           8     4.58895    0.974054   0.0132059
           8     4.65358    0.963485   0.0118462
           8     4.71821    0.969602   0.0148235
           8     4.78285    0.980627  0.00749404
           8     4.84748    0.964237  0.00928647
           8     4.91211    0.967137   0.0122724
           8     4.97674    0.965903  0.00912771
           8     5.04138    0.969403  0.00914535
           8     5.10601    0.975694   0.0157087
           8     5.17064    0.973539  0.00746115
           8     5.23528    0.978244   0.0115114
           8     5.29991    0.963268   0.0125492
           8     5.36454     0.96893   0.0118708
           8     5.42918    0.964063   0.0198037
           8     5.49381    0.980969   0.0185433
           8     5.55844      1.0021   0.0136935
           8     5.62307    0.987697   0.0120875
           8     5.68771    0.997953  0.00707882
           8     5.75234    0.996564   0.0186365
           8     5.81697     1.00129   0.0111405
           8     5.88161     1.01429   0.0142364
           8     5.94624     1.01161   0.0143888
           8     6.01087     1.00475   0.0131773
           8     6.07551    0.998498   0.0107334
           8     6.14014    0.987596   0.0144363
           8     6.20477     1.00253   0.0169651
           8      6.2694     0.98842   0.0155373
           8     6.33404    0.994307   0.0132944
           8     6.39867    0.980589   0.0141063
