         122     10.3736 9.31054e-07
         123     10.3888   0.0813091
         124     10.3736 9.31054e-07
         125     10.3736 9.31054e-07
         126     10.3736 9.31054e-07
         127     10.3736 9.31054e-07
         128     10.3884   0.0791005
         129     10.3736 9.31054e-07
         130     10.3736 9.31054e-07
         131     10.3736 9.31054e-07
         132     10.3736 9.31054e-07
         133     10.3736 9.31054e-07
         134     10.3736 9.31054e-07
         135     10.3736 9.31054e-07
         136     10.3736 9.31054e-07
         137     10.3736 9.31054e-07
         138     10.3736 9.31054e-07
         139     10.3736 9.31054e-07
         140     10.3736 9.31054e-07
         141     10.3736 9.31054e-07
         142     10.3736 9.31054e-07
         143     10.3736 9.31054e-07
         144     10.3736 9.31054e-07
         145     10.3736 9.31054e-07
         146     10.3736 9.31054e-07
         147     10.3736 9.31054e-07
         148     10.3736 9.31054e-07
         149     10.3736 9.31054e-07
         150     10.3938   0.0836335
         151     10.3909   0.0950128
         152     10.3736 9.31054e-07
         153     10.3736 9.31054e-07
         154     10.3736 9.31054e-07
         155     10.3736 9.31054e-07
         156     10.3736 9.31054e-07
         157     10.3736 9.31054e-07
         158     10.3736 9.31054e-07
         159     10.3736 9.31054e-07
         160     10.3736 9.31054e-07
         161     10.3736 9.31054e-07
         162     10.3736 9.31054e-07
         163     10.3941   0.0887794
         164     10.5608    0.492313
         165     10.5849     0.48187
         166     10.3736 9.31054e-07
         167     10.3725    0.010817
         168      10.366   0.0277383
         169     10.3486   0.0457509
         170     10.3105   0.0536573
         171     10.2942   0.0482651
         172     10.2757   0.0326145
         173     10.2649 4.91512e-07
         174     10.2649 4.91512e-07
         175     10.2649 4.91512e-07
         176     10.2649 4.91512e-07
         177     10.2649 4.91512e-07
         178     10.2649 4.91512e-07
         179     10.2649 4.91512e-07
         180     10.2649 4.91512e-07
         181     10.2649 4.91512e-07
         182     10.2649 4.91512e-07
         183     10.2649 4.91512e-07
         184     10.2649 4.91512e-07
         185     10.2649 4.91512e-07
         186     10.2649 4.91512e-07
         187     10.2649 4.91512e-07
         188     10.2649 4.91512e-07
         189     10.2628   0.0198849
         190     10.2446   0.0598858
         191     10.2041   0.0912098
         192     10.1478    0.097852
         193     10.0771   0.0500499
         194     10.0669   0.0290053
         195     10.0608   0.0023448
         196     10.0595 7.53946e-07
         197     10.0595 7.53946e-07
         198     10.0595 7.53946e-07
         199     10.0595 7.53946e-07
         200     10.0595 7.53946e-07
         201     10.0595 7.53946e-07
         202     10.0595 7.53946e-07
         203     10.0595 7.53946e-07
         204     10.0595 7.53946e-07
         205     10.0595 7.53946e-07
         206     10.0595 7.53946e-07
         207     10.0595 7.53946e-07
         208     10.0595 7.53946e-07
         209     10.0595 7.53946e-07
         210     10.0595 7.53946e-07
         211     10.0595 7.53946e-07
         212     10.0595 7.53946e-07
         213     10.0595 7.53946e-07
         214     10.0595 7.53946e-07
         215     10.0595 7.53946e-07
         216     10.0595 7.53946e-07
         217     10.0595 7.53946e-07
         218     10.0595 7.53946e-07
         219     10.0595 7.53946e-07
         220     10.0595 7.53946e-07
         221     10.0595 7.53946e-07
         222     10.0595 7.53946e-07
         223     10.0595 7.53946e-07
         224     10.0695   0.0470749
         225     10.0983    0.186907
         226      10.076   0.0959491
         227     10.1031    0.160362
         228     10.0769   0.0856286
         229     10.1692    0.271798
         230     10.1322     0.22731
         231     10.0595 7.53946e-07
         232     10.0595 7.53946e-07
         233     10.0595 7.53946e-07
         234     10.0595 7.53946e-07
         235     10.0595 7.53946e-07
         236     10.0595 7.53946e-07
         237     10.0595 7.53946e-07
         238     10.0595 7.53946e-07
         239     10.0595 7.53946e-07
         240     10.0595 7.53946e-07
         241     10.0595 7.53946e-07
         242     10.0619   0.0236453
         243     10.0595 7.53946e-07
         244     10.0595 7.53946e-07
         245     10.0595 7.53946e-07
         246     10.0595 7.53946e-07
         247     10.0595 7.53946e-07
         248     10.0595 7.53946e-07
         249     10.0595 7.53946e-07
         250     10.0595 7.53946e-07
         251     10.0595 7.53946e-07
         252     10.0595 7.53946e-07
         253     10.0595 7.53946e-07
         254     10.0595 7.53946e-07
         255     10.0595 7.53946e-07
         256     10.0595 7.53946e-07
         257     10.0595 7.53946e-07
         258     10.0595 7.53946e-07
         259     10.0595 7.53946e-07
         260     10.0595 7.53946e-07
         261     10.0595 7.53946e-07
         262     10.0595 7.53946e-07
         263     10.0595 7.53946e-07
         264     10.0595 7.53946e-07
         265     10.0595 7.53946e-07
         266     10.0595 7.53946e-07
         267     10.0595 7.53946e-07
         268     10.0595 7.53946e-07
         269     10.0595 7.53946e-07
         270     10.0595 7.53946e-07
         271     10.0595 7.53946e-07
         272     10.0595 7.53946e-07
         273     10.0595 7.53946e-07
         274     10.0595 7.53946e-07
         275     10.0595 7.53946e-07
         276     10.0595 7.53946e-07
         277     10.0595 7.53946e-07
         278     10.0595 7.53946e-07
         279     10.0595 7.53946e-07
         280     10.0595 7.53946e-07
         281     10.0595 7.53946e-07
         282     10.0595 7.53946e-07
         283       10.06  0.00513448
         284     10.0595 7.53946e-07
         285     10.0595 7.53946e-07
         286     10.0595 7.53946e-07
         287     10.0595 7.53946e-07
         288     10.0595 7.53946e-07
         289     10.0595 7.53946e-07
         290     10.0595 7.53946e-07
         291     10.0595 7.53946e-07
         292     10.0595 7.53946e-07
         293     10.0595 7.53946e-07
         294     10.0595 7.53946e-07
         295     10.0595 7.53946e-07
         296     10.0595 7.53946e-07
         297     10.0595 7.53946e-07
         298     10.0595 7.53946e-07
         299     10.0595 7.53946e-07
         300     10.0595 7.53946e-07
         301     10.0595 7.53946e-07
         302     10.0595 7.53946e-07
         303     10.0595 7.53946e-07
         304     10.0595 7.53946e-07
         305     10.0595 7.53946e-07
         306     10.0595 7.53946e-07
         307     10.0595 7.53946e-07
         308     10.0595 7.53946e-07
         309     10.0595 7.53946e-07
         310     10.0595 7.53946e-07
         311     10.0595 7.53946e-07
         312     10.0595 7.53946e-07
         313     10.0595 7.53946e-07
         314     10.0595 7.53946e-07
         315     10.0595 7.53946e-07
         316     10.0595 7.53946e-07
         317     10.0595 7.53946e-07
         318     10.0595 7.53946e-07
         319     10.0595 7.53946e-07
         320     10.0595 7.53946e-07
         321     10.0595 7.53946e-07
         322     10.0595 7.53946e-07
         323     10.0595 7.53946e-07
         324     10.0595 7.53946e-07
         325     10.0595 7.53946e-07
         326     10.0595 7.53946e-07
         327     10.0595 7.53946e-07
         328     10.0595 7.53946e-07
         329     10.0595 7.53946e-07
         330     10.0595 7.53946e-07
         331     10.0595 7.53946e-07
         332     10.0595 7.53946e-07
         333     10.0595 7.53946e-07
         334     10.0595 7.53946e-07
         335     10.0595 7.53946e-07
         336     10.0595 7.53946e-07
         337     10.0595 7.53946e-07
         338     10.0595 7.53946e-07
         339     10.0595 7.53946e-07
         340     10.0595 7.53946e-07
         341     10.0595 7.53946e-07
         342     10.0595 7.53946e-07
         343     10.0595 7.53946e-07
         344     10.0595 7.53946e-07
         345     10.0595 7.53946e-07
         346     10.0643   0.0351702
         347     10.0595 7.53946e-07
         348     10.0713   0.0821161
         349     10.2134    0.408176
         350      10.117    0.209786
         351     10.0595 7.53946e-07
         352     10.0595 7.53946e-07
         353     10.0595 7.53946e-07
         354     10.0595 7.53946e-07
         355     10.0595 7.53946e-07
         356     10.0595 7.53946e-07
         357     10.0595 7.53946e-07
         358     10.0595 7.53946e-07
         359     10.0595 7.53946e-07
         360     10.0595 7.53946e-07
         361     10.0595 7.53946e-07
         362     10.0595 7.53946e-07
         363     10.0595 7.53946e-07
         364     10.0595 7.53946e-07
         365     10.0595 7.53946e-07
         366     10.0595 7.53946e-07
         367     10.0595 7.53946e-07
         368     10.0644   0.0343254
         369     10.0936    0.146999
         370     10.0595 7.53946e-07
         371     10.0595 7.53946e-07
         372     10.0595 7.53946e-07
         373     10.0595 7.53946e-07
         374     10.0595 7.53946e-07
         375     10.0595 7.53946e-07
         376     10.0595 7.53946e-07
         377     10.0595 7.53946e-07
         378     10.0595 7.53946e-07
         379     10.0595 7.53946e-07
         380     10.0595 7.53946e-07
         381     10.0595 7.53946e-07
         382     10.0595 7.53946e-07
         383     10.0595 7.53946e-07
         384     10.0595 7.53946e-07
         385     10.0595 7.53946e-07
         386     10.0595 7.53946e-07
         387     10.0595 7.53946e-07
         388     10.0595 7.53946e-07
         389     10.0595 7.53946e-07
         390     10.0595 7.53946e-07
         391     10.0595 7.53946e-07
         392     10.0595 7.53946e-07
         393     10.0595 7.53946e-07
         394     10.0595 7.53946e-07
         395     10.0595 7.53946e-07
         396     10.0595 7.53946e-07
         397     10.0595 7.53946e-07
         398     10.1225    0.242997
         399      10.064   0.0329683
         400     10.0595 7.53946e-07
         401     10.0595 7.53946e-07
         402     10.0595 7.53946e-07
         403     10.0595 7.53946e-07
         404     10.0595 7.53946e-07
         405     10.0595 7.53946e-07
         406     10.0595 7.53946e-07
         407     10.0595 7.53946e-07
         408     10.0595 7.53946e-07
         409     10.0595 7.53946e-07
         410     10.0595 7.53946e-07
         411     10.0595 7.53946e-07
         412     10.0595 7.53946e-07
         413     10.0595 7.53946e-07
         414     10.0595 7.53946e-07
         415     10.0595 7.53946e-07
         416     10.0595 7.53946e-07
         417     10.0595 7.53946e-07
         418       10.06  0.00513448
         419     10.0595 7.53946e-07
         420     10.0595 7.53946e-07
         421     10.0595 7.53946e-07
         422     10.0595 7.53946e-07
         423     10.0595 7.53946e-07
         424     10.0595 7.53946e-07
         425     10.0595 7.53946e-07
         426     10.0595 7.53946e-07
         427     10.0595 7.53946e-07
         428     10.0595 7.53946e-07
         429     10.0595 7.53946e-07
         430     10.0595 7.53946e-07
         431     10.0595 7.53946e-07
         432     10.0595 7.53946e-07
         433     10.0595 7.53946e-07
         434     10.0595 7.53946e-07
         435     10.0595 7.53946e-07
         436     10.0595 7.53946e-07
         437     10.0595 7.53946e-07
         438     10.0595 7.53946e-07
         439     10.0595 7.53946e-07
         440     10.0595 7.53946e-07
         441     10.0595 7.53946e-07
         442     10.0595 7.53946e-07
         443     10.0595 7.53946e-07
         444     10.0595 7.53946e-07
         445     10.0595 7.53946e-07
         446     10.0595 7.53946e-07
         447     10.0595 7.53946e-07
         448     10.0595 7.53946e-07
         449     10.0595 7.53946e-07
         450     10.0595 7.53946e-07
         451     10.0595 7.53946e-07
         452     10.0595 7.53946e-07
         453     10.0595 7.53946e-07
         454     10.0595 7.53946e-07
         455     10.0595 7.53946e-07
         456     10.0595 7.53946e-07
         457     10.0595 7.53946e-07
         458     10.0595 7.53946e-07
         459     10.0595 7.53946e-07
         460     10.0595 7.53946e-07
         461     10.0595 7.53946e-07
         462     10.0595 7.53946e-07
         463     10.0595 7.53946e-07
         464     10.0595 7.53946e-07
         465     10.0595 7.53946e-07
         466     10.0734   0.0747032
         467     10.1336     0.24811
         468      10.074   0.0573639
         469     10.0595 7.53946e-07
         470     10.0595 7.53946e-07
         471     10.0595 7.53946e-07
         472     10.0595 7.53946e-07
         473     10.0853    0.125093
         474     10.0595 7.53946e-07
         475     10.0595 7.53946e-07
         476     10.0595 7.53946e-07
         477     10.0595 7.53946e-07
         478     10.0595 7.53946e-07
         479       10.06  0.00421863
         480     10.0595 7.53946e-07
         481     10.0595 7.53946e-07
         482     10.0595 7.53946e-07
         483     10.0595 7.53946e-07
         484     10.0595 7.53946e-07
         485     10.0595 7.53946e-07
         486     10.0595 7.53946e-07
         487     10.0595 7.53946e-07
         488     10.0595 7.53946e-07
         489     10.0595 7.53946e-07
         490     10.0595 7.53946e-07
         491     10.0595 7.53946e-07
         492     10.0595 7.53946e-07
         493     10.0595 7.53946e-07
         494     10.0595 7.53946e-07
         495     10.0595 7.53946e-07
         496     10.0595 7.53946e-07
         497     10.0595 7.53946e-07
         498     10.0595 7.53946e-07
         499     10.0595 7.53946e-07
         500     10.0595 7.53946e-07
         501     10.0595 7.53946e-07
         502     10.0595 7.53946e-07
         503     10.0595 7.53946e-07
         504     10.0595 7.53946e-07
         505     10.0595 7.53946e-07
         506     10.0595 7.53946e-07
         507     10.0595 7.53946e-07
         508     10.0595 7.53946e-07
         509     10.0595 7.53946e-07
         510     10.0595 7.53946e-07
         511     10.0595 7.53946e-07
         512     10.0804   0.0931192
         513     10.0595 7.53946e-07
         514     10.0595 7.53946e-07
         515     10.0595 7.53946e-07
         516     10.0595 7.53946e-07
         517     10.0595 7.53946e-07
         518     10.0595 7.53946e-07
         519     10.0595 7.53946e-07
         520     10.0595 7.53946e-07
         521     10.0595 7.53946e-07
         522     10.0595 7.53946e-07
         523     10.1166    0.239571
         524     10.0595 7.53946e-07
         525     10.0595 7.53946e-07
         526     10.0595 7.53946e-07
         527     10.0595 7.53946e-07
         528     10.0595 7.53946e-07
         529     10.0595 7.53946e-07
         530     10.0595 7.53946e-07
         531     10.0595 7.53946e-07
         532     10.0595 7.53946e-07
         533     10.0595 7.53946e-07
         534     10.0595 7.53946e-07
         535     10.0595 7.53946e-07
         536     10.0595 7.53946e-07
         537     10.0595 7.53946e-07
         538     10.0595 7.53946e-07
         539     10.0595 7.53946e-07
         540     10.0595 7.53946e-07
         541     10.0595 7.53946e-07
         542     10.0989    0.169025
         543     10.0783   0.0959457
         544     10.0595 7.53946e-07
         545     10.0595 7.53946e-07
         546     10.0595 7.53946e-07
         547     10.0595 7.53946e-07
         548     10.0595 7.53946e-07
         549     10.0595 7.53946e-07
         550     10.0595 7.53946e-07
         551     10.0595 7.53946e-07
         552     10.0595 7.53946e-07
         553     10.0595 7.53946e-07
         554     10.0595 7.53946e-07
         555     10.0595 7.53946e-07
         556     10.0595 7.53946e-07
         557     10.0595 7.53946e-07
         558     10.0595 7.53946e-07
         559     10.0595 7.53946e-07
         560     10.0595 7.53946e-07
         561     10.0595 7.53946e-07
         562     10.0595 7.53946e-07
         563     10.0595 7.53946e-07
         564     10.0595 7.53946e-07
         565     10.1857    0.328082
         566     10.0595 7.53946e-07
         567     10.0595 7.53946e-07
         568     10.0595 7.53946e-07
         569     10.0595 7.53946e-07
         570     10.0595 7.53946e-07
         571     10.0595 7.53946e-07
         572     10.0595 7.53946e-07
         573     10.0595 7.53946e-07
         574     10.0784    0.126763
         575     10.0595 7.53946e-07
         576     10.0595 7.53946e-07
         577     10.0595 7.53946e-07
         578     10.0595 7.53946e-07
         579     10.0595 7.53946e-07
         580     10.0595 7.53946e-07
         581     10.0595 7.53946e-07
         582     10.0595 7.53946e-07
         583     10.0595 7.53946e-07
         584     10.0595 7.53946e-07
         585     10.0595 7.53946e-07
         586     10.0595 7.53946e-07
         587     10.0595 7.53946e-07
         588     10.0595 7.53946e-07
         589     10.0595 7.53946e-07
         590     10.0595 7.53946e-07
         591     10.0595 7.53946e-07
         592     10.0595 7.53946e-07
         593     10.0595 7.53946e-07
         594     10.0595 7.53946e-07
         595     10.0595 7.53946e-07
         596     10.0595 7.53946e-07
         597     10.0595 7.53946e-07
         598     10.0595 7.53946e-07
         599     10.0595 7.53946e-07
         600     10.0595 7.53946e-07
         601     10.0595 7.53946e-07
         602     10.0595 7.53946e-07
         603     10.0595 7.53946e-07
         604     10.0595 7.53946e-07
         605     10.0595 7.53946e-07
         606     10.0595 7.53946e-07
         607     10.0595 7.53946e-07
         608     10.0595 7.53946e-07
         609     10.0595 7.53946e-07
         610     10.0595 7.53946e-07
         611     10.0595 7.53946e-07
         612     10.0595 7.53946e-07
         613     10.0595 7.53946e-07
         614     10.0595 7.53946e-07
         615     10.0595 7.53946e-07
         616     10.0595 7.53946e-07
         617     10.0595 7.53946e-07
         618     10.0595 7.53946e-07
         619     10.0595 7.53946e-07
         620     10.0595 7.53946e-07
         621     10.0595 7.53946e-07
         622     10.0595 7.53946e-07
         623     10.0595 7.53946e-07
         624     10.0595 7.53946e-07
         625     10.0595 7.53946e-07
         626     10.0595 7.53946e-07
         627     10.0595 7.53946e-07
         628     10.0595 7.53946e-07
         629     10.0595 7.53946e-07
         630     10.0595 7.53946e-07
         631     10.0595 7.53946e-07
         632     10.0595 7.53946e-07
         633     10.0595 7.53946e-07
         634     10.0595 7.53946e-07
         635     10.0595 7.53946e-07
         636     10.0595 7.53946e-07
         637     10.0595 7.53946e-07
         638     10.0595 7.53946e-07
         639     10.0595 7.53946e-07
         640     10.0595 7.53946e-07
         641     10.0595 7.53946e-07
         642     10.0595 7.53946e-07
         643     10.0595 7.53946e-07
         644     10.0595 7.53946e-07
         645     10.0595 7.53946e-07
         646     10.0595 7.53946e-07
         647     10.0595 7.53946e-07
         648     10.0595 7.53946e-07
         649     10.0595 7.53946e-07
         650     10.0595 7.53946e-07
         651     10.0595 7.53946e-07
         652     10.0595 7.53946e-07
         653     10.0614   0.0190179
         654     10.0595 7.53946e-07
         655     10.0595 7.53946e-07
         656     10.0595 7.53946e-07
         657     10.0625   0.0292099
         658     10.0595 7.53946e-07
         659     10.0595 7.53946e-07
         660     10.0595 7.53946e-07
         661     10.0595 7.53946e-07
         662     10.0595 7.53946e-07
         663     10.0595 7.53946e-07
         664     10.0595 7.53946e-07
         665     10.0595 7.53946e-07
         666     10.0595 7.53946e-07
         667     10.0595 7.53946e-07
         668     10.0595 7.53946e-07
         669     10.0595 7.53946e-07
         670     10.0595 7.53946e-07
         671     10.0595 7.53946e-07
         672     10.0595 7.53946e-07
         673     10.0595 7.53946e-07
         674     10.0595 7.53946e-07
         675     10.0595 7.53946e-07
         676     10.0595 7.53946e-07
         677     10.0595 7.53946e-07
         678     10.0595 7.53946e-07
         679     10.0595 7.53946e-07
         680     10.0595 7.53946e-07
         681     10.0595 7.53946e-07
         682     10.0595 7.53946e-07
         683     10.0595 7.53946e-07
         684     10.2066    0.396699
         685     10.0921    0.135852
         686     10.0595 7.53946e-07
         687     10.0957    0.147905
         688     10.0595 7.53946e-07
         689     10.0595 7.53946e-07
         690     10.0595 7.53946e-07
         691     10.0595 7.53946e-07
         692     10.0692   0.0639926
         693     10.0595 7.53946e-07
         694     10.0595 7.53946e-07
         695     10.0595 7.53946e-07
         696     10.0595 7.53946e-07
         697     10.0978     0.14759
         698     10.0595 7.53946e-07
         699     10.0595 7.53946e-07
         700     10.0595 7.53946e-07
         701     10.0595 7.53946e-07
         702     10.0595 7.53946e-07
         703     10.0595 7.53946e-07
         704     10.0595 7.53946e-07
         705     10.0595 7.53946e-07
         706     10.0595 7.53946e-07
         707     10.0595 7.53946e-07
         708     10.0595 7.53946e-07
         709     10.0595 7.53946e-07
         710     10.0595 7.53946e-07
         711     10.0595 7.53946e-07
         712     10.0595 7.53946e-07
         713     10.0595 7.53946e-07
         714     10.0595 7.53946e-07
         715     10.0595 7.53946e-07
         716     10.0595 7.53946e-07
         717     10.0595 7.53946e-07
         718     10.0595 7.53946e-07
         719     10.0595 7.53946e-07
         720     10.0595 7.53946e-07
         721     10.0595 7.53946e-07
         722     10.0595 7.53946e-07
         723     10.0595 7.53946e-07
         724     10.0595 7.53946e-07
         725     10.0716   0.0701539
         726     10.0595 7.53946e-07
         727     10.0595 7.53946e-07
         728     10.0595 7.53946e-07
         729     10.0595 7.53946e-07
         730     10.0595 7.53946e-07
         731     10.0595 7.53946e-07
         732     10.0595 7.53946e-07
         733     10.0595 7.53946e-07
         734     10.0595 7.53946e-07
         735     10.0595 7.53946e-07
         736     10.0595 7.53946e-07
         737     10.0595 7.53946e-07
         738     10.0595 7.53946e-07
         739     10.0595 7.53946e-07
         740     10.0595 7.53946e-07
         741     10.0595 7.53946e-07
         742     10.0595 7.53946e-07
         743     10.0595 7.53946e-07
         744     10.0595 7.53946e-07
         745     10.0595 7.53946e-07
         746     10.0595 7.53946e-07
         747     10.0722   0.0626559
         748     10.0667   0.0414421
         749      10.095    0.138774
         750     10.0595 7.53946e-07
         751     10.0613    0.017942
         752     10.0722   0.0722007
         753     10.0595 7.53946e-07
         754     10.0595 7.53946e-07
         755     10.0595 7.53946e-07
         756     10.0595 7.53946e-07
         757     10.0595 7.53946e-07
         758     10.0595 7.53946e-07
         759     10.0595 7.53946e-07
         760     10.0595 7.53946e-07
         761     10.0595 7.53946e-07
         762     10.0595 7.53946e-07
         763     10.0595 7.53946e-07
         764     10.0595 7.53946e-07
         765     10.0595 7.53946e-07
         766     10.0595 7.53946e-07
         767     10.0595 7.53946e-07
         768     10.0595 7.53946e-07
         769     10.1185    0.206462
         770     10.0595 7.53946e-07
         771     10.0595 7.53946e-07
         772     10.0595 7.53946e-07
         773     10.0595 7.53946e-07
         774     10.0595 7.53946e-07
         775     10.0595 7.53946e-07
         776     10.0595 7.53946e-07
         777     10.0595 7.53946e-07
         778     10.0595 7.53946e-07
         779     10.0595 7.53946e-07
         780     10.0595 7.53946e-07
         781     10.0595 7.53946e-07
         782     10.0595 7.53946e-07
         783     10.0595 7.53946e-07
         784     10.0595 7.53946e-07
         785     10.0595 7.53946e-07
         786     10.0595 7.53946e-07
         787     10.0595 7.53946e-07
         788     10.0595 7.53946e-07
         789     10.0595 7.53946e-07
         790     10.0595 7.53946e-07
         791     10.0752   0.0750087
         792     10.0623   0.0163293
         793     10.0595 7.53946e-07
         794     10.0595 7.53946e-07
         795     10.0595 7.53946e-07
         796     10.0595 7.53946e-07
         797     10.0595 7.53946e-07
         798     10.0595 7.53946e-07
         799     10.0595 7.53946e-07
         800     10.0595 7.53946e-07
         801     10.0595 7.53946e-07
         802     10.0595 7.53946e-07
         803     10.0595 7.53946e-07
         804     10.0595 7.53946e-07
         805     10.0595 7.53946e-07
         806     10.0595 7.53946e-07
         807     10.0595 7.53946e-07
         808     10.0595 7.53946e-07
         809     10.0595 7.53946e-07
         810     10.0595 7.53946e-07
         811     10.0595 7.53946e-07
         812     10.0595 7.53946e-07
         813     10.0595 7.53946e-07
         814     10.0595 7.53946e-07
         815     10.0595 7.53946e-07
         816     10.0595 7.53946e-07
         817     10.0595 7.53946e-07
         818     10.0595 7.53946e-07
         819     10.0595 7.53946e-07
         820     10.0595 7.53946e-07
         821     10.0595 7.53946e-07
         822     10.0595 7.53946e-07
         823     10.0595 7.53946e-07
         824     10.0595 7.53946e-07
         825     10.0595 7.53946e-07
         826     10.0595 7.53946e-07
         827     10.0595 7.53946e-07
         828     10.0595 7.53946e-07
         829     10.0595 7.53946e-07
         830     10.0595 7.53946e-07
         831     10.0595 7.53946e-07
         832     10.0595 7.53946e-07
         833     10.0595 7.53946e-07
         834     10.0595 7.53946e-07
         835     10.0595 7.53946e-07
         836     10.0595 7.53946e-07
         837     10.0595 7.53946e-07
         838     10.0595 7.53946e-07
         839     10.0595 7.53946e-07
         840     10.0595 7.53946e-07
         841     10.0595 7.53946e-07
         842     10.0595 7.53946e-07
         843     10.0595 7.53946e-07
         844     10.0595 7.53946e-07
         845     10.0595 7.53946e-07
         846     10.0595 7.53946e-07
         847     10.0595 7.53946e-07
         848     10.0595 7.53946e-07
         849     10.0595 7.53946e-07
         850     10.0595 7.53946e-07
         851     10.0707   0.0762568
         852     10.0595 7.53946e-07
         853     10.0595 7.53946e-07
         854     10.0889    0.121853
         855     10.0929    0.150777
         856     10.0595 7.53946e-07
         857     10.0595 7.53946e-07
         858     10.0595 7.53946e-07
         859     10.0595 7.53946e-07
         860     10.0595 7.53946e-07
         861     10.0595 7.53946e-07
         862     10.0595 7.53946e-07
         863     10.0595 7.53946e-07
         864     10.0595 7.53946e-07
         865     10.0706   0.0737729
         866     10.0595 7.53946e-07
         867     10.0595 7.53946e-07
         868     10.0619   0.0235042
         869     10.0595 7.53946e-07
         870     10.0595 7.53946e-07
         871     10.0668   0.0388043
         872     10.0595 7.53946e-07
         873     10.0595 7.53946e-07
         874     10.0595 7.53946e-07
         875     10.0595 7.53946e-07
         876     10.0595 7.53946e-07
         877     10.0663   0.0518234
         878     10.0595 7.53946e-07
         879     10.0595 7.53946e-07
         880     10.0595 7.53946e-07
         881     10.0595 7.53946e-07
         882     10.0595 7.53946e-07
         883     10.0595 7.53946e-07
         884     10.0595 7.53946e-07
         885     10.0595 7.53946e-07
         886     10.0595 7.53946e-07
         887     10.0595 7.53946e-07
         888     10.0595 7.53946e-07
         889     10.0595 7.53946e-07
         890     10.0595 7.53946e-07
         891     10.0595 7.53946e-07
         892     10.0595 7.53946e-07
         893     10.0595 7.53946e-07
         894     10.0595 7.53946e-07
         895     10.0595 7.53946e-07
         896     10.0595 7.53946e-07
         897     10.0595 7.53946e-07
         898     10.0595 7.53946e-07
         899     10.0595 7.53946e-07
         900     10.0595 7.53946e-07
         901     10.0595 7.53946e-07
         902     10.0595 7.53946e-07
         903     10.0595 7.53946e-07
         904     10.0595 7.53946e-07
